-1.4553,-1.8538, 4.9641, 0.3578, 2.3512, 3.6113, 3.1350, 0.0521, 0.8983, 2.4599,-3.7305,-4.3185, 2.5533, 2.6523,-0.6318,-2.0415, 0.5105, 3.3159, 0.8395,-0.8998, 1.8378,-1.6468,-3.6222,-4.8955, 2.6843, 2.0819, 2.8302,-1.2925, 4.8824,-0.0285, 3.2827, 2.5568, 0.3749,-3.0293, 3.1288,-3.8820,-2.5560,-0.1189, 1.2190,-0.6150,-2.3877, 2.3410, 2.9456,-3.0750,-2.3559, 2.6623, 2.6839, 4.3375, 2.2613,-4.4793, 4.1483,-0.9459,-0.5456, 1.1240, 0.4035,-0.9626, 2.0565,-1.7445, 2.9797,-3.2051,-0.4402, 0.4594,-1.8114,-1.5309,-0.7524,-3.8729, 1.4624,-3.4976,-0.8397, 2.5558,-3.5227, 2.6150,-3.6522, 0.6657, 0.1276,-0.2658,-2.9941, 4.2678, 4.8816, 0.3356,-2.8340, 2.7457,-0.9224, 0.7278,-3.7230, 1.2957,-1.4992, 0.8125, 3.9302, 1.7884,-0.7948,-0.8019,-0.1658,-2.5840,-0.6700, 1.3690,-4.7953, 2.0536, 3.9371,-3.8072
 0.7729,-2.8078, 3.4502,-3.5961, 2.3925, 2.5177, 1.3136,-3.1145,-4.7830, 0.2195,-3.4525, 3.1963, 4.4179, 0.6808, 2.2509,-3.6725, 1.7441,-2.2093, 2.0945,-4.5762, 1.9340,-0.8263, 0.9586,-3.8398,-1.5689, 3.8072, 3.0159,-4.6545, 1.6287,-1.3405,-0.5306,-1.8642, 4.9138, 1.2417,-0.2712,-2.7850,-0.8445,-2.1543,-1.8565, 3.4941, 4.9005,-1.8507,-3.9411,-3.7525,-2.8067,-3.2666,-4.2176,-4.9863,-2.9643, 0.8736, 0.2533, 0.2354, 4.9958, 3.8829, 0.1189,-3.1325,-0.7292,-4.3577,-0.9340, 3.2873, 0.7608,-0.0179,-4.1958, 1.8218,-0.0273, 3.5940, 3.1894, 0.7983, 4.5642,-1.3185, 0.9628,-4.5338, 0.2141, 1.9058,-4.4655, 2.5403, 3.0823, 4.2572,-0.0703,-3.1117, 1.7673,-0.7561, 3.7974,-2.6652,-2.1256,-0.8862,-2.3231, 2.3005,-2.6853, 0.6755, 3.2021, 4.3087,-2.6629,-4.1049,-4.0123,-4.2921, 4.8853, 4.7347, 2.9711,-4.9485
-2.8525, 0.8063,-3.0782,-2.5271,-0.5748,-2.7547,-0.6565, 1.3427,-2.5512, 0.6906, 2.1669, 4.3598,-1.7672, 0.8699, 4.4518,-3.6548, 3.3887, 1.1863, 4.2556, 1.3678,-4.9146,-1.1577,-2.9948,-0.6600, 3.9913, 3.6315, 3.2879, 1.4391, 1.0429, 0.5604,-1.9044, 4.9031,-3.0024,-1.2579, 3.6734,-1.1012, 4.2045,-4.4613, 2.1021,-1.8104, 3.1085, 2.3994,-2.5011,-0.7066,-3.0805, 1.7222,-2.8219, 0.2690,-1.1132,-1.7288,-1.6336,-0.9867, 2.5757,-0.0076,-4.0691, 2.3022, 0.2826, 1.7275, 3.3943, 1.2870,-2.6471,-1.6959,-4.0721, 0.3260, 4.7260,-4.7825, 4.5907,-1.5749, 0.8276, 1.4844, 3.8703,-2.2249, 4.4031,-4.4424, 3.0915, 1.4883, 4.6929, 1.8017,-1.4759, 1.1985,-3.2169,-4.4896, 1.3523, 4.0420,-1.5401, 4.1655,-2.0233, 4.1288,-1.9477, 3.1266,-0.3488, 1.5262,-0.9659,-1.7297, 3.0118, 0.2386,-0.5597,-4.8791, 0.2311, 2.5498
 3.4604, 3.2823, 2.1823, 1.8129,-1.1115, 2.9888, 0.6504,-4.3723, 4.6282, 3.0158, 0.5632,-2.6386,-2.1342, 3.3114, 1.4932, 3.1282,-1.3256,-1.9705, 1.5598, 1.1678, 0.2943, 3.6002,-3.0639,-0.2632,-4.3185, 0.1630, 2.5512, 3.6008, 3.9479,-1.2396, 4.3575, 3.1432, 2.1425,-2.0358,-0.0786, 2.6665,-4.2861,-4.0329,-1.7791, 1.3249,-0.6006,-3.4076,-3.0581,-1.0718, 4.8206, 4.8589,-1.4105,-1.6468, 4.3492, 2.3170,-3.5422,-3.7902, 1.3501, 3.5997,-0.6445,-2.8316, 4.5157, 1.6568, 1.7873, 1.0822, 0.1931, 3.0924,-4.1524, 2.4085,-4.4194, 1.5949, 3.4789,-3.9186,-0.3293,-2.6220,-2.6247,-1.6589, 1.8183, 4.3780, 3.1162,-0.5933,-1.2106,-3.4419, 1.9345,-1.6371, 3.6639, 4.8439, 1.2276,-3.1211,-3.6755, 4.4216,-3.7009, 4.1906, 2.0874,-3.0021,-1.6123, 4.3190, 1.2589, 1.6465,-0.4558, 1.1585,-3.2712,-1.4057, 0.6394,-3.8775
 2.8587, 0.1918, 3.6743, 0.9997,-4.7047, 1.1129, 0.3015, 0.1279, 4.9688,-3.3973,-0.2606, 2.8890,-4.1685, 4.1007,-2.3136,-2.9959,-2.2988,-2.2995,-4.4355, 3.4389,-2.5234, 3.4736, 3.9424,-3.7434,-4.1612, 1.9581, 4.6018, 1.7032, 2.3093,-1.3784, 0.2670, 3.8004, 4.7196,-4.2147,-4.8633, 1.5061, 3.9251, 1.9319, 2.0093,-3.4992,-3.6308, 3.5503,-1.1015,-2.3243, 3.5702, 0.5555,-0.7559,-2.1682,-4.0773, 4.3873,-2.4012, 1.5053,-1.0072,-3.0055,-0.7425,-0.9748,-4.1686, 1.2350, 2.4000, 1.2448,-1.1107, 1.3545,-1.4213, 4.5285,-4.0052,-4.2978, 4.7467, 3.1839,-0.2936,-1.6313, 1.2791, 0.6836, 4.7011, 1.4066,-2.3384, 2.9868, 1.0770, 2.0004,-4.8232,-2.5246,-2.8508, 1.9936,-4.7222, 2.8501,-3.5995,-3.7677, 1.9025,-4.3529, 2.7769,-0.4678,-4.1361, 2.6110,-0.7193, 1.2721, 3.4533,-2.4781,-1.4597, 4.0828,-3.5732, 2.4953
 0.0277,-2.7937,-2.9003, 1.9077,-4.7439, 4.2188,-1.3171, 4.0696, 0.7561, 0.3471,-4.6853, 2.8234, 1.1431, 3.4358,-0.8122,-4.6874,-1.9422, 0.4535, 1.2881, 0.7044, 3.7756, 4.3171, 2.7937,-3.0717,-3.7313,-3.0637, 3.9902,-3.7571, 4.0506, 0.9608,-3.2959, 0.6047,-1.3454, 4.3273, 2.4818,-3.6023,-3.1576, 0.0679,-0.8418,-2.6645, 1.9153,-2.1699,-0.5245, 3.1127,-0.4829,-0.6983, 3.7502, 1.4459,-3.9537,-0.7423, 2.8899,-4.9015,-4.9346, 4.0406, 3.6975,-0.0796, 0.5931,-4.6631, 4.1599,-3.2408,-1.2868, 2.0733, 2.1763,-2.6030, 3.5847, 4.3206,-0.9252, 4.4085,-2.5293, 1.9138,-4.6247, 4.7271,-0.3061, 3.5828,-2.6768, 0.3173, 4.7356, 4.9345, 4.5487,-2.0101, 4.5605, 3.3412, 2.7659,-0.5073, 1.8218,-0.8121,-0.3308, 2.4954,-3.9294, 0.5633,-2.3932, 1.6577, 2.3518, 0.4576, 0.9616,-2.0467, 0.4066,-3.0129,-4.1333,-3.3903
-1.9106,-3.9439, 2.8213,-2.6546, 3.1143, 2.4265,-0.4024, 2.7227,-1.6927,-2.9288, 3.4172, 3.3492, 2.5791, 0.1340, 0.8932,-4.5340,-0.7154,-4.7811,-1.9015,-1.4521, 1.9026, 1.7135,-2.5705, 4.9533,-3.2023, 0.4381,-3.3791, 1.0350, 1.6193,-0.8066, 1.5852, 0.8400,-4.8147,-3.0599,-2.9197, 1.8290, 3.8020, 4.4852, 3.4747, 1.3098,-3.4853,-1.1374, 3.7632, 2.6786,-3.2864, 3.6576, 0.3538,-3.5361, 0.6142, 1.5708,-2.8077, 1.0188, 3.3725, 0.0156,-2.1450, 1.2764,-1.0325, 3.8514,-1.1857,-0.7546, 2.7848, 2.9619,-4.3725,-3.2754,-2.4107,-1.9074,-4.9964,-3.2820,-0.9543, 2.7902, 2.2795,-2.8448, 2.9193,-4.8916, 3.0779, 0.4535,-0.7370, 4.0014,-1.2689, 0.8225,-0.6416,-2.6338, 0.2079, 1.0619, 1.1890, 2.4008, 2.1115, 2.8652, 1.0876, 1.6182, 1.1253, 4.0927, 3.9826,-4.1640, 2.2799, 4.9028,-1.8569,-0.9158,-3.0037, 1.6958
 2.5672,-4.6283,-0.7050, 4.1280, 0.0632, 2.6651, 3.4665,-2.1623,-0.1412,-1.6275,-1.6732, 2.8221, 2.9863, 3.8975, 1.5963,-2.1752, 3.8071, 4.7730,-0.4425, 2.8883,-4.5475, 3.7523,-0.7227,-1.8797, 4.2267, 3.6997, 4.3535, 1.7800, 0.1134, 1.5918,-4.5949, 4.3804,-1.6662,-2.9528, 4.0923, 1.3982, 0.2677,-1.5304,-4.0814,-2.7609, 0.1790,-0.1416, 4.0570, 1.9877,-4.0176, 4.1213, 0.8320,-3.9808, 0.5175, 0.5904, 3.7737, 3.7797,-2.4466, 0.1935, 4.6150, 0.7139,-2.6681, 3.1820,-4.3987,-3.5088,-4.9829, 1.8429, 0.5313,-0.5843,-2.2122,-2.0902, 2.5563,-0.6831,-4.3718, 0.1949,-1.4976,-3.1912,-1.1890,-4.6503,-2.1590, 3.4753, 2.2818,-4.2176, 3.5562, 3.5162, 1.6612, 3.5777,-1.7618,-0.1112,-0.7130, 4.3861, 4.3201,-2.9823,-2.9316, 2.4578, 4.0147, 2.7398,-4.3632,-2.8366,-4.2001, 2.8027,-3.3960,-1.2350, 4.3408, 4.9926
-4.9968,-1.5410, 2.3990, 2.9653,-3.6865, 1.3392, 0.9648, 2.0149,-2.0099, 4.0006,-2.5129,-2.4750, 1.6541,-3.7294,-4.5427, 0.5213,-0.4248, 1.9866, 3.7787,-4.4529,-1.0958, 1.3743,-0.7143, 0.7675,-2.4821, 4.9444, 1.4139, 0.7302,-1.3777,-2.9751, 3.3026, 4.6321,-3.3220, 4.8122,-2.8840,-4.2750, 4.5089, 4.4505,-3.7009, 2.5018, 0.5888,-3.9805, 3.0495, 3.1720, 2.3027, 1.5883, 3.9189,-1.6443, 2.3225, 1.0104,-1.2996,-2.7328,-1.8358, 2.9678,-2.7523, 4.8643, 4.1680,-0.6243, 1.0161,-0.0890,-4.3064,-2.1626,-4.6538,-4.5592, 4.3966,-4.7668, 4.5065, 2.6307, 3.2512,-1.6597,-4.6943,-0.7324, 2.2765,-3.6476,-2.3086, 4.5221, 4.5064,-2.1491,-0.2812,-0.2717, 0.3723, 3.0803,-1.4058, 2.0904, 3.1769,-3.6257,-4.9667, 3.4227,-4.2965,-2.7801, 2.4562, 2.8209,-1.7621,-1.0151,-4.1109,-2.0313,-2.8316, 4.9988,-0.2271, 0.1796
 4.2162,-1.5309,-4.1484,-0.2066,-2.1048,-1.8350, 0.7159, 1.1609,-2.2808, 0.5812,-3.3311, 0.8259,-0.7338,-1.8934,-1.4585,-4.3466, 2.5585,-1.7043, 3.0969,-4.9601, 3.2095, 0.4440,-3.9984,-2.9899, 4.5555,-2.2838, 1.5592,-0.1224,-0.6433,-3.7864, 4.7433, 4.3012, 1.2367,-0.2157,-4.6600, 4.5017, 1.6992,-0.4600,-0.1032, 0.1817, 4.5076,-1.5084,-0.7229,-1.3815, 0.5155, 4.8160, 0.3571, 0.9006, 0.6247,-4.1345,-0.7861,-0.7364,-4.9806,-1.0853,-2.9627,-2.7668, 0.6871, 1.0604,-4.9895, 1.6086,-2.0227,-2.7761,-4.5977,-1.1018, 4.0273,-4.6947,-4.7379,-2.2641, 0.9047,-2.0310,-1.7410,-1.8044, 0.3155, 3.2115, 0.7979,-3.8949,-2.2984, 1.1019, 4.1709, 4.2170,-2.6438, 2.8188, 4.0663, 2.0281, 1.6967, 3.0874, 0.4758, 1.8216, 4.5385,-2.1495,-0.9615,-0.2063,-0.5131, 4.3648,-3.9731, 2.2800, 3.0560, 1.3456,-2.7263, 0.0370
 2.6464, 1.0278,-4.3601,-3.2740, 3.5812, 0.7746,-0.9549, 2.7118,-0.8740,-2.0544, 4.4942,-1.5574,-0.9174, 2.1651, 1.6232, 3.0835, 1.0621,-2.4827, 1.1451, 1.5465, 4.9781,-0.4070,-2.2145, 0.9553, 3.6517,-3.3931, 1.3893,-4.5053,-4.1422, 1.5181, 0.2420, 1.5759,-0.0523,-1.2986, 1.0023,-2.1176, 4.5160, 2.7428,-2.3116,-3.4137,-2.5302, 3.4501,-4.5864,-2.8905,-3.2743, 0.7831,-4.7249, 1.8372,-0.0766,-2.0924, 2.0645, 2.8789,-4.8817,-0.7644, 2.7216,-3.2447,-4.4277,-4.0814,-1.6152, 0.7793, 0.4496, 2.9592, 3.7023,-1.3617,-1.1653,-1.5932, 0.5555,-1.9986, 3.0263,-3.9191,-0.3929,-3.5342,-0.5267, 1.4972, 4.8201,-4.2255,-3.1981,-1.2774,-0.2654,-4.5765,-3.2814, 3.6218, 3.5402, 1.5017,-2.5178,-1.5932,-3.3670, 3.0354, 3.6203, 4.3922, 1.1787,-1.1777,-0.5129, 3.1550,-2.6490,-4.2120, 2.9366, 4.0415,-4.7866,-1.0951
-4.3335, 0.6308, 0.3238,-2.4113, 4.9527, 0.1316,-2.1866, 0.4035,-0.7384,-2.7649,-0.1096,-2.5328,-2.2517,-4.0280, 3.0675,-0.1405,-3.3189,-2.9495,-4.0105, 0.5054,-3.2120,-3.5516, 4.8068,-1.7138,-2.7038, 4.5916, 3.4187, 4.2980, 1.5247, 3.1302,-2.8191,-1.0818,-2.4881, 4.1377, 3.2523,-0.1017, 4.1269,-3.3871, 4.4447, 2.3663, 3.1477, 2.7068, 1.4876,-2.7218, 0.8322, 3.2507,-0.5393, 0.1446, 1.4780, 1.8190, 2.1818,-0.5060, 2.3910, 1.5792,-0.4443, 1.8023, 4.8535, 1.0625,-4.5553, 0.0489, 3.8967, 1.4153, 0.4676,-2.5602,-3.5017, 4.7911, 3.3612, 4.1754,-4.5855,-3.9450, 3.1354, 3.8582, 2.7154,-3.3140,-2.4896,-2.4555,-4.6935,-3.5012, 3.1033,-3.5892, 4.4086,-4.0324,-1.4084,-1.7634, 3.8696,-4.7032,-3.5349,-2.6241, 4.7986, 2.3072,-0.3620, 4.3344, 0.3998, 4.2253,-0.7371, 4.0648,-4.1760, 2.8918, 1.9353, 4.5260
 3.7997,-4.0779,-3.9647,-4.4037, 2.8709,-1.8132,-2.0017, 3.4931, 1.3389,-2.2715,-4.2796,-4.3221, 4.6578, 2.5670,-4.6555,-0.6064, 3.2295, 0.5896,-3.1755,-2.7613,-4.8510, 0.3961, 1.9263, 2.0867,-4.7223, 4.5525,-1.9502,-3.9890, 4.7536, 1.4538,-0.8634,-0.9158,-1.5800, 4.7444, 2.4934, 0.3282,-0.3828, 0.9990,-3.5032, 4.4930,-1.4662, 1.3460,-0.1865, 4.6468, 3.2243, 2.3147,-1.5657,-2.5124,-4.9435, 2.8072, 1.5144,-0.4027, 4.8218, 4.3601,-3.5904,-2.9365,-2.1539, 4.1879, 2.5962,-0.2894, 1.2747, 4.8047,-0.0754,-2.6047, 1.6338,-4.7348,-0.9844,-4.5164, 3.0306,-3.7613, 1.6215, 2.4389, 2.8868, 1.1133,-3.0676, 4.1766,-0.4066, 0.3234,-0.8082,-3.9253, 3.8443,-1.4531, 2.1354, 4.3883,-0.3399, 1.3875, 2.4017, 4.5017,-2.4025, 4.1228, 1.4034,-1.1881, 4.4614,-4.0649,-0.8034,-4.8611,-2.9071,-2.0885,-2.2355, 2.5077
-2.1849,-2.6549, 1.2821,-2.5950,-4.0669, 3.5830,-3.3660,-0.3263,-4.4521,-0.7329,-0.5639,-3.7377,-0.9473,-0.6223, 2.2672,-4.8028,-3.5353, 4.9832,-0.7081,-3.5860, 2.8928, 3.9508,-1.7776,-2.7048,-2.2610,-4.4941,-2.3367, 1.6110,-3.1798,-0.2810,-0.3413, 4.6410,-3.8818, 0.9122, 0.0684, 0.0104, 0.0383,-4.8645, 1.6506,-4.7211, 2.2070,-0.2655, 2.3111, 1.1201,-3.1085,-3.4628, 4.7438, 0.8564, 0.4951,-3.3059, 0.2381,-0.6720, 3.2164,-1.2092,-0.4567, 2.4656,-3.4473, 0.6407, 2.4633, 4.0916,-4.3316,-0.4713,-1.4468,-1.5612, 3.1601, 1.2828, 0.6024,-2.1141,-3.8379, 2.5758, 2.0023, 4.0594, 3.5306,-2.5990,-0.3494, 2.5660,-1.3289, 2.4508, 4.2853,-2.6392, 2.6788,-3.7098, 2.1443, 4.7138,-1.3519,-3.0189,-2.3493, 1.0827, 4.2151,-4.3111,-2.5582, 4.8509,-0.8341,-4.3854, 3.7135, 1.0906, 0.2387, 4.5866, 2.3770, 4.5844
-2.4566, 2.3142,-1.6926, 4.9293, 3.5608, 2.2752, 3.8189, 4.6702,-1.3238,-2.6106, 2.7989,-0.1803,-3.1545,-4.3023,-3.7763,-2.5155,-3.0958,-4.9370,-4.5081, 1.9321, 1.4961, 0.5701,-3.5381,-0.9821,-4.1327,-3.0778, 1.7597, 3.7869, 4.2999, 3.7278,-0.6367, 3.6947, 1.5192, 4.4881, 1.4881, 1.0131,-2.6127, 0.5325,-1.7736, 4.5315, 3.7989, 1.3614,-0.6286,-4.1717, 0.3867,-1.1392, 1.1930, 2.9985,-4.3336,-2.2509, 4.1793,-4.6272,-4.8160, 0.1239, 3.0656,-3.1876, 4.4891,-3.5526,-1.2925, 2.8766,-4.6025,-4.4333, 3.4353,-1.1481,-0.8368, 4.9094,-3.5719, 4.3518,-1.6844,-4.9807,-2.1228,-4.8007,-4.4519, 0.6051, 0.9658,-0.4014, 3.5554, 4.9614,-0.7931,-1.3083, 4.1710, 2.2714, 4.6313,-4.4699,-1.9346,-0.7651, 2.7009, 2.7759, 3.3542, 0.8033,-1.9533, 2.8220, 0.2943,-0.7326, 4.6308,-1.6860,-3.4869, 2.7432,-4.1248, 1.9681
-1.5640,-0.3450,-3.9078, 1.0463,-2.7714,-0.0378, 2.0669, 2.8492, 4.9940, 0.0154, 3.2905,-1.2856,-0.2921, 4.4274, 4.0457,-2.5667,-4.0350, 2.0659, 2.1519, 0.5859, 4.0858, 0.9755,-4.1348,-1.6344, 2.1581, 0.2266, 1.9828, 1.9698, 0.6787,-3.4671,-3.4701,-1.6495,-1.2718,-2.3063, 1.2243, 1.3678, 4.0591, 4.2834, 1.8030, 1.0726,-2.1658,-1.9140, 1.9112, 3.7326, 2.1606, 0.0120, 1.5909,-3.4144,-0.7439,-2.4700,-3.8109,-4.1160,-4.5576,-0.2958, 3.3041,-1.4329, 2.0224, 3.2626,-0.1603,-2.3969, 0.2219, 0.9432, 2.6587, 4.3005, 1.9772,-3.4423, 3.3565, 3.6226, 0.5869, 2.7626,-4.5057,-0.8129, 4.6715,-1.0713,-0.7056, 1.7489,-2.3508,-4.1042, 3.1953,-2.6894,-3.7702, 2.8402,-0.6729,-1.7160, 4.9367, 2.1173, 4.9193,-2.6324, 2.0223, 3.8437,-1.6821,-0.8658, 2.9795,-3.4076,-3.2898,-3.4078, 4.2677, 0.2513,-3.5784, 1.7258
-3.4804,-3.2259,-0.9154,-1.4979,-4.2860, 3.8648,-3.6653,-2.2705,-0.5457, 2.7304, 3.9608,-2.3679, 3.8661, 0.5023,-1.4285,-0.7885, 0.1902,-3.3296,-4.8923, 1.8134, 2.4236, 4.9629,-0.1742, 0.6767, 3.8040,-1.1417, 2.4802,-2.1937, 0.7294, 3.5014, 0.2151,-2.7363, 4.1396,-2.0443,-2.5805, 2.8817, 4.5187,-2.6199, 3.5600, 4.8916, 4.3214,-0.5122,-1.3806,-4.0812,-2.5311,-3.7660,-4.4181,-3.2097,-3.6683,-3.5274,-3.8257, 4.7559, 0.8027,-1.1036,-2.3142,-4.6513, 3.3428, 0.2303, 1.8060, 1.2692,-3.1457,-0.0127, 2.3905, 2.9856, 0.9582, 1.1923,-1.6358, 4.6080, 2.3890,-2.3406, 4.1982,-2.0901,-0.7410, 2.3760, 1.3118, 0.0203, 1.0907,-3.3792,-0.2395, 2.6120,-3.7663,-1.9400, 4.2239,-1.3684,-1.3985, 2.9854, 0.4056, 3.0507, 2.6891,-0.5932, 3.0730, 3.1243, 4.9027,-3.2615,-3.2375,-4.1569, 4.1894, 4.3739, 3.3192, 1.6789
-2.1105,-0.9063, 3.1933,-0.1567,-4.6574, 3.1467,-0.7246, 4.0492, 1.4884, 1.4190,-1.3541,-1.6450,-1.7907, 0.8026, 4.9559,-1.8339,-2.6744,-3.3537,-3.4990,-4.6161,-0.9984,-1.6644,-1.8358, 3.4277,-3.8215,-4.5266,-4.7551,-2.7895,-2.5396, 4.8220, 1.3752, 3.4947, 1.8049,-0.5626, 4.1625, 4.4190, 0.5369,-0.3858, 3.7468,-2.6238,-1.7518,-0.2564,-3.1344, 0.4565, 0.5582,-2.4252,-1.6094, 4.7127, 2.6840,-3.5237, 0.5333,-0.5804, 2.3079,-0.0826, 0.5529,-4.6826, 3.9421,-4.3866, 3.1011,-3.1627, 3.1994, 0.8818,-1.2083,-2.4061,-4.0780, 0.1041, 3.0291, 2.3846,-2.1367,-0.2291,-4.8509, 2.3696, 1.6756,-2.5142,-1.6455, 3.1617, 4.4514, 0.4496,-1.8565,-1.5729,-0.3784, 0.1783,-0.6811, 3.4160, 0.4893, 4.0602,-1.8412,-0.9770, 0.8513, 1.5895,-2.7039, 3.8856,-2.3963, 1.6985, 0.9578,-0.6205,-0.4880, 4.8011, 4.1193,-3.4532
 3.5975,-1.9073,-1.2508,-3.5050, 3.4350, 2.0084,-3.5317,-3.2938, 0.6908, 0.8856, 0.8361, 4.3288, 1.5336, 3.6812, 1.5555, 3.2521,-0.2955, 2.3123,-3.3540, 3.9440,-0.2974, 4.3354,-4.1495,-1.9051,-1.7751,-1.6539, 2.1754, 2.1062, 0.2714, 0.3653, 1.5823,-2.2572,-3.8271,-1.9260, 0.2157, 2.5908,-4.7145, 1.9002, 3.0874, 3.4072, 4.6058, 1.6193,-2.4862, 1.5323,-2.7125,-1.8653, 4.8170, 0.6917,-3.6897,-2.9118, 3.9782, 4.1917, 4.2346,-2.9843, 1.0590,-1.5005,-0.3096,-0.3335,-4.5816,-0.9259, 2.1994,-2.6556, 3.0795, 4.2512, 2.3281,-1.5147,-2.5324,-0.4057,-3.0876, 2.5288, 2.7616,-3.7714, 3.8577, 1.8995,-2.8115,-0.3215, 4.9344,-2.2356,-4.8712,-1.6826,-1.3335,-0.2501, 4.6007, 0.7680,-2.2663,-0.7790, 2.3477,-4.8019,-0.8444,-0.3714,-4.3181, 0.6619, 1.3751,-4.8713,-3.1351,-0.0033, 4.2541, 4.7521, 0.3060, 0.2463
 3.0805,-3.2195, 2.4542,-2.9924, 4.7645, 0.5237, 2.8466,-2.3156, 1.8705,-4.0305,-0.0813,-0.0978,-1.1179,-3.1458,-0.1315,-2.8305,-4.3230, 3.2145,-4.0499,-0.4681, 4.2496, 2.9338, 1.0127, 2.5887,-4.2690,-1.3379, 3.8177, 4.1538,-1.9996,-2.3185,-0.6122, 1.4257,-0.6586, 4.4616, 0.2519, 4.1012, 2.2214,-0.4701,-2.7552,-1.7834, 1.6468, 0.0439,-0.2667,-3.7264, 1.7818,-3.6270, 4.7710, 4.5439, 0.0219,-1.8596, 2.1923, 4.5768,-1.9131, 0.2246,-0.2821,-2.1652,-3.0649, 3.5512, 2.8040, 3.9312,-2.6953, 0.0558,-0.4638, 1.2263,-4.4638, 2.6321, 2.5200, 1.5641,-4.8284, 0.3320, 1.4146,-3.8077,-3.4316, 1.9438,-0.9049,-3.6280, 2.8924, 3.5301,-4.7225, 3.6428,-4.8597, 2.8035, 3.2002,-3.6664, 2.2031,-3.0861, 0.6217, 1.1229,-2.1197,-3.6391, 3.3417,-0.2715, 3.8093,-4.6248,-1.3840,-4.7755, 4.8320, 4.7104,-2.2378,-2.4137
 0.8125, 0.5495, 0.0397, 2.2816, 1.3779, 4.2368,-2.4154, 4.0121, 2.2459, 0.3795, 0.4988,-2.4206, 3.4110, 1.6889,-0.3546,-4.6324,-3.7564,-0.9722, 4.6807, 3.5200,-1.2161,-4.7159, 0.2407, 2.6026, 4.6340,-1.8899,-0.1028,-2.6564, 1.8345, 2.3243,-0.9632,-2.5070, 2.6554,-3.4391, 1.0140, 1.0062, 4.8570, 0.9706, 2.9946, 0.5686,-3.3564, 1.9860,-3.8622, 3.6901, 2.7602, 1.6678, 1.8741,-2.9104,-3.9588, 4.8990, 0.0760, 3.8273,-1.7862,-0.2401, 1.3881,-1.4469,-4.0021,-0.5165, 2.9010,-2.7301, 4.4797,-1.6193, 3.0645, 3.9827,-0.4299,-1.0242,-1.5135, 0.7768, 1.0656,-0.1298, 2.2025, 2.9119,-1.2030, 0.3174,-1.9023, 0.3100,-4.9137,-4.2302, 0.7492, 3.1412,-3.1303, 2.5900, 3.1990,-4.6831,-2.3496, 3.1989, 0.7049, 4.7876,-2.6872,-4.4904, 2.3014, 4.4836,-1.4857,-2.8102,-4.2676,-3.7823,-1.9280, 2.4724,-4.6656, 4.6018
-0.7839, 2.0759, 3.2229, 3.1383, 1.4826,-0.6730, 1.8956,-4.4737, 3.1381, 0.5072,-1.2238,-1.2121,-2.8870,-4.0188,-2.3898, 0.3569, 3.6949, 1.7560,-1.7100,-1.3482,-4.9313, 0.7086, 4.9739, 0.2879,-2.2791,-1.2683, 2.2702, 0.3242,-2.8588, 1.0751, 0.1424, 3.2223, 0.7225, 1.3047, 4.5586, 0.6045,-3.7771, 1.5593, 3.7416,-4.2863,-2.4222, 1.6063, 3.4094, 1.9397, 2.9534,-1.6648, 2.1304,-3.2621,-1.5956,-1.7169,-1.5605, 2.1620,-1.9567, 3.4349, 2.7306,-4.1618, 4.7265,-3.9889, 0.4822, 2.6629, 4.2910,-3.1983, 4.6785,-3.1099, 1.2029,-2.3745,-3.9742,-0.2699,-3.6977, 1.3243,-2.9875, 4.9662, 3.5041,-1.4822,-4.1869, 4.4533,-2.7919, 3.7146, 3.2722, 2.6816,-0.3684, 0.5366,-3.4753, 3.2297,-2.5284,-1.7764, 4.8116, 0.3656, 0.1548,-1.2602,-2.5280, 3.2769,-1.7362, 4.1883,-2.3958, 2.8923, 4.4091,-1.7897, 2.3626,-1.3281
 3.4421, 4.3057,-0.6137,-3.6642, 4.1206, 3.0845, 3.9641, 4.4252, 2.3647, 4.8303,-2.5776, 2.6825,-0.4520,-3.1071,-4.4678, 3.9014, 0.8465,-4.2971,-4.9017,-1.5645,-3.0056, 3.9054, 0.0903, 2.5583,-3.5602,-2.4164,-1.4745, 1.1962, 3.6298, 0.5473,-0.6876, 0.4554, 0.3356,-2.3896,-2.4327,-3.9245, 4.8564, 4.1360,-4.0121,-2.5291,-3.2125,-4.0908, 2.4260,-0.8870, 2.8895, 0.9948, 0.7831, 2.9530,-0.5385, 0.9385,-1.4908,-1.2959, 0.3316, 1.1022, 2.8438, 1.1638, 4.5686,-0.3646, 1.4018,-2.1786, 4.3639, 0.2688, 2.0914, 3.2760,-4.2092,-0.3108, 1.6573, 0.5580, 4.3938,-0.0619, 4.4721,-4.2406,-3.3050, 0.4875, 0.3200,-0.2374, 0.6365,-0.9788, 2.5961,-2.3381,-3.4289,-0.9318, 4.2055, 1.8897,-0.8725, 0.3939, 4.7053,-3.1986,-4.9406,-1.7806, 4.2262,-3.2920, 1.5394,-0.1679,-1.0387,-1.0718,-3.1245,-3.0788,-1.9313,-1.9223
