 4.5438, 1.1474,-2.2555,-4.8374, 0.4111,-4.8294, 4.4680,-3.3268, 3.9669, 3.9536,-1.2777, 3.7451,-0.8220,-2.7420,-3.3859,-2.4874, 1.1213, 0.7201,-0.8897, 2.6332,-1.7776,-0.0133,-0.6316, 4.6004, 1.0047, 1.0254, 1.0733, 4.6532, 4.7019, 4.6319,-1.4809,-2.1315,-2.4576, 2.0472,-1.8375,-3.4962, 1.4093,-1.5981, 0.2935, 0.9231, 2.7675, 1.8219, 0.3503,-3.7283, 1.1548, 4.6840,-2.3599,-2.4158,-4.9912,-4.6682, 0.2549, 2.5675, 0.4689, 4.5729,-3.6387, 4.8151, 3.3806, 3.6813,-0.8537,-4.7991,-1.8664, 4.3541, 4.3156, 3.0210,-4.3813, 4.3545, 0.3460,-3.6574, 2.8090,-2.2048, 2.6712, 4.0949, 0.8560, 1.3356, 0.7007,-0.9636,-1.0023,-3.2787,-3.4429, 1.8339, 0.5921,-0.6058,-0.4503,-3.1893,-4.8461,-2.7318, 2.0901, 1.5625,-0.1440, 4.5425
-3.7251,-1.2827, 4.4910, 4.2557,-0.7734, 2.3723, 4.6738,-2.3625, 1.6322,-1.8831,-1.6624, 1.5634,-1.0059,-0.0908,-1.5652, 1.9372,-3.6503,-4.3088,-4.1306, 0.6814, 2.5611,-1.9272,-3.7862, 4.6210, 4.0984,-2.1983,-2.5232,-2.1028, 3.2353, 2.7632,-2.5966, 1.7227,-3.5078, 0.7224, 2.7451, 4.5097, 2.9754, 0.9241,-4.8720,-4.6621,-1.2091, 1.0443, 4.4934, 4.8739,-0.5648,-1.4076,-0.8267,-1.0065, 3.5602, 0.1846,-3.9543,-2.1013,-3.8607,-4.0024,-3.3121, 4.6507, 0.4461, 2.7561, 0.9901,-2.1846, 3.3178, 4.2319,-2.5419,-1.9944,-1.2803, 0.7941, 4.6977, 3.1633,-2.2481, 2.4194, 1.4488, 4.0677, 0.3189,-2.4894,-1.4617,-0.8243, 1.9953,-2.4031, 1.8478,-0.9350, 1.7052,-0.3835,-3.4099, 3.3381,-2.9183, 1.3969, 0.3410,-1.4256,-3.1692,-0.3771
 2.9626, 2.3327,-1.5590, 1.5741, 1.9153,-2.4336,-0.8893, 4.0253,-0.6214,-4.2058,-4.3797,-1.7130, 2.9379, 2.9766,-3.8950,-1.7048,-1.3255, 4.4276,-1.6909,-4.9801, 2.8182, 4.0087, 0.0890, 4.6928,-2.7577, 2.7187, 4.5692,-2.3609,-2.3382,-2.8010,-3.0813, 4.9065, 1.2560, 4.7070, 0.4752,-2.6076, 1.0428,-4.0939, 0.4333, 2.5732,-2.3134,-1.9855,-1.3542,-3.9268,-3.5035,-2.0831, 2.2663, 2.6545, 1.3528, 0.3272, 4.1497,-2.2474, 0.0082,-4.2461, 1.4103,-0.8091,-3.7602, 2.2581, 3.3240,-1.0767,-1.5945, 3.9304,-0.7217, 3.4131,-4.4702, 4.9136,-1.6267,-4.2550,-0.4052,-3.0326, 3.6867,-0.3689, 4.7883, 1.8680, 2.8054, 0.6233, 2.9127, 2.9203,-1.8561,-2.4189,-0.9431,-2.9193, 4.3359, 0.3400, 1.6578,-2.4089, 0.1810,-2.0028, 0.0863,-0.0480
 1.4474, 1.2881, 0.6714,-1.6445, 0.0860, 2.9874, 3.8050,-3.0410, 3.5090, 1.9834,-4.5364,-4.1158,-4.0403, 1.6913,-2.2747, 4.9528, 2.2133,-4.1551, 0.5629,-0.9627, 3.2529,-2.9030, 1.6446, 3.5295,-1.7776, 2.3726,-1.7859, 2.9655, 3.9134, 3.9585,-2.3573, 3.2380,-1.4413,-3.4564,-0.2897, 0.1648,-3.6313,-3.5488,-3.7746,-1.7451,-1.9410, 2.9652,-1.3711, 1.3154, 4.6858,-2.1709, 0.2273,-3.0422, 0.6764,-2.4504,-4.5876,-1.6166, 3.5993, 2.6907,-2.2445, 3.9898,-0.8173,-1.4485, 3.6224,-2.2799, 1.7160, 0.4858,-2.0519, 3.5624, 1.9840, 3.7805,-3.7663, 3.3070,-0.3625, 1.1397, 3.1124, 4.8307,-3.9648,-4.3871,-3.7345,-1.0960,-1.6071,-1.9993, 2.3182,-4.9986,-0.9088, 4.8601,-3.0953,-3.5797, 1.4647, 0.5065, 4.3428,-0.1698, 2.8055, 1.1102
 3.9863, 0.9814,-2.1836,-4.8418, 1.5431,-3.7959, 4.0817, 3.6785, 2.9705, 3.2941, 4.3734, 2.2413,-3.8432,-2.0168, 0.1910, 1.5310,-0.7198, 4.1584, 2.1632, 0.1921, 0.1497, 4.6022,-4.2682,-3.2472, 4.1150, 1.5496,-4.4622,-4.2969, 0.3149, 4.0618, 3.3260, 2.0027,-2.7072,-2.7560,-4.4957, 4.0001, 4.9741,-4.5153, 2.8038, 2.3044, 2.0077,-0.3064,-3.3078, 3.5519, 2.9527,-1.0987, 0.4411,-2.1871, 4.7027, 2.8706,-0.1235, 3.5195, 4.6586, 1.4571,-0.6946,-4.2220,-4.9290,-0.6865,-4.7058, 1.8473, 0.6622, 3.9939,-4.6392, 1.2018, 0.6693, 0.8519,-4.7119,-3.6882, 2.4811, 4.1844, 2.8829, 3.6691, 3.5860,-4.4091,-1.5654, 2.7797, 4.2352,-0.7454,-4.1090, 3.1957,-0.9081, 1.1883, 0.0982,-3.9219, 0.3501, 4.1781,-1.2465,-4.8599,-2.8397, 4.8344
-4.0369, 4.1247,-0.5658,-3.9158, 4.3784,-0.4887, 2.8190, 0.6363,-1.2477,-2.4402, 2.4096,-2.2274,-2.6567,-3.2368, 4.8957,-4.8312, 4.2511, 0.5265,-2.5364,-0.1041,-4.6644,-0.9226,-4.5130,-2.0422, 4.3962, 0.2983,-2.0701, 2.9415, 4.2705, 0.6535, 1.6332, 0.7412,-2.8414,-3.2447, 4.1573, 3.7922,-1.3366, 3.3458, 4.8769,-3.4692,-0.2765,-1.6360,-3.1858,-3.6895,-4.2483, 0.3670,-4.9781, 0.9231,-0.8709, 3.0906, 1.7470,-4.5833,-2.4267, 2.9024,-1.5788,-4.0405,-3.4212, 2.9907, 2.5425, 4.0545, 2.6609,-4.8664, 4.1513, 0.7871, 4.2185,-0.7952, 3.1035, 2.8472, 1.4967,-3.5669,-0.3095, 1.5613,-4.9908,-0.8752, 4.7603,-1.9747, 2.6605, 1.6020, 2.0038, 1.3185,-0.5823,-0.5179,-0.7070,-0.2798, 4.5090,-2.2986, 1.7269,-2.2070,-3.3929,-1.8865
-3.4199, 0.9795,-0.7592,-0.5951,-1.7793, 3.1395,-0.6739, 2.0922, 4.4810, 3.0930, 3.0055,-4.6995, 4.8421,-1.3675,-1.5911,-4.8574, 4.7712, 4.9033,-2.7184,-2.2284, 2.2685,-4.9944, 0.6979, 2.8729,-2.0295, 1.6306, 1.9402, 3.8020, 1.8437,-0.9147,-1.4258,-3.4700, 0.7080, 2.5202,-2.9998, 0.5017, 4.3258,-2.6220, 2.2885,-2.0677,-1.8694, 1.1123, 4.5591, 0.3045,-1.3678,-4.8497,-2.0595, 3.9470, 4.1462, 0.4170, 3.5113, 3.4489,-2.5215, 0.0159,-4.5063,-2.7112, 4.5541, 1.2954, 3.6668, 1.8553,-2.2314, 1.0426, 1.7458,-3.4839,-3.6364, 1.1063, 3.8970, 3.9350, 3.3774, 2.7673,-0.3426, 1.9230,-4.7352,-1.9508,-4.1651, 0.8720,-3.8442, 0.1823, 4.4415,-4.9800,-0.8546, 4.2429,-2.8851, 1.0502,-3.6692, 2.2886, 1.3495,-4.7790, 4.6173,-3.6781
 3.9124, 3.6140,-0.2213,-0.8672,-1.9859,-1.5600,-2.3013,-1.8366,-1.7121,-3.4550, 1.8193,-3.3007, 2.5703,-2.4536,-1.0985, 3.0132, 3.4499,-3.1864,-3.6633, 0.7728,-0.7727,-1.6623, 3.6688,-0.2414,-2.1894, 0.2323, 0.0875, 0.0328,-2.1147,-4.7540,-4.5500,-2.3430, 1.9354, 4.6707,-1.1755, 1.3977, 2.5383, 4.3886, 1.0184,-4.4594, 0.5202,-3.5876,-1.6156,-4.5728, 2.9786, 3.0499, 1.8198,-2.2590, 3.1524, 0.4977, 1.7975, 0.7911, 3.9983,-1.3991,-2.5864, 2.6352,-4.3113, 2.1725,-4.9200, 0.8312,-1.5439, 0.6499, 2.3351,-4.2613,-2.5433,-4.1008, 4.1566,-4.6964,-0.6371, 0.0077, 4.1751,-0.2441, 0.7203, 3.8660, 4.5331,-2.9414, 3.7005,-2.3157, 4.9312,-2.1947, 3.7345, 3.0320,-3.1097,-0.4421,-1.6153,-2.5728,-4.1142, 4.3854, 0.1917,-1.7193
-0.5650,-4.0292,-4.9715, 4.6046,-3.4445, 3.0274,-1.5990, 4.7346, 3.6906,-4.8213, 4.0555,-1.7775, 2.5524,-3.8174, 2.4370,-3.6915, 3.0288,-3.7517,-0.8749,-2.7988, 4.0485,-3.0796, 2.7420, 2.6755,-1.6734,-3.3353, 1.0344,-4.4190, 0.3512,-1.8169,-4.0240,-0.1574, 0.9008, 1.1609,-2.7283,-0.4175,-4.2642, 0.2734, 1.7487, 2.0872,-0.5197, 4.9739,-1.0631,-4.9538, 0.4978,-3.9592,-2.2784,-4.6423,-1.1286,-3.7107, 4.0432, 3.7868, 4.9564, 0.8854, 3.0818, 1.4865, 2.5768, 4.6997, 2.9656, 2.1082, 1.3597, 4.2163,-0.0143,-3.2083, 1.0730, 2.0834, 3.6743,-2.8204,-4.7225, 0.4142,-0.2631,-4.7931,-3.7925,-2.5681, 4.5814,-2.6117, 2.9930, 0.6288, 1.7402,-4.2941, 3.6602, 4.9053, 1.9284,-0.5466, 4.1496,-2.2391, 2.7472,-4.2340,-0.8072,-3.5334
-2.4485, 3.5267, 3.5402,-2.3996, 2.2594,-4.8164, 1.2671, 2.5769,-1.7936,-0.2946,-1.8832, 3.2699,-3.1178,-3.0816, 2.3804, 4.0450, 4.5587, 1.8972,-3.4800,-0.6395, 1.0096,-3.6070,-0.9436, 4.1809,-3.8088, 3.0448,-1.5189, 4.6879, 3.0514, 3.5787,-1.1136, 1.5318, 3.1020, 1.2669, 3.3310,-1.5937, 3.6755, 4.5983,-0.9906,-2.0338,-2.4779,-3.1554,-1.9444, 1.0750, 2.9674,-4.1283, 4.7970,-3.6581, 3.2185,-4.4065, 0.5858,-1.5637, 3.5066, 4.0330,-3.4553,-0.2138,-3.4096, 4.6056,-2.7646,-2.5071, 1.5891, 1.9758,-2.2059,-1.3929, 1.4957, 0.4469, 0.5383, 0.2836,-4.2454, 1.7341, 0.5654,-3.8454, 0.3765, 4.8186,-2.8450, 4.3362,-3.6171,-2.2147,-2.1200,-2.1900,-0.4457, 1.4610,-3.7533, 1.4508,-4.3729,-3.3903, 2.1538,-3.3938,-2.5547,-1.5169
-4.3193, 2.6540,-2.3995, 2.8757, 4.7851, 4.1617, 4.6330,-3.9778, 3.2219, 3.6113, 3.9929,-4.6559,-0.1489, 0.3097, 2.8649, 0.4397,-2.3430,-3.7282,-2.3411,-3.1535, 3.6177,-1.7708,-2.2141, 1.8569, 4.6117, 4.6827,-2.7748,-2.9917,-1.5221,-0.7192,-0.2702, 2.5938, 3.3100, 2.1631, 3.8621,-4.1016, 1.6345,-3.8904, 3.7331, 2.8902, 0.9679, 4.7198, 2.9263,-3.7436, 3.3012, 2.6819,-3.1333,-3.4155,-4.4902, 2.7299, 2.8833, 2.0748,-0.6482, 4.3488,-4.6505,-0.7688,-3.3096,-1.9930,-0.0550,-0.7910,-0.9011, 1.7722,-3.9254, 0.6616, 3.0678,-0.3933, 2.9638, 4.2096, 4.9277, 3.5563,-2.8711,-1.9561,-4.1600,-3.5864,-4.5244, 0.9927, 2.9239,-2.6219, 2.0810, 4.8746,-4.4460, 4.1426, 4.7768, 3.3554, 4.1991, 4.3569, 4.5614, 4.3539,-4.3681,-1.5983
-1.0825, 1.6888, 1.9135, 4.2482,-1.2896,-0.4895,-0.8176,-3.8966, 2.2394,-0.6450,-4.0675, 4.4799,-4.9541,-2.3682, 3.1029,-1.3325, 2.9492, 3.9539,-1.5647, 0.2629,-4.8419,-3.0121,-2.1246, 1.5177, 0.3677,-4.6783,-0.0721, 4.0425, 4.8744, 0.0053,-2.7760,-4.4104, 4.5319,-1.3082,-0.6747, 1.6587, 3.7966,-3.4500, 4.5701,-2.0729, 0.5692,-0.3731,-3.3018,-3.8691, 1.3167, 4.3323, 1.4201, 4.9462, 3.8508,-3.4592,-3.5233,-3.8986,-0.4190,-4.0519,-2.4993,-0.8091, 4.3651,-2.8858, 0.7008,-2.2691, 0.6312, 0.8204, 3.6427, 0.4842, 2.9639,-3.2866,-4.9824,-0.3700, 2.9922, 1.8401, 4.6501, 3.6513,-4.6356, 2.0595, 2.5620, 4.8622,-3.6650,-3.3434,-2.6289, 4.1882, 0.7441,-4.0562,-1.5306,-3.0660, 4.5805,-2.7440, 2.8383,-4.7057, 4.7914, 3.0414
-3.8716,-3.9593, 1.0709,-3.8140, 1.7446, 4.7384,-4.7033,-0.7353, 1.2036,-2.3621,-1.8368,-0.3868, 2.9877,-0.4965, 4.9918, 1.4018,-0.9455, 0.3043, 4.7810,-3.9710,-1.0592, 0.2391, 4.2422,-1.8947, 3.5496, 2.7802, 4.3998,-3.2074, 4.4309, 1.5880, 0.9960,-4.3326,-4.2174, 3.7818, 4.7836, 0.9787, 3.2658, 2.1141,-2.4460, 3.6253, 0.7727,-4.2628, 2.4557,-0.3574,-3.8693, 2.9821, 1.1157,-4.1877,-3.4065,-4.5725,-4.0145,-1.0867,-0.1235, 2.0054, 4.3368, 2.4449,-4.7291,-2.9921, 4.6158, 2.3477,-4.4192,-4.3936,-4.6059,-3.4624, 2.1929,-2.6786, 4.5815,-4.4766,-1.4846, 2.1188, 2.3084,-1.1645, 1.2375,-4.4325,-1.3949,-3.7893,-3.9198, 0.7226, 1.7477,-3.7284, 3.8300, 2.6676, 0.1966,-2.9212, 1.0473, 3.8749,-2.9448, 0.6774,-2.4994, 4.2657
-3.4867, 3.0327, 0.4867, 1.0610, 3.8061,-3.1147, 2.8088,-3.5201, 0.7902, 4.9842,-1.3014,-4.5543, 2.3337,-3.1405,-0.6093, 1.8489,-1.8872,-2.0246, 1.0992,-3.8433, 4.3761,-3.4052,-1.2736,-3.3029,-3.0515, 2.7909, 2.1122, 2.2149, 0.3479,-2.3159, 1.7528,-3.1151,-0.4417, 0.4812, 4.5063,-1.2165, 4.3884, 0.9913, 3.5897,-0.6286,-2.8377, 3.3932,-4.8155, 2.1046,-4.7500, 4.1137, 0.7414, 4.5670, 3.7307, 3.3561, 3.7608,-3.3203,-2.6910,-2.4941, 1.0727, 0.4399, 0.5238, 2.9527,-1.0621,-1.3962, 1.9503,-1.2694,-0.9367, 2.1942, 2.3925,-4.7321,-3.5424, 4.8287,-1.0978, 0.1860,-0.0915, 4.5820, 3.5392,-4.3764,-0.6146,-4.1595,-2.9434, 1.9446, 2.4633, 0.1656,-3.6633, 1.4687,-3.9350,-3.8395,-0.0494, 3.5531,-1.6011, 0.7570, 3.4224, 1.3448
-4.3920,-4.9717, 2.7552, 3.7184,-1.4820,-3.7018, 0.8250,-0.8000, 0.7476,-2.0628,-0.6408, 0.1318,-1.3175,-3.8363, 1.4354, 1.2411, 3.7356,-0.4339, 3.0751,-1.7060, 2.3755, 1.7393, 0.4566, 3.5896, 4.4787,-1.9464, 0.5489, 0.5675,-2.8069,-2.8595, 0.5989, 3.6736, 4.7683,-2.1494, 0.3710,-2.1098, 4.3592,-1.8047, 0.8924,-4.9854,-4.5077,-4.5665, 1.4728,-2.4636, 3.4294,-2.0322,-1.5592, 0.3841,-1.2695, 4.3383, 3.9209,-4.7316,-2.8227, 2.2710,-3.2322,-3.7702, 2.0237,-1.5944, 0.5248,-2.1280,-1.2802, 0.0398, 2.0318,-0.2772, 0.1696,-1.7407,-4.5791,-4.3333, 0.1193,-4.4395,-0.6233, 0.8818,-2.0613, 3.0802,-0.8390, 3.5466,-1.1947, 3.2571,-1.4951, 3.8725,-4.5530,-2.3093,-3.7934,-3.5381,-4.1164,-4.4699,-1.9095, 1.0073, 0.6106, 4.8284
 1.6154, 4.8729, 1.6491,-0.9852,-1.0243,-1.7017, 0.4052,-1.4391, 2.2031, 2.0561,-2.5432, 2.9620, 4.3624,-3.4973, 1.2258,-1.3917, 2.0176, 0.8276,-1.9210,-3.7573,-4.6522,-1.6115,-3.7623,-0.7178, 2.1095,-1.4075,-3.4725,-2.0738,-4.5961,-4.4214,-3.9348,-2.0217,-2.6216, 3.1228,-0.5024,-0.0171,-4.5898, 2.0188, 4.8284,-2.3485, 3.2466, 4.1928, 4.7701,-1.2147, 0.8416, 4.5923, 4.7199,-3.4020,-1.2251, 3.9856,-3.8979,-3.5230, 2.8813,-4.4662, 0.2768, 2.5023,-3.6342,-1.7730, 0.0299,-3.5102,-2.4580, 3.5086,-0.5903,-3.2044, 3.4691,-2.6507,-1.3568, 4.0035,-2.5242, 1.4826, 2.9831,-3.3931, 4.1655, 2.9170, 4.4772,-2.3235,-2.2159, 3.3344,-2.2150, 2.8138,-4.8515, 3.3405, 0.7872,-3.7078,-0.3237, 1.5233, 0.8864, 0.1001, 1.9909,-3.2291
-2.6487,-2.8944,-3.3790, 1.0165,-0.3711, 0.4529, 4.8003,-1.4648,-1.4678,-0.1212,-0.6973, 0.3731,-1.9297, 2.1433,-1.1303, 1.3362,-0.8213,-4.8373, 2.9495,-2.7084, 1.2698, 1.9055,-3.7415,-1.5453,-2.3793, 3.8643, 3.6004, 0.4750,-3.7185, 2.2115,-1.5370, 4.3069,-3.2581, 4.2081, 0.9915,-2.7721, 2.0877,-3.5744, 4.6824,-0.3446, 1.3816, 4.6736,-1.9651,-4.5481, 0.6798, 0.6425,-1.3074,-1.2014,-2.3086,-3.1218, 2.3312, 1.8816, 4.2811, 0.2024,-4.5955,-4.9203,-3.5491, 2.3408, 1.7600, 2.2170,-1.0470, 4.3040,-4.7166, 3.2714,-2.2656,-1.1953,-2.8458,-3.9475,-2.7937,-3.0197, 3.9743, 3.4291,-3.9088, 2.6567,-1.0630, 3.2161,-4.8395,-0.4719, 2.0915,-3.3290,-1.2690,-4.4561,-2.8090,-2.8512,-2.3863,-2.0785,-2.5955,-4.8981, 0.3734,-3.8578
 1.0137,-2.8220,-0.0898,-0.8574,-3.3755, 3.4139, 2.0197,-0.3022, 0.9372,-2.4954,-2.2992, 1.9523,-1.2468,-2.2355, 3.3267,-3.9871,-3.7894,-4.4276,-4.8299,-1.1720,-4.2956, 1.4242,-4.9836,-1.4366,-2.4536,-3.1131,-2.3050,-2.5915,-1.9419, 3.9436, 4.3503, 0.9634, 0.9028, 3.9085,-4.0325,-3.2232, 1.8791, 4.5521,-0.3694,-0.1472, 0.0279,-0.4693,-1.4615, 4.7112, 2.7402,-2.3329, 2.2723,-3.5535, 1.8319,-3.5072, 1.6352,-0.6914, 0.8806, 4.3269,-3.3351, 2.1177, 3.7516,-0.3617,-0.8926,-3.5209, 3.7232,-4.5664,-4.3406, 3.5257, 0.1192, 1.2482,-4.5399, 2.8135,-3.0336, 0.9630, 0.5616, 2.0160,-3.9891, 2.6256, 4.3144, 1.7396, 1.6313,-4.3305, 1.3601, 3.8383, 4.0684, 4.7835,-4.3510,-1.9267,-0.4309, 2.5074, 0.7512,-3.1377, 2.4819, 3.7420
-0.6274,-1.1734,-4.2802, 1.6209, 1.9734,-4.2961, 4.8316, 3.9022,-1.1228, 3.1963, 0.7095,-3.7680, 1.3434,-4.5443, 1.7371,-4.3304, 2.5627,-0.8194, 4.5564, 1.9472, 2.4904, 0.8614,-0.0284, 1.8598,-2.4220, 2.4048, 1.1983,-3.1433, 2.2552,-3.7348,-1.7068, 4.6787,-3.5784,-3.9759,-3.4138, 4.5879,-4.1900,-2.1773, 0.9975,-4.8553, 2.7741, 0.0305, 2.9920,-1.8951, 3.7428, 2.2584,-2.2099,-0.6454,-3.9039, 2.1265,-3.3309, 2.4636,-4.7943, 0.3053,-2.6788, 3.2263,-4.4313,-1.9073,-2.1356, 3.3017, 0.0790,-4.7560,-2.8695, 4.8941, 0.4782, 0.6220,-3.4040, 0.7773, 4.8586, 2.9625, 0.4740, 0.2464, 0.7709,-2.1517,-3.8322, 0.1523,-0.2863,-2.5067, 3.8889,-1.9250, 0.4962,-1.2658, 4.3614,-0.9677,-0.3680,-2.1477, 1.2441, 4.0496,-4.3724,-3.7550
 3.1336, 0.8363,-1.3118, 3.2016, 0.0689,-4.3446,-2.6386,-3.0503, 2.7827, 1.4009, 1.0104,-2.4473,-3.8484, 1.1779, 3.7365, 4.1286, 4.9515,-4.5647, 1.7679,-3.3691,-4.5333, 3.3290, 2.0935, 2.7315, 2.9928,-1.5900,-0.2010,-3.7283, 0.5103,-4.9369, 1.2888, 3.5037, 2.0977, 3.0373,-4.8373, 2.9362, 1.6632,-3.9249, 4.4671, 1.7130, 0.9660, 1.6651,-0.6287, 1.6715, 4.9932,-3.8541, 0.7642, 0.4498, 4.3793,-3.6414,-4.5760, 2.8677,-1.9227,-4.7577,-4.7136,-2.3847, 4.1299, 2.6216,-0.1140, 4.9151,-1.0789, 4.9884,-1.8489,-1.9414,-1.2254, 4.6766,-3.9826, 4.7261,-0.3293,-3.2181,-3.8928, 3.7102,-0.9578, 3.9659,-1.1671,-3.9733, 4.8902,-2.9912, 4.0435,-2.8657, 4.7736,-0.8818, 0.3636,-1.7229, 2.0121, 2.6720,-1.2851,-2.4016,-2.9492,-2.6371
 4.1417, 2.9784,-0.2272,-4.4235,-0.2887, 1.2430, 1.6208, 4.1673,-0.6317,-4.5131,-3.1977,-3.3412, 4.2488,-0.9496,-0.4527,-2.3255, 4.8809,-4.7762,-2.3072, 2.4520, 2.6091,-2.1643, 4.5176, 0.7815, 0.7963,-2.1306,-1.4044, 4.6650,-4.9309, 0.6094, 4.2444,-2.5407,-1.5448,-1.3872, 1.2908,-4.6979, 3.9137, 2.3831,-1.2027,-0.0287,-0.6838,-4.7531,-4.6417, 3.6856, 4.9502,-2.4296, 0.8978, 1.8390,-1.2176,-4.6690, 3.0984, 3.9882,-3.1195, 0.0273,-4.7343,-1.5210, 2.4460,-2.8620,-2.8484,-3.2939,-2.1345, 1.1580, 3.2084,-4.0055, 4.9020, 2.7007, 0.1064, 3.6368,-3.4711, 3.0498,-0.3334, 3.2636,-2.0863,-2.0620,-3.6615,-3.5252, 2.9669, 1.5633, 2.5605, 1.4378, 0.7739, 1.3154,-0.5701, 4.4667,-2.4518,-4.2884, 1.3750,-3.4053, 3.2217,-4.4095
-1.3992, 0.2168,-4.3806,-4.5102,-3.0856,-2.6938, 4.4459, 1.7195, 1.6748,-0.8402,-2.4292,-4.9274,-4.1421,-0.7480,-1.9345,-0.3355,-4.4590, 0.3970, 4.5748, 0.9423,-3.9771, 1.3209, 1.7670,-0.5941,-0.5258, 2.2101, 1.1079, 1.0314,-4.3202,-0.8465,-2.0730,-0.1835,-1.0937, 3.2940,-3.7504,-4.1163,-0.4715,-1.5859,-3.5096,-0.5197, 3.9432, 0.0330, 2.1792,-2.5285,-4.4776,-3.5787,-4.6877,-4.1441, 3.3598, 4.0140, 1.3608, 0.5262, 2.4995, 1.0740,-0.7878,-1.0496,-4.5219, 1.2911, 3.5115,-1.7128, 4.5895, 4.0082,-0.4866,-2.1541, 3.8750, 3.8164,-1.4631, 4.2442, 1.8932,-4.3356,-3.2103, 2.3576, 2.5863,-1.9827,-4.3196, 3.0122,-0.6945, 3.6383, 4.6298,-2.1023, 0.9495,-1.0485,-1.2436, 2.7620,-0.4144,-2.6126,-0.8138, 2.4818, 0.1504, 2.7225
 4.9535, 2.9696, 3.5598, 1.1562, 2.1766, 0.0946, 2.0498, 0.1673,-3.2360,-0.9036, 4.4418, 3.6150,-2.6051, 3.7520,-1.8670,-2.1060, 3.0921,-3.8260,-1.6204, 0.1839,-2.2433,-0.8954,-4.6679,-4.3479, 2.2011,-1.5579,-3.9702,-1.5779, 3.5707,-2.0404,-3.1861,-2.4107, 2.6411,-3.1148,-0.0830,-2.9844, 4.2881, 4.8659,-0.7678,-0.8746,-0.7454,-2.5972, 4.1516, 0.7716,-0.2424,-1.7607,-3.2493,-4.1576, 2.8943,-0.0695,-2.9320,-1.2945, 1.0064, 0.5506,-4.3221,-0.7315, 0.2684, 4.7855, 2.4318,-0.6714,-3.5294,-3.9579,-3.0353,-4.7005, 0.1868,-4.0633,-3.4981,-3.4265,-3.4461, 2.3320, 0.1564, 4.9755, 1.7128, 3.6790,-0.9094, 1.5701,-0.0956,-4.3353, 1.6700, 4.5808,-2.6320,-4.9630, 1.0621,-4.3043,-4.5964,-4.6502, 3.0233,-3.9876,-0.1606, 0.1285
-2.4885, 1.8110,-0.2080,-0.6509,-1.5403, 2.7131,-3.1154, 4.2825, 0.5016, 0.6107,-1.1835, 2.2690,-0.2947,-3.0382,-3.5235, 0.6460, 2.2283, 3.6271,-1.3675,-4.4651,-3.2440, 3.0274,-2.6550, 2.9463,-4.7232,-0.8524,-1.8825, 4.3933,-1.6363,-2.9688,-1.0257,-4.8409, 3.9725, 4.0561, 4.6455, 3.4813,-0.4687, 1.9581,-3.0078,-3.4343, 4.1894,-3.1871,-2.1838,-0.6606, 4.7818, 0.0783,-1.2284,-4.9228, 3.9612,-4.1868, 0.4472,-4.3525, 0.0541, 4.1691,-4.7118,-2.1785,-2.4363, 3.2822,-2.2060,-2.6724,-3.5543, 3.2463, 4.0649, 1.8473, 3.5987, 4.2388,-4.3250, 3.4230,-4.8451, 2.2602, 1.1889, 0.9313, 3.9537,-3.1055, 4.7235, 3.3480,-4.3476,-2.3412, 3.5304,-2.5185,-3.5129,-3.0907, 1.8121,-4.6048, 3.9869, 2.1127,-3.8495,-4.7701, 1.1645,-1.8780
 3.7281, 1.5401, 3.7295, 4.6337,-0.3012, 3.6382,-2.5201, 2.6887, 1.8765,-2.5943,-4.1838,-0.5786,-0.6636,-4.4994,-3.3685, 3.8377, 4.9898,-4.6174,-1.8905,-2.8704,-1.0373, 3.5417,-4.3731,-0.9950,-1.1963,-1.0745, 0.7844,-0.5602, 1.0174,-2.9083, 0.1108, 0.9733, 4.6091, 3.0216, 0.8610, 1.5137, 1.2799, 1.5776, 4.5173, 4.8899,-4.5703,-0.1149,-3.3390,-2.6332,-3.7941, 1.9955, 2.5903,-3.8595, 4.4306,-1.4810, 3.3041, 2.6516,-0.1357, 1.6229,-3.0459, 3.0911, 4.4777, 3.1487, 2.2128,-1.7738, 4.1496,-1.5300, 1.4115,-4.7323, 2.7650,-2.2643, 0.8786,-2.2553,-4.7424,-1.8910,-1.7145,-3.7458, 3.5664, 3.8907,-0.8122,-0.6726, 1.3559,-3.5586,-2.1835, 1.2771, 3.6239, 3.6793,-0.1355,-0.1616, 2.9023, 1.8946, 2.9984, 3.7206,-1.3990, 1.9942
