 0.3188,-3.3527,-2.6540, 0.5914, 2.4244, 4.3820,-3.9840,-2.4451,-0.1415, 3.0392, 4.1171,-0.2432, 1.9529, 0.7773, 3.3365, 1.2078,-1.4462,-3.0828,-3.8362,-1.3784,-1.5301,-1.2785,-0.7406,-4.4853,-4.2793,-1.3081,-2.6006,-0.3039,-0.8169,-3.0532, 0.4556,-0.7259,-3.6097,-3.6532, 3.2831, 4.4894,-0.6229, 1.3607, 4.5467, 3.2433,-4.9044,-0.4485, 0.6170,-2.6969, 0.8363,-3.5807, 2.1177, 3.7233,-4.6530, 2.4981,-3.7359, 4.7795,-4.2081,-0.6525,-2.2442,-0.7065, 3.1441, 0.7863,-0.9068, 1.0953, 3.4357,-4.9454,-3.0469, 2.7162,-4.3494,-0.6111,-1.0293,-2.5295, 1.1576,-4.7183, 4.2612,-2.9436, 1.8074,-3.9281,-0.0763,-3.5513, 4.0718,-2.9975,-1.4108, 3.3701, 4.6233,-2.5865, 1.3013,-1.3737,-3.3689,-3.2148,-0.9412, 1.5193, 4.2926, 0.9098
 4.3531,-1.5198,-0.4526,-1.1170, 0.3011, 0.7980,-3.8023,-4.8751,-1.2939, 1.8879,-1.9008, 2.3148,-2.3592,-3.5162,-4.2529,-3.1862, 0.5021,-0.5474, 1.9627,-0.3669,-4.2586, 1.5283, 1.1869, 0.2909,-4.0510,-3.7433, 2.4106,-3.0809,-3.2284, 3.7852,-1.0145,-1.5202,-2.1112,-4.2504, 4.2813,-3.3635,-4.8248,-4.2069, 2.4203,-3.1499, 4.9448,-1.2175,-1.5469,-2.2141, 3.1887, 2.8315, 0.8235,-2.4295,-1.0986, 0.9897, 0.8113,-0.8076,-0.8547,-3.9882, 2.2075,-2.6221, 4.8310, 2.3571,-2.2995, 2.1619, 2.1473,-3.9009,-1.3229,-0.2203,-4.0458,-1.9845, 1.3999, 0.7178,-3.1777, 3.8317,-0.5449,-4.7795,-0.5898, 2.1544, 3.6832,-4.7406, 0.9170, 0.3313,-4.4594,-0.0556,-4.8133, 0.7705, 3.3237, 3.2000, 2.7200, 3.5608, 0.3687,-2.4257, 3.1708,-0.2553
 3.1373, 4.2066, 1.9374,-4.9077,-2.0471,-0.5225, 0.2080,-2.3561, 3.9728, 4.7106, 3.6101, 4.5658, 1.8169, 0.4929,-1.6501,-2.6516, 3.8803, 2.5679,-0.2321,-2.5835,-3.6744, 3.6407, 3.9108, 0.4555,-2.9710,-3.5334, 3.4146,-2.2032, 3.7354,-2.1704, 3.4070, 2.9055, 1.6509,-2.3771, 2.8901,-0.6668,-2.4243,-1.4717,-2.1776, 0.0688,-0.4823, 3.6508, 4.5421,-2.7971, 1.2105,-0.0346, 1.7666,-1.2727, 1.7153,-1.3897, 3.8455,-2.6245, 0.6171,-1.1336,-0.9979,-1.2554,-4.8948,-2.8990, 4.6611,-2.8659, 3.9863,-0.6047,-1.3140, 3.0155, 0.1718,-2.2251,-1.5407, 0.8958, 2.0273, 1.3248, 4.8773,-3.6258,-2.1000,-1.4530,-4.1523, 0.0954, 3.9977,-1.7006, 1.8166, 4.2239,-3.0406,-1.9126,-3.9184, 3.0825, 4.1364,-0.0666, 0.0143,-3.8235,-0.8349, 3.7307
 2.1016,-0.3921,-3.2093, 1.9830, 1.1924, 1.3459, 1.0704, 3.6333,-2.0069, 4.7553,-2.0550, 1.4165, 3.2454,-0.9984,-4.4782,-1.9967, 4.5153, 1.4809,-2.6666, 2.8800,-2.0564,-4.1552, 4.9518, 1.1784,-3.8554, 3.7000, 0.5573,-4.0461,-0.2466,-1.2793,-4.7874,-4.5319,-4.1944, 0.5419, 1.4320, 1.7798, 2.0189, 1.5520,-3.9235, 3.7396,-0.1131,-2.1715, 4.8771,-4.5192, 4.2855, 4.0823,-3.8831,-3.1182,-4.3898, 2.5081, 2.5921, 0.5864, 0.7934,-3.8787,-4.3928, 4.8334, 4.2962, 1.9383,-3.4440, 1.7828,-3.9729,-3.2493,-1.3940,-2.8267,-1.6913, 4.5033, 1.4432,-0.4408,-1.6023,-3.0624,-2.4415, 3.5277,-2.3188, 0.0705, 2.1833, 4.2955,-2.5530,-1.7025, 4.0687, 4.7828, 0.4566, 1.6940, 4.9791, 3.9208, 1.4813,-2.3017,-0.9186,-1.7151,-3.4759,-0.9431
 1.5444, 4.9803, 3.2838, 4.9800,-1.4100, 4.4074, 0.0638, 1.7770,-4.8513, 0.5534, 0.0969, 4.3461, 3.3761,-3.5901, 0.3157,-0.0287, 0.4691, 0.5197, 0.7712,-0.4180,-1.9741, 1.5894,-2.9892,-2.6410,-3.4461, 1.9279, 4.8206, 4.6543, 2.9643, 2.6051,-3.7563, 4.0866,-3.7280,-1.5818,-3.0755, 0.1634, 2.9414, 1.9312,-2.7310,-4.6536,-1.5067,-0.7328, 2.0742, 4.8404,-4.6171,-0.5265, 0.7945,-3.4894, 4.8252,-3.8660, 2.8467, 2.6347, 1.3146, 1.4054,-2.4553, 0.0302, 4.8252,-3.1644,-0.6545, 3.6221,-3.7411,-4.7815,-3.5929,-1.5309, 3.2892, 3.5136, 3.1649, 3.4779, 2.7831, 4.5438, 3.7034,-4.3222,-0.4338, 4.5322, 4.0507,-3.1304,-2.0062,-0.7908, 4.5262,-4.6609,-3.5625, 3.4370,-2.4107, 2.8803,-4.3300, 1.1870, 0.1900,-3.0023, 2.0736,-3.5455
 0.9329,-3.0542, 3.4735,-2.3972,-1.0494, 4.4204,-0.8541,-1.4292,-0.9762, 0.5187, 1.2042, 1.8110,-3.7712, 1.8786,-4.7893, 3.7097, 2.3769, 0.9962, 1.5681, 0.2586, 4.7027,-0.7263, 2.3854, 0.5795, 3.6677, 0.5019,-2.8390, 0.2204,-1.2661,-2.9827,-2.5614,-3.6026,-3.1226, 0.0356,-4.1466, 1.0514,-0.7855, 4.2598,-1.6471, 4.3802, 0.1422, 4.3557,-4.0924,-1.1091, 0.0339, 1.1510, 1.0530,-2.2279,-4.8793,-4.4529,-2.8586, 2.0636,-0.9799, 1.8426, 0.9677,-1.2569,-2.7669,-0.6310, 1.7577, 0.0890, 2.9570, 1.6122, 4.2191, 3.2290,-2.2680, 3.2137, 0.2161,-2.2256, 0.3081, 3.0111, 1.1502, 2.3027,-1.3407,-0.4189, 4.0961,-2.3952,-1.1192,-0.7414, 0.3899,-3.3625, 2.5376,-3.0105, 0.9807, 1.6484, 2.5888,-0.7245, 1.9351, 3.3415,-4.9719,-0.9316
-3.3126,-2.9058, 0.8622,-1.3350, 0.5140, 4.0992, 1.5475, 0.5943,-1.0943,-3.0957,-3.1328,-3.1001,-4.4516, 2.2954,-2.8104,-2.1095,-4.2580,-3.7069,-0.9097, 0.3709, 4.4622, 0.1278,-0.9130,-0.2456,-1.5368, 1.7728, 3.8291, 1.0610, 2.7757, 1.1987,-1.7198,-0.6640,-1.3506, 4.1210, 4.6791,-4.4360,-4.2416, 0.4007,-4.4244, 4.6879,-4.1613,-2.4238, 0.4761,-0.6104, 2.5904,-3.6879, 0.4554,-1.0945, 0.8428,-4.9287,-0.5149, 3.7829,-4.9240,-0.5705, 3.5544,-4.3801,-4.4564,-1.8045,-1.8744, 2.6011, 4.7741,-0.3137, 4.3265,-3.8714, 4.6663, 4.3269,-3.5746,-1.0980, 4.6522,-1.2177, 0.1524, 4.0993,-4.9712, 2.8910,-1.6418, 4.7035, 3.0815,-0.5942,-3.0193, 2.1284, 4.2308,-0.9594, 1.5921,-2.0702,-4.7408, 1.2015,-0.8269, 4.2463, 4.5296,-0.9493
-0.5922,-0.5791, 1.3542, 0.6098,-0.6591, 0.4244, 2.6881,-2.0502, 0.1888,-2.8943, 4.0587, 1.8906,-4.6544,-3.6479, 4.5276,-2.0435, 2.4996, 4.8992, 2.7282, 4.1861,-3.4294, 3.2784,-3.9927,-1.8868,-1.7703, 4.9208, 0.8169,-3.9435, 2.8848, 2.1767,-2.9216,-0.5205, 4.0756,-0.2132, 1.7994, 3.9347, 0.4277, 4.0954,-0.8115,-3.3930,-1.7071, 3.1349,-1.5762,-3.7432,-1.9762,-4.9182, 1.4211,-1.0592,-3.7297, 2.3245, 4.9256,-0.4124, 4.4992,-2.3167, 1.2773,-1.3117, 4.6938,-4.9650, 0.5679,-2.6795, 1.5853, 2.6913,-1.9112,-3.7127,-0.4128, 0.7476,-4.2482, 4.4152,-4.2850,-1.4874,-1.5641,-3.8912,-3.5295, 1.8495, 4.3796,-0.5443, 2.4601, 3.9769,-0.6824,-0.5870, 4.0081,-4.2170, 2.2512, 2.8592,-3.0483,-1.1375, 0.4955,-0.9988, 0.0488,-0.4932
 2.4280, 4.6173,-1.2022, 3.9624,-0.1779,-2.1230,-4.1987,-1.6866,-2.3728,-3.1656,-3.4763, 0.2248, 2.2383,-4.5647,-0.5323,-2.4343, 3.2870,-4.7065,-4.0858,-1.7314,-2.0682,-1.9046, 1.3760,-3.6101,-3.5791,-4.6734, 4.3043, 1.6554,-0.5102,-0.4064,-4.1544, 2.8293,-3.4317, 2.9247, 1.3006, 2.2013, 1.1193, 2.7619, 3.5741, 4.6010, 1.5444, 3.1202,-2.4253, 2.9336,-0.1852,-4.6508,-2.9759, 1.5683,-1.7370, 1.3379,-1.2457,-3.0322,-4.8018, 1.9632,-1.5805,-4.4804, 0.7544, 3.8278, 1.8679, 2.8100, 1.1092, 3.6013,-2.3394,-0.8550,-0.9364,-3.2456, 2.7760, 3.1294, 0.4052, 3.2009,-2.5941,-2.0744, 0.8951,-1.6203,-2.7227,-0.3990,-2.0213,-3.0586, 3.0240,-2.7226, 3.5333, 3.8838,-4.9464, 4.8268, 0.5841,-1.6946, 3.2171, 3.4166, 1.5721,-0.5865
 4.4030, 1.3301,-0.9711,-0.0825, 4.9893,-4.7210,-2.4611,-3.9587,-2.0423,-4.4825, 1.2098, 4.3233,-0.0954, 1.5112,-1.2523,-3.6343,-1.2829, 2.6415, 4.9207,-1.6309, 1.3477, 4.0844,-0.3010,-1.2829, 3.0983,-2.5608,-3.4174, 4.1480, 4.0885, 4.3984,-3.8359, 2.0448, 0.4121, 4.1784, 3.1556, 1.7558,-0.6712,-1.4730,-3.8484, 1.1367, 2.9253,-1.7392,-0.4516,-4.3830, 3.3830, 0.4413, 3.9218, 0.1816, 2.7798,-1.1604, 3.3338, 2.5988, 3.6589, 2.5257, 4.6799,-4.4623,-0.3940,-0.4967,-0.7005,-2.6465, 0.0289,-1.4744, 0.2509, 0.4898, 0.2254, 2.0006, 4.7776,-4.5023,-2.1498, 2.9581, 3.1550, 2.4327, 0.9484, 4.3942,-2.5861, 3.6168, 4.9329, 3.2097, 1.6505,-4.8229, 2.5585, 1.7344,-3.2858, 3.2508, 1.9430, 1.5824, 2.7988, 4.9833, 2.6802, 3.5923
