-4.5862,-4.5214, 2.1774, 4.2285, 4.8566, 3.7312, 2.2899, 4.2479,-4.5618, 4.5717, 2.4167, 3.3491,-3.9306,-3.3274,-1.8149, 0.8757, 2.8103,-0.9062, 4.7726,-0.0545,-1.2965,-2.8712, 2.7265, 4.7211,-4.0156, 1.5380, 3.1649,-2.3285, 4.3273,-2.3101,-4.0950,-2.3297, 2.3714,-4.1981,-0.2522,-4.9410, 0.8789,-1.6653,-4.5936, 4.5109,-2.0436,-3.4456, 1.5177,-2.1909,-4.5668, 1.2263,-0.9998,-3.2319, 4.7111,-4.1612, 2.1630, 3.2202,-1.0412,-4.0935,-4.6073,-3.4137, 0.0061, 3.6733, 0.1445,-3.9462,-3.9382, 4.3996, 4.5249, 2.7097,-0.4212,-3.5128,-1.8499,-2.6376,-2.1029, 2.9062, 1.8187, 0.8225, 2.6763,-0.5365, 3.1035,-3.1903, 2.4370, 0.5279,-2.0923,-0.0269,-2.7501, 0.4437,-1.5099, 4.4429, 3.9037,-4.5000,-1.2002,-4.3708,-4.4291, 3.0649,-1.4088,-1.5338, 2.4409,-3.1184,-1.3803, 3.1586, 1.2730,-1.9265, 1.2834, 1.9281
 3.8004,-1.9511, 1.4988,-2.2468,-4.4124, 4.6959,-2.0519,-2.9771, 1.3804, 4.1101, 0.5775,-3.7291,-0.1760,-2.4085,-3.9098, 3.8426, 2.0464, 0.5041, 2.3860,-1.4066,-4.8976, 0.5044, 3.6632,-2.8130,-0.5884, 2.7480, 1.7325, 3.5204,-1.1256,-1.8525, 2.3019, 2.2143,-2.5906,-3.8549,-4.1032, 1.7130,-1.2434, 4.9145,-1.1994,-3.4979,-1.0697, 2.8512,-2.1117,-1.4175,-0.8178,-1.2869, 4.0337,-4.2321, 1.8048,-0.9799, 0.5332,-4.9009, 0.5911,-4.5108,-0.2009, 0.7064,-1.0142, 1.7244, 2.1441, 1.6947,-2.4129,-2.0891, 1.6223,-3.3012, 0.6558, 4.8200,-2.7740, 4.5598, 4.3089,-4.4770,-4.6555,-3.6712,-0.2366,-2.4997,-0.6387, 0.1735, 4.2553,-0.4772, 2.5567,-2.4529,-2.3873,-2.9964,-2.4855,-3.3985,-1.5432, 3.6339, 1.4804,-4.5172,-0.4534,-0.7907, 3.4148, 4.4059, 3.9005,-0.7534, 0.2592,-3.3944, 0.3596,-3.7782, 3.4781,-0.3727
 3.1662, 2.5052, 4.5359,-0.2531,-4.3189,-3.7731,-1.0077,-3.7279,-3.5611,-0.3204, 1.3180, 1.1676,-0.0006,-1.2324, 0.2314,-0.4998, 2.6082,-4.6861, 4.1852, 2.0405,-1.5843,-3.2514,-3.8903, 1.9049, 3.8936,-1.0359,-1.6141,-0.2663, 0.2110,-1.4366, 1.8598, 4.7969,-4.0229, 2.5129,-1.9365,-3.7635, 2.1084, 4.7860, 0.6207,-2.5348, 2.8131, 4.8161, 4.5878,-0.8083,-3.4207, 2.2989, 3.1893, 0.9298, 2.4627,-3.9536, 1.1379, 2.7880, 2.4499,-3.1614, 4.3655, 3.5075,-1.2204, 0.1407, 1.5480, 3.1035,-4.9416, 4.1898,-4.5444, 0.4567,-1.6590,-4.9200,-4.0272,-1.3990,-1.8492,-1.0846, 4.4804,-2.1730, 3.1564,-3.8136, 2.9232,-1.6128, 1.4416, 4.8103,-2.1340,-2.8662, 0.7168,-3.8676,-2.1866,-1.5356,-1.1612,-1.0510, 4.0077, 1.0514, 3.2849, 0.3831,-2.2030, 4.1113, 0.1265, 1.0601,-2.7090,-2.7825,-3.0630, 4.4998, 4.7888, 2.7522
-4.9522,-4.8089,-2.2911, 0.1384,-1.8311, 2.8280, 2.5403, 4.0836,-2.4800, 1.3503, 3.2131,-4.2413,-4.3671, 3.0134, 4.0082, 3.8236,-0.7194, 0.5042, 2.8163, 4.6646,-0.8396, 3.1002,-4.9609, 2.7524, 4.0819,-4.9903, 2.2579,-3.1583, 2.9655, 1.0864, 1.0096, 4.4600,-1.8043,-4.6311,-2.2118,-4.1013, 1.9330,-2.6666, 0.4466, 3.3106,-4.6108, 0.1709, 1.0539, 0.9816, 2.0054,-4.4839, 3.4161, 4.6445,-3.6581, 4.5546,-2.7078,-0.8970,-0.0390,-2.1851,-4.8720, 3.4347, 4.9585,-3.4858, 1.1305, 3.7398,-1.4510,-4.1203, 4.6961, 2.8993, 4.1319, 2.7806, 1.4473,-2.7801,-0.5128, 1.5423, 3.4546, 2.5408, 1.0839,-1.7445, 3.5734,-0.7752, 1.2482, 1.4224, 0.7252,-2.2053, 1.7220,-3.3097, 4.0052, 4.7530,-0.8081,-1.0938,-0.3914,-4.7229, 1.8063,-1.3927, 0.7021, 2.5605, 2.1635,-1.4542, 0.3824, 0.2869, 2.6284, 3.7456,-4.4417,-2.0266
 1.3997,-2.1140,-0.4020, 0.4811,-3.8768, 0.7842,-3.2493, 4.5518,-0.9702,-0.4076,-0.7124, 1.9060, 0.4862, 1.5924, 1.7689,-1.2525, 4.8794, 1.3828,-3.0696,-1.0155,-4.9459, 4.3664, 2.4934,-3.9142,-2.6049, 4.3008,-4.5907, 2.4307, 4.5485, 4.9388,-2.8351,-1.5918, 3.9087, 3.9339, 4.2517,-0.0157, 1.8056, 3.2004,-3.3167, 2.0934,-4.2017, 4.8594, 1.1047, 1.6129,-2.0968,-2.5686,-2.7338,-4.8729, 1.4449,-0.7157, 1.9441,-0.0284, 1.2494,-0.2892,-3.0530,-1.3647, 0.5489,-0.7714, 0.6848, 2.8677, 1.1259,-4.1061, 3.1759,-0.3135, 2.9467,-1.8347, 2.4189,-4.6046,-2.9833,-1.7896, 1.3865,-1.3068,-1.2310, 0.1920,-0.4673, 2.8107,-2.4960, 4.9147, 3.1446, 3.7089, 0.4983, 0.2652, 3.4789,-2.3623,-1.9767,-2.7793, 4.2135,-2.3368, 3.3738, 4.1975,-1.5156,-3.8556,-1.2913, 4.1025, 0.6471,-4.1350,-2.4741,-4.6503, 4.9704, 3.5184
-2.2834, 2.3258,-0.0106, 3.6025,-3.9947, 0.4339,-2.4223,-4.9843,-4.5188, 3.9764, 3.3057, 0.4124, 0.9166, 3.9173,-1.3237, 4.0267,-3.4836,-1.4031,-4.5523,-0.5738, 3.6707,-3.3816,-2.9803, 0.1704, 4.4246,-0.5615, 1.5669, 0.8423, 0.1703, 3.6561, 3.3829, 2.8580, 4.3867, 2.3183,-2.2434,-1.9991, 2.8629, 1.1099,-2.8711,-4.5586, 0.1465,-0.2269, 4.2964,-3.0348,-1.7329, 3.3222, 2.0861, 3.5945,-4.2203,-4.8317, 2.8834,-3.4977,-0.5310,-2.4704, 4.5897, 1.2486, 3.3493,-3.2651, 4.9507, 0.4414, 2.0294, 3.4335, 3.0732, 1.2956,-4.2877,-0.0759, 3.5834, 4.7792,-1.9275, 2.9610,-3.1945, 3.2316,-1.3594, 3.3569, 4.7801,-1.5428,-0.5968, 4.8542, 1.9168,-3.1349,-1.0767, 4.5506, 3.0118, 2.3023, 4.9507, 2.9316, 3.3851,-0.6537, 4.2862, 2.9362,-1.8253,-2.6198, 0.8096,-0.7329, 0.9919,-0.4309, 0.3678, 4.8822,-4.4193,-0.8341
-0.4396,-0.5483, 2.5885,-0.3280,-1.2284,-4.6332, 0.2053, 2.0336, 3.4176,-3.6460,-1.8298, 0.4985,-0.3836,-4.4152, 2.3715, 0.0733,-3.6386, 1.9855, 2.7472,-1.2503,-0.7670, 0.2764,-2.3506,-3.8920,-1.6622,-3.5740, 2.5385, 4.9439, 0.7157, 3.9620,-4.2335, 2.5220, 4.5136,-1.1978, 4.1384,-3.4940,-3.8823,-1.7790,-1.9980, 0.9845,-3.3909, 2.4588,-4.2757,-0.0875, 2.9462, 1.5995, 2.1087,-3.1237, 1.8388,-1.1705, 2.1523, 2.4682,-0.5107, 3.3406,-1.7136, 1.8588,-3.9741, 2.2227,-1.9393, 1.4994, 2.5195,-2.4315,-0.9570,-2.4205, 0.5045,-4.0833, 2.0207, 2.2202,-1.8561, 3.8791, 3.7101,-3.7321, 4.7981,-3.4049,-0.6791,-0.5309,-1.3356,-4.7053,-1.7665, 4.1626, 0.3256, 4.7755,-0.2199, 2.7223,-3.3751, 0.9718, 4.5651,-4.3479,-3.9676, 3.3305, 1.4905, 4.9175, 4.1480,-3.1608,-1.2254, 3.3123,-3.3591,-3.9448, 3.9569, 1.1255
 0.1380, 1.0682,-3.8139, 3.4005,-3.6816,-1.8209, 4.1967, 2.0529, 4.0399, 2.4802,-2.3318, 4.1038, 1.5545,-4.6392,-0.5696, 2.6518,-2.0161, 2.0531, 0.5477, 0.6069,-1.3621,-4.2809, 1.8796, 0.7220,-2.5415,-0.1021,-0.7632,-3.2033,-2.3807, 4.6066,-2.8519, 3.6792, 2.7087, 3.7983, 4.4663, 3.4489,-4.1542, 3.9955, 3.7707, 2.7690, 3.8889, 1.5524, 4.1417, 3.8718,-2.3951,-2.4785, 4.4267, 0.5963, 0.2132,-2.2588, 2.4513, 0.2824,-1.6892, 0.0281, 1.6363, 4.6505, 2.9874, 0.8624, 4.1724,-0.3824,-4.2887,-3.3997, 1.5677,-4.9006, 3.2512, 3.9395,-2.1676,-2.9967,-1.0783, 0.4118, 3.1701, 0.5713, 4.8147, 2.9861, 0.3620, 3.9837, 4.5518, 1.0217, 0.0239,-1.6283, 0.7208,-2.1252,-4.2778,-3.4525,-3.0197, 2.4387,-0.7729, 3.7469, 2.7957,-3.3159, 1.0959,-1.6388,-3.7078, 3.8056, 1.6327, 4.3045, 1.3798, 2.0834, 2.2135, 0.7947
-4.9662,-4.1346,-1.8382,-0.6337, 2.6128,-1.9320,-4.8829, 1.2096,-4.8067,-4.1235, 4.7739,-1.8232,-3.4092,-0.0149,-1.5088, 1.9137,-4.3395,-1.8856,-3.0162,-2.5231,-1.3934, 0.4071,-1.8590, 4.6329,-3.6455, 3.7466,-0.2609, 2.0454, 1.8172,-1.1004,-0.8862, 4.3428,-2.5547, 4.7225, 2.2542, 0.4194,-0.1459,-1.4567, 3.4181, 1.0492,-0.3463,-2.6214, 2.3932,-4.0234, 3.7702,-2.0828,-2.1924,-4.2057,-1.4709, 0.1539,-3.5566,-2.2473, 2.7345, 2.4897,-4.0363, 4.1916,-0.1130,-2.5367,-4.6891, 4.5938, 0.6555, 2.2308,-3.3231,-0.5984, 4.9508, 2.4716,-0.6118, 3.4127, 4.8167, 4.5656, 2.0201, 1.6154, 2.5654,-0.0712, 0.2590,-2.8912, 3.1877, 4.9943, 1.6562, 0.3632, 3.7858,-4.8004, 4.5762,-2.9855,-2.0809,-0.0213, 4.1482, 1.8886,-1.7958, 3.8124, 4.3867, 0.2049, 4.9149,-4.6452,-2.8509, 2.4854, 3.6656, 0.6648, 1.8674, 3.8015
 3.2414, 1.0290,-4.6091, 1.5168,-1.7236,-3.1135,-4.9893,-2.8135,-0.8907, 3.6685,-4.1703, 1.4856,-2.5142, 0.8132, 2.7591,-0.3181, 4.5022,-3.7918, 0.7673, 4.6712, 0.5883, 1.5734,-2.9194, 4.4228, 1.5829,-0.7626,-0.2406, 1.8254,-1.1257,-3.0738, 1.4678, 2.6041, 4.4963,-3.4019,-0.3648,-0.0590, 4.4014, 2.9605,-3.3416, 3.1345,-1.7479,-4.3252,-3.2600,-2.3921, 4.2359, 0.2090, 0.4250, 4.5415, 3.2330, 0.7626, 0.8065,-1.4710, 1.7890, 0.3411, 2.4973, 2.0900,-2.7892, 2.3698, 2.2425,-0.4924, 1.1512, 0.0415,-0.5910, 3.4104,-1.0690, 0.1725,-0.5270,-2.5468, 3.2764, 0.5783, 2.9374,-4.5193,-3.4381, 2.0564,-1.0674, 3.8829, 4.3848,-2.3504, 4.5876, 2.7371, 4.1927,-4.1712,-3.1503, 3.9418,-3.8990,-3.5853, 1.7926,-0.1183, 3.8738,-1.2847, 4.9535,-0.1275, 4.5576,-1.2463, 1.5765, 1.6296,-3.5515, 4.8658, 4.2039,-1.5118
 3.3878, 0.7510, 1.9132,-0.8786,-0.8316,-4.3685,-4.4896, 4.6647, 3.7172, 0.7975,-4.0458, 1.0590,-4.1711, 3.1509,-0.0632, 2.1014,-3.7698,-2.1891,-2.9340,-3.3481,-3.0453, 2.7227,-2.9528, 3.6371,-1.5516,-0.2648, 3.6693,-3.3684,-4.5662,-1.9987, 1.0092, 2.0356,-3.6217,-3.6272,-0.5191,-0.2434,-1.2846,-0.1983,-3.1830,-2.5666, 2.5730,-0.9727,-4.4045, 3.0253, 0.2273,-4.0030, 2.0994, 3.9930, 4.2222, 4.3391,-4.8528,-2.1885, 1.4760, 1.4643, 1.6163,-4.5431,-0.3413, 3.2861, 1.2039,-0.9171, 2.3548,-3.9733,-4.6705,-3.1014,-0.0962,-4.1100, 0.8097, 4.3908,-1.1600,-4.7888,-0.5336, 2.8480, 4.3195, 2.0176, 2.0172, 0.4671,-2.3090,-1.5752, 1.7335, 2.8791, 3.9884, 3.3983,-3.5081,-2.7989, 0.4611, 2.5622, 4.0960, 3.5341, 2.8797,-1.8652,-2.8052, 1.5926, 4.6461,-3.2820,-0.4946, 2.2539, 3.3204, 4.2612, 2.8547, 2.8202
-2.8359,-0.5612,-2.1864,-2.7381,-2.6537, 3.3097,-4.3378,-4.0485, 3.9995,-4.5994,-2.3684, 3.1273, 1.3315,-2.7355, 3.1818, 0.0984,-0.4914, 1.6493, 3.4672, 4.0771, 0.6906, 3.9683,-1.5920,-1.0629,-1.4784, 4.4455,-4.3831,-3.2372,-4.9209,-4.2294,-4.3318, 1.4520, 0.4949,-1.3206, 2.2078, 3.5883,-1.6683,-2.6071,-1.5021, 1.2435,-4.4332,-1.3010, 3.0905, 1.8968, 2.4264, 2.2318,-1.2939, 1.2649,-1.8163,-3.6733, 1.1149, 4.9710,-0.6695, 3.0787,-1.0736, 4.7275, 3.6983, 2.9746, 1.7869, 2.9163,-1.8777, 1.2594,-4.7585,-4.3291, 4.3483, 1.7893,-0.0938,-4.9256,-0.9563,-4.1783,-3.5691,-0.0687,-2.4187,-2.5194,-4.9275,-0.8829, 0.8352, 1.7451, 4.7701,-1.5069,-0.1052,-4.9554, 4.8564,-4.7619,-3.7728,-3.8356,-3.5227, 1.7263,-3.9072, 3.7839, 1.4200, 3.5831,-2.4218,-2.8325,-2.8973,-0.3881, 0.0240, 1.5517,-2.5388,-2.6135
-0.8869, 4.3932,-4.9670, 0.9676, 0.2298, 4.4480,-1.0004, 3.5067,-0.3721,-3.0319,-1.0157,-4.4450, 3.5421,-3.8416, 1.6411, 3.1652, 3.9090,-1.6274,-4.2842,-1.1743, 0.6664,-1.3347,-4.5198, 1.4655, 2.9461, 3.7433,-4.5023, 1.5714,-1.7646, 4.9477, 4.1353, 0.8267, 4.6119, 2.1788,-3.0950,-4.0481, 2.9618, 4.5218,-2.8602, 3.0607,-3.4774,-4.5150,-4.9405, 3.2126, 3.9933, 0.8415,-2.2370, 0.3050,-3.5391,-1.4018, 2.6207, 2.8767, 3.0920, 3.9451,-3.5608,-3.0537, 0.1343,-4.5457,-2.3763,-0.6272, 2.0280,-1.7699, 0.6639,-4.6987, 2.4005, 1.1830,-1.0001, 3.3048, 3.3643,-0.6019, 2.6050, 1.2483,-4.1392, 4.6550,-2.0674, 2.7929, 4.0147, 2.3071, 1.0770,-0.6860,-2.4209, 3.7062, 4.8253,-3.6125,-3.6977, 0.5637,-4.8802, 4.3134,-0.0225,-0.2504,-1.7948,-0.5682, 1.8186,-3.9060,-3.6586, 2.2620, 0.3764, 3.9503,-2.5102,-1.4990
 0.7975, 1.8494, 4.8158,-2.6972,-1.0370,-4.9899, 1.6404,-3.9559,-4.6476, 4.9881, 0.9903, 2.8922, 0.9966,-3.1171, 2.6792,-3.0199,-3.9789, 4.8633, 4.6092, 0.7925,-2.5167, 3.0212,-2.4308, 4.6147, 4.0913,-2.5698,-2.0757, 3.1638,-1.1500,-2.5100,-0.9146, 2.1185, 1.1852,-2.1284, 3.8553,-4.9667,-0.6779,-2.9921, 2.1829,-2.3889,-1.3453, 0.2613, 2.7601, 1.5865,-0.3451, 4.3451, 0.3553,-2.7573, 0.4421, 2.1200, 1.4927,-4.6382, 4.5008, 1.5543, 3.1221, 2.5887,-0.0648, 2.8839,-4.4590,-2.3930,-2.5043, 4.7933,-0.8116, 1.5986,-2.9175,-4.0059,-0.8830, 3.9742, 1.1958,-4.0519, 2.8309,-4.5817, 4.7806, 1.9056, 4.1744,-2.3562, 4.7520, 0.5906, 0.7438, 1.3592, 1.8065, 0.4501,-3.3261,-0.4793,-3.6256, 2.2028,-3.2026,-1.3702,-1.4865,-1.3488, 1.1140, 1.5523,-0.7812,-2.9635,-4.6114, 2.3151,-0.2498, 1.4119,-2.9223,-2.9781
 3.4311, 4.6662, 0.1691, 4.1049,-2.5433, 3.0702,-4.9159, 3.4006,-0.7467,-3.6577, 0.4701,-0.7807,-3.7510, 2.3449, 2.7257, 0.0763,-0.1285,-3.1990, 3.6003,-3.6391,-4.2855,-4.9350, 0.5335, 0.8774,-2.5956, 2.3158, 0.0040, 2.3837, 3.3082,-4.4569,-0.2141, 1.5807,-4.7672,-3.4912, 0.2860, 3.8736,-1.0657,-2.3882,-2.3595,-3.7818, 1.4201, 0.7286,-3.3333, 3.0284, 1.4004, 2.4723,-3.8363, 1.9028, 0.2020, 0.0212,-0.6962, 2.7888, 3.0047, 2.4912, 4.9667, 2.9531, 1.6339,-1.8992, 0.0162,-2.2681, 4.0848, 2.9332, 3.6619, 3.5649,-0.1930,-3.4320,-4.7356,-0.8116, 4.9808, 2.4457, 2.4479, 2.6895, 0.0708,-4.1009, 0.9665, 3.7706, 1.0461, 4.6759, 4.4994,-2.4690,-1.3293, 3.9447, 0.8415,-0.6475,-2.6579,-3.3684,-2.3153,-4.0968, 2.6531, 0.0218, 3.9136, 1.3263,-2.7247,-1.8457,-4.3865,-1.6778,-2.3193, 4.2007, 3.3687, 0.0880
 3.5166,-0.5441,-0.6281,-4.1467, 0.2247,-2.6350, 1.2792, 3.7659,-0.9748,-3.2333, 2.4288,-3.3534, 2.7951, 4.1583,-1.2735,-0.4679,-3.3462, 1.4971, 3.4456, 4.2693, 4.2940, 2.0368, 1.0200, 2.8671,-4.0001, 2.8082,-3.1971,-3.6911, 2.6107, 0.2034, 3.7729,-2.5900,-1.7267, 1.3731,-4.6432,-1.6300,-2.5854, 1.8966, 4.4392, 2.0171,-2.1768,-2.3782,-0.6241, 1.3807, 4.2228,-0.2408, 1.7598,-1.8232, 4.2638, 3.6301, 1.8026,-0.6724,-1.9823,-0.6396,-4.4720, 4.5544, 2.7380, 3.7030, 1.4755, 0.5037, 3.5651,-1.9691, 4.3217, 3.4775,-0.9184, 4.9761, 4.1511,-4.4148,-2.0145, 4.7215, 0.9872, 1.3927,-2.9926, 1.0788,-2.7573, 3.2009, 3.3662,-1.3889,-0.2553,-4.1696, 0.2197,-2.5162, 4.4481, 0.3445, 4.8812, 3.3387, 3.5206, 3.9906, 3.1700, 2.0441, 4.7458, 4.7447, 3.3845, 4.3176, 2.5661, 0.1051,-4.9244,-4.6173, 3.2464, 4.7264
