-4.6333, 2.2611, 1.9222,-4.7369, 2.9705, 2.2468,-1.4946,-0.9595, 2.4125,-4.8401,-0.8180, 1.7171,-4.2349, 1.7797, 1.5586,-2.6969, 1.8356, 3.7152, 3.3236, 2.9364,-0.5240, 3.0562,-4.5428, 4.3461,-2.0022,-0.4604,-1.0721, 1.7054, 0.2602, 3.1084, 1.8373, 3.8887, 4.1654,-1.8760,-1.2703, 0.0856,-2.8803, 2.3287, 1.0079, 4.0793,-3.6958, 3.6019,-3.2321, 1.4284,-4.9533, 1.5422, 4.7036, 4.5207, 3.2741,-2.0173, 3.2821, 4.0752,-2.8042, 1.4768,-0.5292,-2.5717,-2.4842, 3.8746, 3.0114, 0.3815,-3.3683, 2.3567, 4.7093,-3.1808,-3.3921, 0.6702,-4.8420,-3.2455, 2.1116, 0.1251,-3.7158,-3.9785, 1.7337, 4.0876, 2.8957, 3.6288,-1.4471,-0.8088, 3.9488, 0.4888, 4.7130,-4.7668,-1.3278,-0.9528, 2.0914,-2.5058,-1.7590,-4.3281, 3.3422,-4.2865,-1.3594,-1.6460, 0.6336,-0.6008, 4.2098, 2.7664,-3.6478, 2.9118,-3.9322,-1.9256
-2.4147, 2.1510,-1.1876,-2.9555,-4.3224,-3.5972, 3.8202, 3.1706, 4.2979,-4.9110, 2.1080, 4.5201,-3.3912, 4.9935, 0.6977, 1.6560, 0.7498, 0.2295,-3.5841,-4.7931,-3.9587, 4.4397, 1.6849,-3.1709,-4.7099, 0.6328,-2.8528, 3.3319,-0.9117,-0.6174, 1.6593, 3.1329, 3.3335, 1.4347,-2.3088,-4.7254,-4.3664,-4.2037,-2.2255,-3.7136,-1.8306,-4.2430,-2.9555,-4.2333, 0.7350,-2.5829, 2.3766, 3.5780,-4.0847,-2.4414, 0.9663, 1.5171,-2.6045,-4.6050, 3.3240,-0.3528,-3.9932,-4.0251,-2.2719, 4.5794, 3.7755, 1.7686, 4.9124,-0.9075, 4.1380, 2.1453, 2.1704, 4.9450,-3.4341, 0.7065,-2.0412, 0.8223, 4.3905,-3.2556, 0.1464, 4.4836,-3.4918,-4.4252, 4.6295,-2.9199, 1.3911,-2.4714,-1.0390,-3.6454,-0.8863,-4.4852,-3.0498,-4.2349, 1.4823, 4.0071,-1.8626, 2.7112, 3.3837, 4.3659, 1.2564, 4.6928,-0.4978, 1.3924,-0.6169,-4.9431
-3.5364,-1.2394,-1.8609,-3.2460, 2.4072, 3.6473,-3.4748, 1.9880, 4.0226,-1.1557, 4.4647,-4.1314,-4.7181, 0.7921, 3.9224,-3.5763, 2.4411, 1.0592, 1.0502, 3.9993, 2.9162, 3.5771, 3.8047,-0.6306, 0.8252, 2.4069,-0.4297, 0.7107,-1.9947, 0.7603,-0.5677, 2.4474,-2.2006, 3.0176, 2.6076,-4.8679, 0.7270, 2.2511,-4.5771,-2.1853, 1.0820, 0.6425, 3.6236, 0.0046,-4.4433, 3.5236, 2.3081, 3.6225, 0.1360,-0.8472,-3.9307,-1.3852, 4.9899, 4.0162,-1.4034,-4.1495,-1.0609,-1.2541,-4.0640, 2.6548,-0.9467, 4.9026, 0.4930,-1.5712,-2.7487,-3.5886, 1.8648,-3.2470,-2.5106, 0.8122, 4.1700,-1.0573,-0.3756, 4.6900,-0.8181, 1.7592, 4.6170, 2.7970,-0.9385, 1.0764, 4.0744,-0.2928, 2.2706,-1.0338,-4.3099, 1.7358, 3.6938, 4.8629,-1.5290,-2.0665,-3.9961, 1.7601,-3.8311,-1.7770, 1.1076,-2.6800,-4.0771,-3.3270,-0.0657, 3.4350
-4.7555, 1.1026,-4.3727, 3.6419, 1.8913,-1.1581, 1.7262,-2.2478,-4.6802, 0.6799, 4.5966, 4.8479,-4.7120,-2.3887,-2.6709,-3.9691,-1.1748,-2.5073, 1.4992, 2.4801,-2.8427, 3.5083, 0.7050,-4.1290,-2.5921,-0.3403,-2.9459,-0.7045,-1.6547,-1.8518,-1.1265, 1.8533,-0.4074,-2.6443,-3.5731,-1.6374,-2.0561, 3.4715,-3.3790, 2.3194,-1.7497, 1.9641,-2.3637, 1.6748, 4.3765,-4.1885, 0.2478,-4.9004, 1.3369,-3.3362,-1.4986, 1.7336,-4.9527,-1.5200,-4.7129, 1.5389,-0.4216,-3.1304,-2.3571, 1.0982,-1.7620,-0.1084, 1.0528, 0.7471,-2.3759,-4.6884, 4.0901,-3.5341,-2.1245, 3.7773, 4.9099,-0.3559,-0.4324,-0.5229,-2.6394,-3.7673, 1.9084, 2.1621,-0.7584, 3.4617,-1.0222, 3.3774,-3.8156,-3.5215, 1.7675, 3.4850,-3.3932,-0.1164, 3.7929, 4.9888, 1.3460,-2.2050,-3.1445, 1.5861, 0.2001,-0.3447, 0.0764,-1.4929,-1.3425, 3.8575
-3.2615, 0.0554,-0.9223, 1.3282,-4.6985,-4.5720,-0.2193,-1.8237,-2.9154,-1.8054, 0.3090,-1.9072,-2.4490, 0.4474,-1.7839, 0.9806,-1.0325, 1.0997, 3.4672,-2.7035, 0.1983, 4.5585, 1.2637, 3.8021, 4.1139, 3.0644, 3.2075, 0.2841,-0.0065, 2.3477, 4.1395,-0.7883,-0.7453, 3.7388,-1.2160, 2.8335,-0.9125,-3.2039,-4.9408, 3.5147, 0.0535, 4.4237, 2.6639, 2.4922,-1.6068,-3.9519, 0.8216,-2.0540, 1.4027,-0.8001,-3.7086,-1.5667,-3.8291, 2.4100, 2.5438, 2.7956,-1.9901,-3.6410,-2.8577,-2.0125,-3.6706,-3.6658, 3.9624, 0.1492, 4.8405, 4.8522, 1.1121, 0.3415, 2.0022, 2.6813, 3.9964,-1.2391,-4.1169,-1.3174,-3.1542, 4.3905,-0.7516, 3.9370, 0.7440,-1.2902,-2.9700,-4.0024, 1.0977,-0.3360, 0.2030, 1.6279,-1.5509, 3.0595,-0.0958,-1.3569,-0.0887, 4.9612, 3.3486, 0.5208, 3.3539,-2.2566, 3.2238,-2.6244,-4.6806,-4.8117
 1.1100, 2.7141,-2.6973, 0.5172,-3.1878, 4.8475, 0.1221, 4.1110,-0.4104,-0.5236,-0.8828,-2.6091,-0.1675,-1.0800, 0.3271, 1.2164,-3.8574, 4.7197, 1.9434, 2.4937, 2.3749, 3.2487, 1.9622,-3.4334,-3.1965,-2.2989,-4.1146, 2.0471,-2.7518,-0.0441, 2.8268, 0.9877,-2.6400,-1.3439,-3.0003, 4.7191,-0.1079, 0.2602, 3.2360, 0.6609, 2.5309,-2.1284, 1.3191,-3.2282,-3.6038, 2.4395, 3.4561, 4.8227,-0.9830,-0.0674, 2.4159,-4.8223,-1.4974,-4.5875, 0.4372, 0.6768, 2.3148, 3.1730,-1.8165,-0.1041,-1.6483, 2.0838,-3.6519, 2.7011, 4.9820, 4.4953,-4.1637,-0.0286, 4.4174,-2.8965,-0.5651, 1.6070, 4.0415, 3.9305,-0.2577,-0.4509,-3.3719, 2.1069,-0.4707, 3.5453,-3.8244, 4.9622,-0.1154,-4.9880, 3.4721, 0.3364,-0.8847, 1.6940,-0.8567, 2.0731,-1.2200,-4.5519, 1.8558,-3.0744,-2.3558,-1.0070, 4.1233,-1.6383, 3.7451,-3.5225
-3.2758, 3.2197,-2.7352,-3.9091, 1.9700, 4.4198, 2.7949,-0.6675, 1.1147, 2.6926, 0.8599,-4.2965,-1.4505,-0.8503, 3.3302,-1.4640,-4.3075,-1.6560,-3.4208,-0.3123, 3.4799,-1.0198,-4.8645,-4.0427, 2.2011, 2.6662, 2.2108, 4.8154, 1.0892, 0.3177,-4.2057,-3.3360, 1.5486,-3.0221, 3.4892,-2.1413,-4.7218, 3.5648,-2.5067, 4.1037, 2.7264, 0.8099,-4.5810, 2.6377, 2.1863,-3.6348, 2.1339,-2.1676, 3.7748,-1.5502, 2.8271,-1.0142, 4.6008, 3.1641, 3.6869, 3.3722,-2.0526, 2.8945, 0.6355, 3.9862,-0.4790, 0.5580, 0.3161, 4.1158, 3.4602, 1.3571,-3.5116,-4.7809, 0.0155,-2.7115, 3.6944, 3.6482, 2.8644,-2.6274, 0.3737,-1.4787, 1.0538,-2.4422, 2.7971,-3.4995, 0.6576,-1.6853,-4.4516, 0.1812,-3.0965,-2.5399,-2.1509, 0.4549,-3.5970,-3.9687, 4.2226,-2.3520, 4.8077,-3.7528,-2.4117,-1.0265,-2.0253, 0.1045,-2.4305, 2.9396
-2.1842, 1.5149,-1.8005, 0.8860, 3.1405, 1.9443,-0.4854, 4.5816, 4.1631, 4.3100,-1.0285,-2.6989, 4.2639, 4.1512,-2.2200, 1.3764,-1.2300, 1.8893,-0.3812, 4.5266,-2.8415,-2.9794, 4.6325,-4.2221, 4.3572,-3.1413,-2.6293,-0.4312,-4.1840,-1.9800, 3.3663,-2.2734, 4.4297,-4.5639,-4.0357,-1.8203, 3.4291, 2.3558, 2.8915,-4.5479, 0.0976,-0.0475, 0.8837,-4.5650,-0.9355,-1.0015, 1.5325,-0.9580, 3.9699, 0.8801,-4.2234, 0.1613, 3.6735,-3.1912, 3.0691,-1.9378, 1.4139,-0.7815,-4.7572,-2.6883,-1.5996,-2.6741,-3.2912, 2.2493, 2.0184, 2.2346,-2.6026, 3.3116,-1.0720,-3.4156, 0.1174,-0.3971,-2.5887, 4.3434,-3.4178,-2.1640,-0.6170, 1.6499, 1.7294, 2.1382, 0.6539, 4.5709, 0.0004, 4.4311,-4.0356, 1.6299,-1.6120,-2.5974, 3.5444, 0.2180, 4.6723, 1.2340, 1.0744,-1.6886, 2.4567, 0.1764, 4.1982, 2.4196,-3.5985, 4.2510
 4.0785,-1.6452, 3.4334,-4.7944,-3.9666,-2.4995,-4.6686,-1.4141, 3.8470,-2.4976, 2.7400,-3.7557, 2.1191, 1.0098,-0.1856, 3.9068,-1.3385,-1.7158,-4.6809, 4.7303, 2.8232, 0.5464,-1.1577, 3.3665,-1.1349, 0.5118,-1.1070, 0.5809,-1.9444,-0.3724, 4.3240,-2.8764,-4.5994, 3.5653, 0.3766,-2.2431, 4.9019,-3.8817, 3.4686, 4.4909, 2.5608,-4.8072, 0.3304,-3.9199,-3.3390,-0.1080,-4.8727,-1.9213, 1.0796, 3.1516,-3.4174, 1.5699, 3.7621, 3.5717, 2.3566,-0.4367, 1.6370, 0.9438, 1.2086, 2.1443,-4.9177, 4.7937,-4.5212,-3.8902,-3.8120, 3.1257, 3.9050, 2.0223, 3.0339, 1.2930, 2.0767,-4.0261, 1.9889,-1.3775,-4.2641,-3.2602,-3.9293,-0.1138,-1.5108, 4.5209, 0.3198, 3.0826,-0.0137, 1.2834,-2.8882,-3.5394,-0.5356, 3.9715, 3.1315,-2.5858, 2.7289,-0.8621,-2.0018,-4.2916, 1.4025,-4.0730,-0.9316, 2.0930,-1.7029, 1.9626
 0.0061, 2.4387,-1.6472,-2.2673, 2.8051,-2.0092,-0.4449,-3.4969, 4.2085, 2.4919, 3.0048,-3.4885,-4.5176, 2.8873,-3.6816,-2.3171,-2.7478, 3.5488,-4.7325, 4.5859, 3.4245,-4.5539,-2.4284, 2.3897, 3.3171,-0.3902, 0.3225,-2.3344,-1.9752,-4.5800, 3.6461, 0.6415,-1.4281,-4.0153,-3.3239,-4.0092, 2.2545, 4.2437,-4.1946,-4.2614,-1.4811, 3.6426,-1.4177, 1.3459,-2.5183,-2.4729, 2.5442,-0.0631, 2.9718, 3.9566, 0.6628, 2.1480,-4.9999, 2.1618, 2.8602,-2.1435,-4.3549, 4.1507,-2.8807, 4.9105,-0.0143,-0.8801,-3.7833,-3.3410,-3.5349, 1.8166, 2.5029,-2.9387,-2.3197, 3.1076,-2.4126, 4.8811, 1.4263, 2.5074,-3.5232,-4.8922, 2.4754,-3.0170,-1.1298, 1.9005,-1.6098, 3.1268,-3.0813,-0.4502,-0.1107, 1.6944,-1.8623, 4.4550, 1.3555,-1.2682, 0.5834, 0.2983, 1.7237,-2.3438, 1.4498, 0.0678, 4.3968, 2.1942, 2.0166,-2.9352
-4.8739, 2.6036, 0.1563, 1.7067, 2.2645, 4.7232,-2.8409, 3.8630, 1.4220, 2.5612,-4.4963, 1.7584, 0.8677,-1.5550,-0.7556,-0.4411, 2.7933, 2.1231,-1.3022,-4.6980,-2.7218, 0.3389, 2.9545,-0.9917,-1.4523,-1.1138,-2.7235,-3.0913, 3.5339, 3.4033,-4.3755,-3.8357, 1.6350, 2.2944, 0.2770,-3.0391, 3.2918,-2.7208,-3.5935, 0.8806,-3.0401, 1.2554, 2.9901,-1.0281, 0.5012,-4.9841,-2.5674, 1.1451,-2.2441,-3.9891,-0.0196, 1.9748, 4.2829,-3.9637,-0.8145, 0.5430,-1.0950, 1.5695,-4.0266, 3.1358,-1.3188,-0.8739,-2.8149,-0.1537, 3.7039,-3.3084,-3.9659, 1.4848,-1.5298, 1.3383,-4.2645, 2.9582, 3.1926,-2.4776,-4.3489, 3.2888,-1.3911, 0.4851,-3.0692,-4.4195, 1.8910, 2.4077,-3.6247,-2.8368, 0.0931,-4.3507, 1.5060,-4.2262,-1.7154, 4.9226, 0.8245, 1.1132,-1.5847, 0.9613,-4.2111, 0.2281,-0.1894,-0.1607, 1.0004, 0.2913
 3.4679, 3.5457, 2.8913,-0.0355, 3.0516, 3.1907, 1.3726,-4.2461, 4.1006,-2.6988,-2.5920,-0.5057,-1.7129, 0.4164, 3.1818,-1.0435,-4.2984,-4.1757, 3.2997, 4.0644, 4.0475,-2.1396, 0.0480,-0.8529, 2.2327, 2.0401, 3.3678, 4.5642, 2.6046,-3.1763, 0.6361, 2.0548, 4.6894,-3.8500, 4.8519,-4.0272,-1.1844, 0.6541, 4.1320,-4.1439, 2.7362, 2.1617,-1.7728, 0.2698, 0.1725, 2.4198,-1.6024, 2.8242, 1.7344, 3.2553,-3.7604,-2.1278, 3.9295, 2.7343,-1.8187, 2.3382,-0.1362,-0.2684,-4.7039,-4.2942,-1.2649, 0.9433,-3.5921, 0.5468,-0.0811,-0.5308, 4.7370, 1.2674, 3.8198,-1.1862,-2.4260, 2.5062, 1.7658,-3.2991,-2.6783,-4.4890, 4.5237,-2.8870,-4.8990, 4.5882, 1.8082,-0.0154, 4.2018,-2.0576, 4.4546,-3.7623, 1.6985, 0.2153,-2.0634, 3.3192,-0.9439,-4.4863,-3.4605,-1.0146, 2.0011, 3.4247, 0.7000, 0.9606,-3.3677, 1.5230
 4.7694, 4.0880, 4.0808,-3.6207,-3.1679, 1.9828, 3.6312,-3.5342,-1.0680, 0.7525,-4.6100, 3.5770,-0.8887,-2.7056, 3.4598, 0.5056, 2.9292, 3.2693,-2.4856,-1.2200,-0.0957,-4.1907, 4.2164,-3.8210,-0.7742,-0.6413,-4.8199,-4.5621, 0.4565,-4.5620, 3.3235, 3.4949,-2.9409,-0.1134, 3.0109,-4.9739, 1.9499,-2.9066,-3.7583,-0.8151,-1.2765, 4.9018, 1.1961,-0.6900, 1.4897,-4.8212, 4.0322, 2.0500,-2.0257, 1.7915,-4.5137,-2.6665,-3.0865, 1.8370,-4.9494, 0.8492,-2.2978,-3.0061,-1.6456,-1.6494, 3.6703, 4.1822,-4.8911,-1.2337, 3.6083, 0.8763,-4.4881,-4.0677, 0.0781,-0.3360, 0.0695, 1.5166,-0.1518, 4.9525, 1.7786, 3.8427,-0.2578,-2.2538,-2.8034,-4.3268, 4.2889,-2.0388,-4.7701,-2.0078, 1.0312, 0.7547, 4.5593,-2.0288,-1.1500, 3.6846,-0.5499,-4.3163,-2.5588,-3.3889, 2.8754,-0.7348, 0.9834,-3.2892,-4.1836,-1.3817
-3.8560, 0.3493, 3.8537, 3.5993,-2.7095, 3.0463, 4.0673,-0.1836, 4.1447,-2.8636,-3.8091, 1.9656,-2.4576, 1.4840,-4.5916,-2.0425, 0.9474,-2.8823, 2.5420,-3.5877, 2.0182,-2.5537, 4.1271,-1.1143, 0.6939,-4.3679,-4.4365,-1.0407,-0.2155, 3.4154,-3.2956, 4.5540, 0.9490, 2.3057, 1.0070, 3.8361,-3.5137, 4.4430,-4.4809, 0.1254, 0.8949, 2.7024,-1.4432, 4.5520,-3.8919, 4.0944, 4.8737, 3.5786,-1.1045, 2.3913,-3.8540, 1.6182, 2.9368, 0.6773,-2.0736, 2.7665,-1.1093,-2.5656,-4.1130,-4.9714, 1.9363, 0.5761, 1.3994,-3.6172, 1.3884,-1.2548, 2.3483, 1.1053, 1.4904,-4.0400, 1.8178, 3.6484, 4.3918,-0.7794,-2.4959,-4.2534, 4.2320,-0.4078,-4.4085,-3.6063,-3.5476, 2.3443,-4.2292,-1.0371,-3.7158, 4.2848, 2.9098, 2.5472,-4.1601, 1.9327,-0.5640, 4.5628, 4.1701,-0.9484, 4.6749, 4.0131,-1.8566,-3.9291, 1.3819,-3.3787
-1.1060,-3.3550,-3.3104, 1.1320,-0.0636, 0.7946, 0.8936, 0.4318, 3.3771, 1.9191,-2.0801, 1.3501,-3.4439, 1.0327,-4.2467,-2.0356,-1.3511, 2.5003,-2.6202, 3.8600,-4.9338,-3.7608,-3.9892,-0.9272, 1.2439, 4.8161,-3.3572,-2.7742,-4.1554,-1.0718, 3.3057, 3.2151, 1.9789,-4.8779,-1.8589, 3.6349, 1.6983,-0.5275,-2.0838, 4.1105, 1.3527,-4.7703,-2.0044,-0.9147,-2.1216, 2.2490,-2.8313,-1.5809, 0.6290,-2.6892, 3.0725,-3.7732, 4.3480,-2.7736, 1.2640, 0.5776, 1.8580, 2.2515,-4.6147, 3.3791,-2.9237,-1.2094,-0.3820,-1.9358, 0.4904,-0.9108,-0.5629,-2.6939,-3.0444,-0.9147, 4.1292,-4.9754, 1.9464,-1.8483,-2.1152, 4.3530,-1.3729,-2.1070, 1.5462, 4.0764,-3.7694,-4.7946, 0.9647, 3.0114,-3.0277, 1.3327,-0.3152,-2.6666, 0.6149, 1.5406, 4.6233,-4.6922, 2.0687,-4.9327, 2.8760, 4.7975,-4.2276,-0.7050, 1.8583, 3.6805
 3.2383, 3.7736,-2.8735, 1.8555, 1.3692,-1.9772, 2.4698, 1.3547, 1.8345, 4.0518, 1.6507,-2.5665, 4.7852,-4.5845, 4.5545, 0.8741, 2.7454,-4.6381,-0.5175,-4.4175, 4.7724,-2.4685,-2.2970, 2.0162,-0.7735,-4.8575,-3.4640,-0.0290,-1.8004,-4.7277, 3.1457,-2.2304, 3.6983, 3.7910, 2.7896, 3.7901,-1.2318,-4.8648,-2.8239,-4.0480,-1.0567, 4.1920, 2.7187, 0.9639,-2.2764,-4.7576, 2.2970, 2.0617,-0.1092, 4.0370, 4.1369,-0.6695, 1.1846, 1.5745,-3.9158, 1.4023,-4.0993,-3.7558,-2.8064, 1.3012, 4.0817,-3.6085,-0.9785,-2.9186, 1.5135,-0.3714, 3.1184,-3.8800,-4.7398, 1.4237,-1.7355,-1.7332, 2.0883, 2.0506, 0.5521,-4.3316,-3.1491, 0.9236, 2.7633,-3.2552, 0.3356, 2.3415,-2.3082, 1.3011, 2.3068, 0.4942, 0.8214, 1.9700,-4.0219, 1.4344,-2.1033,-2.2880,-3.1210, 4.0257,-2.8543, 2.1177,-3.8393, 1.2517,-3.0146, 2.3549
-1.0046,-3.2396,-4.7544, 2.6181,-4.7002, 4.9210, 1.7093,-1.5685,-3.1182, 1.7047, 1.4620,-1.3423, 1.5997, 2.4208,-0.7903, 3.9242,-2.1815, 2.9700,-2.1193,-2.0609,-1.2759, 3.8709,-4.8320,-0.8146,-0.7602,-2.6633, 2.4214, 4.1475, 3.3494,-0.3217, 4.1186,-4.2092, 1.1430,-0.4579,-1.5957, 3.7533,-2.3616, 4.1691,-4.9229, 2.4925,-4.2315,-1.0048,-1.3160, 3.3899,-3.0268,-4.2440, 4.3582, 4.6129,-1.3618, 2.3667,-1.7283,-0.5209, 0.1946, 3.2614, 2.5351, 2.6427, 3.6578, 4.1969,-2.3496, 4.5092,-4.6989,-1.6412, 4.3029,-1.0499, 4.2658,-0.7650,-1.6564,-2.0376, 3.7139,-0.4492, 4.6734,-4.4870, 1.1947,-2.5663,-2.8014, 0.2406,-1.0228, 4.7697,-1.6755,-4.2166,-4.1712, 2.4521, 1.5374, 1.6445,-2.8597, 1.8217, 2.8067,-4.2362, 4.5545, 4.9779, 3.2842,-4.4660,-4.7351,-4.0376, 2.3888,-2.1276,-2.6667, 2.1066, 3.7996,-2.7229
-2.5653,-4.8262, 4.3807,-4.0310, 4.9441,-4.2182,-1.7838,-4.0115, 2.3176,-3.5111,-0.3543,-2.2804, 3.1095, 0.2117,-0.2940, 4.4580,-1.5468,-3.5598, 0.8616,-3.2192, 1.6837,-0.5921, 2.7849, 0.5400,-3.9862,-0.4619, 1.5324,-2.9427,-1.2456, 2.2338,-2.3000, 1.9238, 3.6500, 4.2065, 4.4129, 0.4929, 3.5306, 1.9380, 1.6725,-0.0491, 3.5175,-4.7712,-0.9677, 2.5629,-1.4921,-0.4715, 1.9649,-2.9573,-3.0573,-4.8450,-0.0065, 4.8562,-1.1925, 1.9770,-2.5348, 2.2126, 3.0877, 0.3130, 3.6407,-3.0836,-1.8753, 3.6390, 1.1754, 1.2020, 3.1661, 2.7275,-1.9586, 3.4774,-2.6212,-4.5143, 1.3719, 3.9521,-2.8020,-2.1069,-2.8548, 0.9681,-4.0080,-4.7427,-1.5073,-1.5223, 0.1662, 0.5618,-4.3455, 4.7983, 3.0602,-0.3512,-0.7725, 3.8504,-4.5482,-2.1404,-4.5485,-1.0975,-4.7440, 2.3531,-4.6171,-2.5762, 1.8906,-1.1257,-1.2381, 0.4277
 3.4994,-1.7986,-2.4589, 1.3836, 1.0652,-0.8406,-0.2975, 4.3983, 3.4005,-0.0237, 1.8392, 2.5464,-4.1997,-2.2620,-0.5310,-4.4987,-4.2723,-4.8025,-1.8906, 2.9447, 3.2863,-2.0153,-2.2312, 0.8393,-4.2394, 2.9082, 2.0531,-1.9133,-4.6077, 2.9869,-1.3661, 1.3510,-1.5702,-0.4560, 0.6686, 0.4905, 1.9638,-3.1049, 4.7086, 0.0159, 3.4004, 0.2906,-3.9077, 0.2457, 4.7827, 1.0613, 0.0686, 2.3705, 2.5793, 3.4797,-4.2793, 2.9512,-4.6918, 0.5415, 0.6064,-3.1193,-0.9770, 1.1134, 4.1309, 0.8708,-4.8847, 2.1197,-0.3857,-3.0496,-1.0663,-2.4561,-3.9425, 0.5723,-4.4245, 4.2408,-3.0326,-2.9834,-4.8079,-3.8495,-2.4595, 2.7442, 1.5360,-2.0559,-1.7770, 3.7542,-0.1825, 4.7991, 3.4335, 3.1155,-1.3958, 3.9237, 4.4365,-4.6529,-1.6749, 3.4276, 1.2414, 2.6139,-1.1373, 2.0743,-1.4892,-2.2182, 0.8042, 1.1493, 2.3805, 0.1266
 1.9315,-1.0573,-4.0391,-0.5309,-3.9860, 0.7409,-1.2849, 1.7632, 2.5286, 3.6465, 2.4168, 2.0486,-4.0216, 1.8260, 3.3128,-0.6467,-2.8931,-3.0675,-4.0258,-1.7555,-0.2116, 4.8690,-2.7045,-1.9551, 3.2004, 0.0282,-2.3507, 0.6213, 0.3427, 0.2922, 3.7136, 0.2635, 0.4509,-3.6349,-0.7034, 0.3902,-4.6114, 2.2006, 0.3177,-3.5682, 4.0649, 4.0051,-2.4971, 2.1585, 0.3312, 4.1472,-1.0025,-0.7229,-1.4547,-3.1003, 4.7764, 4.7228,-4.3695, 4.1200,-1.7546,-0.5177, 4.0499, 1.8073, 1.4084, 0.1267,-0.1430, 1.3072, 0.4715,-1.2409, 1.8524, 4.7439,-2.3209,-3.6873,-3.4556, 1.9056,-1.0953, 2.6820,-0.8093,-1.9143,-1.0557,-0.5957, 2.5723, 3.5396, 1.5352, 1.4077,-2.3170,-1.7652,-1.3565, 4.6696,-0.3910, 3.2127,-3.2839,-0.2819, 4.0980,-4.2441, 3.1872,-3.7968,-4.2602, 0.7358, 2.1723, 0.3318, 1.4963, 3.3535,-4.3357, 0.4051
 3.7647, 2.2150,-3.3790, 2.9144, 4.4926, 3.5318, 3.2423,-2.2187,-0.9244, 2.8613, 2.1197,-2.1313, 3.4430,-2.5912, 3.8640, 1.4044, 0.9360, 3.7059, 1.0321,-2.1060,-2.0868, 0.8564,-1.1520, 1.5696, 1.9917,-0.5825, 2.4607, 3.7976, 2.0067,-3.8544, 0.2398, 2.9845,-4.5990,-1.9320,-2.3911,-2.0683,-3.6183,-4.5720, 1.8265,-2.3291,-4.4565,-0.8716, 0.3636, 1.5533,-1.5045, 0.0312,-2.5737,-3.5876, 1.8505, 2.7236,-3.1887, 3.8852,-3.6575,-4.1344, 0.5393,-4.3253,-0.1188,-4.7771, 1.2468,-2.5131,-4.9604, 0.9445, 2.8853,-3.9933,-4.3156, 2.9662,-2.9026,-3.5435, 2.3875, 4.8496,-1.2150,-2.1171, 0.9103, 2.5314, 1.3607, 2.1139, 1.9368,-3.4841,-2.3350,-0.0568, 2.4576,-0.9768,-3.6506, 2.7790,-3.4516,-0.2648,-2.9438, 2.3704,-3.1970, 4.0844, 1.6751, 0.9134,-0.1566,-0.5909,-0.0384, 2.1771, 2.6775,-1.0612, 1.4775, 3.5818
-4.5126, 2.8149, 4.1018, 2.2127,-0.6601, 1.1510, 4.1376, 2.8441,-0.2330,-1.8331,-1.2494,-2.0930, 3.6410, 0.1956, 0.1252, 2.6336, 2.5808,-4.1075,-0.4933,-4.9157, 3.6515, 4.7012, 4.6422,-3.0197, 0.8756, 3.2752, 3.3461,-3.0493,-4.2477,-1.0320,-0.4412,-4.4466,-4.0249,-2.6399, 1.9786, 4.1153, 2.7891,-3.0087,-3.8504,-4.4713,-4.0595,-3.8377, 3.8002,-2.3351, 2.6803, 1.1663,-1.1001,-1.9428,-4.7949, 2.6426,-2.7076, 4.8661, 4.7803, 0.7066, 0.3193, 1.3502, 2.1957, 1.2350,-1.1860,-0.2407,-4.6662,-2.3068, 3.7995,-2.1716, 4.7706, 1.8274, 3.6415, 4.7512,-2.1209,-2.2832, 0.1416, 4.0693,-0.0949,-0.6895, 1.3615,-2.0835,-1.5183,-3.1782, 0.6699,-4.8661, 2.1064, 0.3855,-0.8510, 3.2898,-4.7847, 0.3776, 2.2049,-1.8825, 3.2439,-2.0230,-1.4451,-3.2939,-4.7132, 2.1023,-1.6226,-1.6809, 4.5066, 0.4947,-4.6602,-3.2815
-2.8412, 3.0387, 4.5281,-4.5299,-3.3286,-0.6259,-4.3985, 2.6198, 2.4100, 1.9612,-1.7097, 0.2049,-3.4795,-1.9038,-1.0913, 2.9686, 1.8953,-4.4592, 0.4045, 0.4649, 1.3965, 4.8229,-0.2963, 3.6294, 2.3974,-1.8150, 2.4695,-4.6349, 2.9789, 0.3059, 4.4595, 4.8488, 4.6631, 1.3280, 2.9321, 3.4032,-2.4911, 2.6931,-3.0290,-3.7833, 1.8701,-4.3738, 4.9667,-4.9523,-2.7730,-3.0274,-3.9674, 2.6700, 2.1075,-4.8891, 0.1577, 4.1602, 0.6182,-3.8807,-0.7415,-2.3015,-2.8323,-3.7292, 4.0141,-0.1886,-1.3351,-4.4348, 1.5097,-0.2127,-2.9214,-1.4239, 2.9855,-1.2434,-0.6980, 0.7199,-3.0763, 4.4587, 4.3930, 3.7235, 4.6579,-4.7146, 2.3169,-3.7795, 1.9811,-0.1755,-0.1410, 0.1894, 3.1324, 1.2303, 0.0428, 4.0660, 1.7117, 1.6429, 0.2101, 1.5860,-4.3331,-4.9312,-1.2863, 0.4582, 1.9493,-0.8644,-0.4530, 2.4963,-3.4483,-1.3427
