 0.3838,-1.2493,-1.3498,-3.7672,-4.6650, 2.3979,-4.9001,-2.2529,-0.6177, 0.4934,-4.3167, 2.6191, 3.2915,-0.6559, 4.8386,-3.9344, 4.0752, 0.2054,-2.6643,-1.7092,-4.8953,-2.6892,-0.4671,-0.2852,-4.8900, 4.5498,-0.1597, 0.1033, 3.2149, 2.8406,-3.0671, 0.4114,-3.2521,-4.5174,-4.0531,-2.8806,-0.6363, 4.4870,-0.5029,-4.4948,-4.5765,-3.2087, 1.4171,-3.9645,-3.9080, 4.5237,-1.7454,-0.7426, 2.6492,-1.5609, 0.2379, 3.1804, 3.6884, 4.0448,-0.5214, 1.6122, 0.8629,-1.3064,-1.7868, 3.6679,-3.7095, 1.5866,-0.0873,-1.6631,-0.7245, 3.9000,-3.4164, 4.5518,-4.6665,-1.4151, 2.2010,-0.7746,-1.2723,-0.8754, 0.5681,-0.3170,-4.2012,-4.2909,-0.7772, 2.5632,-4.0368,-3.6770, 4.6767,-3.5849,-4.9694,-3.6738, 1.7615, 3.1702,-0.0043,-2.1105
-1.5230,-4.9362, 2.6618, 3.4366, 1.8875,-2.7334,-4.3749, 2.4816,-0.3388, 1.2269, 2.2969,-0.0392, 4.1837,-0.9072,-2.1451,-2.8206,-0.4104,-3.9148,-4.7714, 0.7527, 0.3242, 0.6317,-2.3743, 4.2365, 0.4487, 3.4942,-4.0329,-1.3611,-0.7182, 0.8638, 4.0807,-2.2767,-3.1924, 4.9910,-3.3152, 2.5943,-0.9410,-2.5822, 3.2268, 0.6196, 1.1594, 0.3171, 1.2685, 3.0265,-0.9664, 0.3088, 1.3282,-1.5599, 0.1797,-4.1618, 3.0691, 3.6313,-0.6413, 4.5121,-0.9125, 3.5523, 2.2216,-0.3032, 3.7246, 1.4829, 4.0042,-0.7101,-0.9442, 3.1568,-0.7992, 2.0695, 0.6409,-3.5774,-3.6091, 4.0146, 3.8083,-4.3999,-2.7770,-4.8575,-0.8172,-3.2973, 4.2468,-4.8157, 2.0260, 4.4867,-0.1511,-4.6824,-4.2564,-2.5578, 2.1925,-4.7895,-4.7940,-3.7478,-2.6992, 4.1950
 0.3598,-0.0353, 3.1009,-4.0809, 2.1445, 2.6685, 3.4248,-3.9526, 0.2746, 3.6898, 4.9557, 2.2043, 1.1339, 1.5930,-3.0352,-0.9392, 3.4234,-0.0628, 1.0807, 1.8679,-1.9278, 2.9549, 1.9255, 3.4308, 2.9517,-4.9187, 4.8944,-0.4052, 2.3750,-3.8228,-3.8037, 3.5758,-3.3484, 2.7110, 4.5760, 3.2103, 3.2625, 2.3906, 0.6530,-4.8743, 1.7231, 0.0723, 0.2625, 1.1733,-2.7803, 3.6285, 4.6761,-1.6077,-3.5507,-2.3756,-4.2148,-4.3487,-0.4515,-1.7317, 0.2563, 2.9198, 2.3856, 3.2532,-1.1492,-3.3095,-3.1508, 1.5801,-2.9626, 3.8461,-1.0164,-4.0255, 4.1012, 3.3665, 2.7614, 2.1398, 0.9486, 2.3965, 3.6721,-3.5920, 1.3657,-1.1517, 4.1334,-0.2002, 3.1637,-1.8884, 2.6421,-4.1829, 1.5586, 1.8546, 4.3079,-3.9609, 0.9923,-1.0867,-0.2745, 0.7358
 0.4900, 2.1923, 1.0696, 0.8148, 0.4769,-1.0004,-1.1471, 4.3558, 2.6257,-4.5988,-1.4207, 3.3314,-1.0273,-4.7359,-1.3488,-1.3700,-1.5981,-0.8399, 0.3805,-3.0198,-0.5984,-3.5804,-1.7986,-2.7071, 3.0650, 3.4228,-1.7555,-3.5887,-0.3385,-1.2946,-0.7945, 1.8218, 3.6633,-0.1746, 3.1482,-3.9808,-2.8583, 1.3352,-3.9335, 3.0035,-3.4587,-0.1090, 4.0349,-3.8023, 0.6073,-2.3734,-4.8242, 1.6645,-1.2334,-0.5883,-3.9527,-4.7040,-4.4114, 2.5974,-2.6924, 4.1360, 0.0151,-4.5430, 2.2365, 3.4207,-2.4771, 1.7896, 1.6899, 1.6651,-2.4276, 0.2710, 4.1098,-0.5219,-4.2212,-4.4695,-1.2279,-0.4968, 3.5603,-0.1497, 4.4002,-4.8872,-1.1944, 0.2352,-3.3390, 1.0596, 2.9958, 2.4423, 1.4441,-4.6126, 2.5939, 1.0390, 4.9199, 1.5255, 1.3852, 2.0221
-4.1235,-0.3358,-2.2141, 3.7774, 3.2558,-3.0743,-2.8576, 3.8333,-0.9452, 3.0756,-1.0200, 3.7466,-2.4035, 2.4620,-1.0011,-3.1072,-1.4903, 1.5160,-4.2560,-2.2096,-4.3430,-1.3840, 2.9107, 1.4347,-0.6324, 3.6692, 0.4039,-4.1358, 1.4739, 0.8896, 0.5540,-1.3031,-1.4087, 0.8375,-2.6337, 0.3905,-1.6094,-0.0015,-0.7050, 4.5885,-4.9730, 1.6574,-2.5958,-0.4655,-3.6856,-1.3557, 3.0964,-1.4842,-4.6135,-4.8556,-2.0402, 2.9024, 4.1923,-0.4026,-0.3205,-1.4576,-3.9009,-0.2465, 1.6161,-3.1409, 4.6261,-2.9422, 4.5371,-2.6050,-0.5110,-0.4733, 0.4232, 1.7967, 0.1827, 0.4391, 3.3315, 3.0605, 2.6312,-3.4176, 4.1614,-3.9026, 4.2525, 1.6822, 3.5981,-0.9539, 3.5659,-3.8083, 1.3983,-4.9788,-0.3529,-1.8125,-2.0896,-3.3952,-3.7481,-0.5722
-2.1705, 4.9118,-3.0015,-4.2773, 0.9609, 1.9373,-4.2979,-1.8468, 3.7162, 4.6337, 1.7049, 0.9796, 3.7687,-2.4288, 3.6437, 1.9078,-0.7718, 2.3486,-4.1215,-2.6988,-3.2374, 1.7947,-3.3492,-0.6065, 4.3156, 1.9440, 3.6171, 3.4172, 1.2670, 3.8115,-4.5073, 4.7347,-1.8251,-4.6457, 1.9451,-0.3840,-1.6667, 1.4873, 1.6192, 4.4211, 2.2137,-0.4283, 2.2343,-0.4231,-2.9368, 2.6532,-4.4186, 0.4880, 4.1031, 3.2974,-0.7551,-4.1302,-1.7502,-1.5494,-1.3905, 1.1130,-3.5533,-2.8812, 2.7889, 3.7562,-3.8006,-0.6205, 0.6945, 4.4287, 1.8641, 0.5597, 4.7062,-1.6396, 0.6254, 1.1709, 1.2903, 4.8206,-1.4856, 1.3744, 3.4946,-4.6309,-3.2869,-1.1856, 1.3223, 1.1029,-4.9926, 2.0692,-3.0219, 4.4388,-3.9112,-4.8413, 2.6360, 0.6608,-4.0633,-3.8169
-4.0801,-4.3851,-2.0065,-1.5957, 2.6458,-0.4228,-1.2075, 1.9837,-1.9340,-1.3817, 1.8838, 4.2556, 1.6928,-3.0970, 3.4084, 0.4883,-0.5273,-0.4789, 2.4414, 1.8240,-4.3687,-4.9375, 2.3375,-0.6453,-2.2609, 4.7038,-3.6623,-4.5587, 0.8550, 0.6362,-3.1795, 0.4685,-4.2894, 3.9038, 0.5300, 4.7052, 4.3305, 3.0451,-3.1396, 2.7922,-3.2159, 4.7392,-0.5321, 1.2453, 2.4162, 2.5778, 4.3874, 2.2222,-0.1159,-3.0431, 4.4361,-4.2780,-0.7180, 0.2794,-3.1419,-4.2750, 4.5334, 0.8317, 4.1329,-4.4358,-1.6841, 2.5721, 1.3869, 3.7235, 1.3086, 3.1010,-1.3591, 4.6243, 4.3736,-2.9522,-3.0496, 2.2528,-1.0101, 4.0656,-4.5242,-3.3875, 3.5650, 2.2738, 0.7824,-3.2479,-1.5722, 2.9770,-3.1457, 4.8775, 2.1426,-1.8948,-0.6127, 0.8153,-4.7197, 1.6965
-4.0978, 0.2927, 3.4535,-4.6898, 4.3941,-1.7285, 2.1343,-2.2700,-2.5568,-3.3232,-4.1962, 1.3367, 2.2615,-4.2587,-4.9916,-2.6997,-1.8427,-1.4131,-1.2783, 3.3445,-0.0397,-0.2071, 3.1399,-2.0261, 2.6187, 1.0892,-4.2236,-2.9185,-3.1764,-3.1053,-1.1120,-4.0004, 0.1618,-0.2790, 2.9700, 2.5564, 3.4968,-0.2975, 3.8869,-0.7475, 2.1082, 3.0764,-0.0808,-2.1568,-3.9853, 2.2877,-1.2097, 1.0965, 1.2838, 1.8550, 4.9488, 4.8771, 0.2174, 1.0933, 4.5572,-2.8308,-1.8219,-3.8934,-3.4169, 1.6890,-0.8563,-4.6089, 1.3183,-0.8425, 4.2637, 0.1491,-0.3903, 4.6543,-4.7916,-1.8618, 0.1593, 4.3277,-3.0350,-1.2003, 3.6751, 2.7144,-3.4278, 4.1582,-3.3786,-2.5913,-1.3296,-4.7381, 1.2494, 3.8947, 2.4920,-4.3244,-4.3055, 3.0809,-4.4225, 3.0059
-4.5438, 1.4526, 1.3101, 1.5722, 3.7016,-3.7097,-2.6560,-1.7530, 4.5643,-3.4452,-4.2277,-4.1123, 4.0894,-3.7708,-1.4006,-1.3581, 3.9400,-2.5248,-3.0287,-2.0322,-1.6326, 1.7679,-2.4146, 2.6308, 0.7624,-2.8681, 2.4571,-3.6932,-3.0197,-1.9627, 1.3361,-0.6268,-3.3707, 2.3962,-0.7083, 0.7334, 0.0068,-1.3449,-4.1358,-3.2544, 0.7671, 2.3141,-0.9248, 2.2921, 3.7897,-4.5375, 2.7509,-1.4340,-3.2376, 0.4488, 3.0961, 3.5551,-2.0638, 4.1285,-2.3390, 2.7323,-1.1982,-0.9609, 4.1569, 1.0007, 4.0141, 0.5142,-2.8274,-2.3411,-3.5599,-2.3237,-3.2296,-2.5974, 3.2829,-3.8599,-1.9196, 1.6938,-4.0912,-3.8793,-4.7431, 0.9512, 1.3663, 0.5617,-4.8971, 1.6667,-2.1806, 1.3164, 3.2028,-4.5172, 3.9090,-2.2046, 2.5775,-3.5497, 1.2848, 0.6248
 2.8916,-4.5954,-0.9773, 1.2612, 0.3648,-3.2567,-3.1846, 1.0778,-3.5190, 3.5436, 4.5842,-4.0757,-1.2743, 0.9337, 3.2871,-0.8009, 2.6423, 4.6291,-4.4229, 2.1177, 3.9045,-4.2739, 3.6932, 3.8306,-1.4519, 0.7118,-3.5293,-3.7035,-3.2609, 3.6405,-0.0048, 4.9914, 1.6664,-2.7120, 1.2712,-0.4872, 0.0455, 2.8629,-1.9101,-2.0540,-2.8499,-1.3335,-3.0116, 0.6224,-0.7447,-4.6428, 0.9974,-4.8789,-3.6833,-3.1507,-0.8973,-1.9495,-2.1846, 1.0570,-2.3848,-3.3853, 4.8857,-0.1335,-4.4821,-2.7941,-0.8339,-1.8977,-0.6148,-3.2704, 0.5436,-4.4314,-0.2947, 1.4098,-2.6052,-0.2963, 1.1800, 2.9345, 4.8061,-3.0169,-3.4284,-3.1358, 0.1220, 1.4892,-1.5760, 4.9167, 2.2381,-1.3282,-3.4223,-3.6091, 1.4068, 0.4864, 4.9988, 3.2661, 0.3700,-2.3772
 3.6554, 1.7128,-3.3652, 0.9239, 1.9923,-1.2331,-2.4794, 4.0868, 1.7028,-0.6385,-2.6932,-0.9143,-0.9309, 4.0239,-0.5086, 2.7967, 2.8518, 4.8708,-2.1629, 1.0501,-1.6342, 2.3125,-2.4138,-4.6266,-4.1123,-2.3697, 1.9105, 3.7324, 2.3108,-0.5196, 4.3892, 4.6921,-1.3553, 0.0083, 1.6456,-2.4296,-2.3096, 0.7047,-3.8126, 4.5514, 4.4358,-2.1789,-4.4606,-3.8234,-2.4307,-3.4315,-1.4180, 2.3804, 2.6366, 3.8594, 3.3257,-1.6101, 3.0223,-0.6966, 0.0506, 3.2524, 3.8994,-1.0530,-4.2341,-1.7260,-0.1111,-2.1805,-1.7278, 2.8495,-2.7568, 1.6719,-3.6435,-4.9015,-2.2430, 3.1326,-2.1581, 1.4145, 0.7545, 3.0388, 2.2985,-0.5201,-0.4307,-0.4738,-0.1284, 4.8731,-4.4819, 0.4170,-2.1865,-4.0846, 0.2925, 4.0692, 0.3217,-2.8402, 2.2371,-4.9193
 4.2573,-0.7886, 1.0686, 2.8142,-4.8315, 0.0065,-0.6874,-1.2392, 1.4618,-4.3134,-0.8376,-3.2886, 4.9664, 4.0674, 0.6984, 3.4819, 1.9563, 0.1113, 1.8184, 3.8364, 4.1318, 0.4239,-2.2005,-0.1974, 3.2702, 1.8287, 0.3870, 0.7350, 1.0379, 2.7514, 4.9532,-4.6447, 1.5073,-0.4155,-2.6146, 0.5421,-3.8060,-1.7802, 0.4163, 2.2094, 4.2415,-2.2622,-3.9528,-0.3341, 2.3806,-3.8810,-3.7316,-2.5933, 4.6553,-2.8731,-3.9979,-1.5604,-1.9493,-0.8199, 2.2810,-0.3961,-1.6409,-1.8643,-4.7716, 1.9312,-1.7063, 3.6940, 1.9936, 1.5591,-0.1193,-4.0882, 1.9105, 3.3023, 1.5270, 3.3011, 2.3119,-0.7915, 0.9281, 4.2902, 2.9593,-4.8828, 4.1968, 1.4602, 1.8561,-3.2267, 2.7331, 4.6093, 1.6664,-0.7035,-0.5059, 2.5910,-0.2338,-0.8947,-4.1420,-2.7882
-4.5841, 3.4592,-4.4065, 0.5845, 0.5036,-2.5652, 0.8206, 3.7132, 2.2972, 3.8356, 3.9036,-0.4070,-0.3964, 2.4028, 3.6054, 2.7849, 0.1945, 0.6130,-2.7692, 1.1957,-3.3627,-1.5807,-2.7699,-4.6452, 2.5148,-4.0468, 0.7207, 2.5814,-0.3681,-2.2816,-1.5037, 0.5372,-4.7282, 2.4987,-0.4568, 4.0882,-3.1069, 0.8108, 4.6827, 1.1291,-0.1509, 0.4452,-4.8568,-1.3026, 3.3771,-1.0819,-0.6895,-1.5348, 0.0990,-4.8831, 0.8574, 2.7952,-3.7595,-0.5757, 3.3969,-4.9112,-3.9036, 0.3350, 0.4430,-1.8959, 4.5117,-2.6801,-2.1895,-0.2805, 0.2973,-4.7674, 4.6347, 2.9427,-2.1686,-3.7864,-1.9350,-2.2103, 3.6771, 1.3252, 1.8440,-4.1395,-0.4764, 1.1449,-3.0447,-4.5551, 2.3244,-0.0577, 4.6451, 0.6335, 3.6375,-3.6394, 4.2913,-3.0410,-0.3179,-0.1048
-1.7695,-4.9733,-2.8619, 2.8278, 0.7323, 0.8069, 4.4754, 0.2114, 2.4786,-1.3073, 2.5104, 2.3097, 1.3464,-4.5638,-2.9629,-3.3667,-2.1919,-4.9095, 4.7553,-2.7822,-3.8150,-1.7833, 3.4164,-0.7488,-4.9399,-2.6733,-2.2842,-0.2324,-1.2719,-4.0758, 3.5313, 4.7581,-2.8932, 2.8801,-4.4260,-0.0194, 0.5674, 2.6230,-3.6292,-1.6209, 3.8573, 3.6897,-1.8904, 0.1208, 1.7317, 3.3159, 0.8056,-4.0263, 3.1491,-4.5099,-1.4099,-1.8196,-4.0752,-3.0978,-4.2896, 2.2475,-2.0688, 1.1013, 0.4801,-0.8427,-4.8035, 4.6467,-4.2710,-0.0153,-4.2756,-1.0686, 2.5013,-3.5064,-3.5313,-0.9613, 0.9685,-1.2576, 2.5711,-1.8132, 2.9597, 0.0037, 0.9387, 3.9650, 0.1631, 3.1136, 3.7474, 0.1879,-2.8935, 3.3899, 4.2223, 2.7534, 0.1792,-1.5464, 2.3936, 0.4283
-4.3032,-2.5439, 3.2427, 0.5638,-1.4983,-2.6611, 3.2256, 2.8279, 2.9041,-2.7060, 4.6093, 4.8699, 1.1836, 0.0506,-1.2079,-3.9483,-4.8205,-2.9852, 3.6658,-1.8256, 2.1224,-4.3019, 4.2077,-1.6910, 2.9916, 3.0590, 0.3772,-1.4631, 0.1874, 2.3463,-4.7777, 4.4897,-0.3614,-1.4401, 2.9332,-4.0946, 2.7535, 0.4851, 0.5398,-4.5514, 3.8434, 1.5521,-2.1848, 0.9342, 0.0777,-0.4410,-4.9350,-1.6293,-1.5286,-3.7750, 0.1194,-0.0255, 0.6128,-0.7848, 2.6205,-4.6104,-4.2670,-0.7752, 0.3868,-4.0496,-0.4033,-3.5563, 2.4072, 0.5430, 0.2177, 2.1174,-1.6315, 1.2975,-0.7438, 3.6635, 4.2438,-3.9987, 2.1780, 0.9681,-1.8182,-0.5049, 0.8016, 2.1495,-2.8863,-3.8279,-1.1403, 0.3854,-3.3287, 2.9796,-3.4025, 0.8831, 2.4013, 3.1430,-2.5849, 3.7329
-0.0383, 3.4946, 0.9622,-0.2300, 1.0086,-4.7322,-2.5529, 0.5580,-1.6338, 4.5364, 0.0126, 1.7956, 1.3297,-4.0912, 4.3224,-3.6604, 3.0021,-2.3079,-3.4056, 2.5009,-1.7109, 1.2942,-0.3119,-1.8655, 2.8058, 2.6458,-0.6835,-1.0950,-0.8520, 0.5296,-1.3592, 3.5056, 1.5883,-2.1015, 3.2622, 0.9620,-1.7213, 4.5040,-0.3961, 0.6052, 1.6867,-2.3102,-0.1754, 3.0019, 0.0214, 2.4776,-2.3683,-2.1706,-4.9115, 3.7915,-3.3021, 4.9693, 1.6583,-1.8689, 0.3696,-1.6675, 3.3294, 0.7556, 1.7973,-1.8635, 1.0533,-0.9280,-2.6531,-1.1171,-3.7482, 3.2580, 1.7358, 0.6357, 2.9462,-3.5335,-1.3935, 0.1038,-1.6843, 1.8695, 0.9006,-3.4239, 3.8102, 0.1430, 3.1870,-1.4561,-2.9954,-3.2113,-3.8818,-0.3177, 0.9796, 4.2910,-4.0730, 2.4878, 2.5389,-4.9619
-1.0566, 2.4859,-4.8521,-2.8002, 0.1832,-3.8710,-4.6859, 3.6204,-2.5528,-4.0951, 4.7585,-1.2763, 2.7449,-4.9942,-1.3983,-1.5182, 0.7054,-0.3152,-1.5118, 4.5605,-3.8504,-0.2927, 4.1891, 0.5639,-0.7047, 3.7048,-3.9147,-1.1601, 0.1225,-2.3799,-3.3001, 0.5275, 1.6616, 1.9244,-0.0365, 3.9772, 1.2492,-1.2041, 1.5712,-4.5569, 0.6939, 0.3327, 2.2108, 3.1791,-2.4661,-0.5382,-0.1731,-1.6959, 1.0192,-3.4314,-2.7748, 0.2326,-3.7806,-3.4552, 2.1873, 2.1767,-4.1816, 0.7158,-1.9036, 3.1743, 3.3281, 4.7018, 3.2719,-4.1912,-0.9496,-2.5664, 4.0884, 3.7663,-0.8999,-3.2090, 2.5302,-1.2295, 4.9168,-4.0144,-0.4104,-1.5276,-1.7013, 0.7299,-0.2990,-1.3674,-4.5881,-0.3655,-3.9162,-4.8311,-1.4220,-1.2777,-4.9503,-2.1660, 0.2941,-3.1261
 1.6283, 3.1755, 2.3661,-2.6701, 1.3374, 4.8798,-3.5798,-4.2485, 3.1593, 0.8639, 3.9809,-3.9152,-1.7716,-2.4488, 1.4166, 1.9183, 3.6083, 4.7644, 2.6833,-1.1790, 4.9322,-3.3667,-0.6193,-3.6423, 4.7310,-3.8733, 3.1784, 2.9880,-2.0259,-3.3121, 0.7887,-4.6558, 4.9798, 4.9908,-4.2508, 4.3166, 3.2663,-2.5445, 3.4678, 1.5424, 0.1714, 3.9870, 1.1410, 0.5713,-3.0099,-3.3546,-4.6828,-0.5633,-1.2962,-4.6542,-4.6706,-4.9210, 3.1475,-4.6919, 1.8604, 1.9107, 2.5462, 0.7291,-4.7618,-4.7025, 2.9925, 2.2367,-4.7827,-0.6891, 3.1334, 1.6489,-2.9080, 2.9590, 2.2176,-2.2355, 3.3075,-1.4760,-1.0330,-4.3926,-3.4830,-2.6085,-1.7162, 4.7248, 3.7981, 2.4562, 1.4155, 4.8214, 3.0575,-0.9171, 4.7223, 3.9778, 0.7133,-1.3749, 4.5989, 3.2917
 4.1952, 4.8642,-4.7428, 4.2123, 0.2937,-1.1886,-2.9464, 2.5492,-0.9742, 0.8242,-2.4304,-4.1571, 3.3157,-0.1381, 1.3757, 4.8068, 0.8228,-3.7244,-1.9851, 0.5366, 2.8750, 3.6160,-3.4461, 2.1152, 4.6342, 4.7067,-1.4346,-2.6109, 2.1348,-3.8158, 1.5108, 1.4613, 2.3210,-0.5686,-0.1862,-1.9859, 3.7030,-3.1360, 0.3056, 4.0542,-3.5253, 2.1608,-1.3312, 2.8723, 2.4085,-0.7755,-2.8407,-3.9327,-1.4752, 2.4937,-2.8345, 2.8811, 0.2888,-4.9865,-0.5083,-3.6698, 3.0429,-4.8989, 1.2101,-1.4681, 2.1017, 1.6659, 2.0000,-0.3274,-1.7987, 3.8267,-0.5939, 0.0187, 4.0973, 3.4433,-3.7510, 1.9280,-3.6291,-3.7355, 4.4620,-0.6738, 3.3075,-0.3851,-2.1669,-3.8200, 0.7157, 4.8472,-1.1522, 2.8900,-0.0489, 2.2009, 2.2733, 2.4881, 2.8096, 3.7102
-2.4308, 2.3031, 2.3182,-3.4870,-2.5699,-3.6496,-2.5251,-3.9853, 2.6164,-3.7748, 4.2906,-0.7487,-0.3325,-0.8410, 1.9234, 3.7244,-1.2253, 1.5320,-3.4007, 0.6714,-1.2366, 4.1731,-0.5472,-0.0725, 0.5608,-3.1273,-4.9044,-1.5608, 1.4155, 1.2741, 0.1139,-3.4848, 0.9738,-0.6236, 1.8384, 4.4942, 4.2662, 2.5133, 3.0862, 0.8429, 1.4257,-2.5161,-0.3768, 3.0654, 0.0525, 4.8370,-3.0345, 0.6817, 1.4322, 1.3968, 4.7319,-3.6333,-2.2771,-4.6951,-3.6846,-1.8694,-0.6101, 3.5287,-3.8652,-3.0921,-4.8475, 0.2155, 0.0416,-2.0275, 0.7527,-2.8971,-1.1560, 1.0426,-4.3731,-1.2262, 3.1592, 4.6947,-2.6684,-2.4644, 2.2517,-0.6410, 0.0453,-1.8472,-4.9051,-0.2538,-1.2614,-1.7302,-0.8217,-2.7335,-1.1469,-1.9447, 1.7288,-0.4683,-2.2373, 3.2463
 3.1902, 4.8484, 3.9258,-4.4152,-0.5416,-1.1975, 4.5515, 1.8445, 1.9714,-2.1621,-0.4972,-3.9856, 4.5788, 3.0447, 4.0444, 4.9232, 1.3008, 4.3758, 4.4878, 4.3629, 0.3013, 3.4114, 4.5673, 4.9537,-2.6153, 4.3597, 0.4180, 3.3998, 2.7726, 2.9823,-3.3100,-0.9564, 4.9700, 1.6002, 2.6809,-3.4162, 1.5747, 1.5907,-2.6459,-3.8217,-2.0749, 3.2957, 3.6056, 2.1916, 0.5776,-3.5061, 1.8971,-2.4517,-0.1221, 0.0520,-2.7589, 1.1709, 1.5549,-2.7034,-3.3868, 0.1566, 4.1055, 3.8827,-4.8365,-2.9978, 3.6627,-2.4448, 4.6556,-3.6378, 4.3919,-2.1042,-1.8111,-1.6156,-1.3295, 4.5711,-1.8622,-2.0808,-3.3317,-0.0031, 0.8526, 2.6463, 2.3821,-0.0877,-4.2701, 2.9983, 1.3912,-2.8824,-0.3390,-0.1211,-1.7601, 3.3767, 0.7633,-0.6500,-3.0790, 4.2003
 3.8230,-0.0623, 0.3350, 4.8202, 4.0264, 3.5342, 2.6044,-3.2316, 0.5821,-3.6018,-1.8541, 0.6623, 0.0542, 0.5546, 2.5778,-2.2137,-2.0008,-2.7459,-0.7708, 3.3386,-4.1315,-0.5933, 4.4588, 1.9392, 0.4862, 1.7124,-2.7002,-1.2806,-4.2158,-2.6504,-1.2643, 0.2577, 1.1771, 1.1004,-0.6767,-0.5975, 3.6076,-1.6320,-0.0811,-1.4173,-4.1499,-4.9696, 3.2962,-0.3029, 2.0696, 0.2706, 4.0135, 0.8751, 0.4081,-3.3012, 4.9303, 4.9999, 1.0024, 4.6085, 3.3817, 3.7864, 3.4608, 3.8637, 3.1568, 2.6310, 4.8203,-3.5298, 3.1244, 1.1675,-1.0958,-2.7326, 2.3903, 2.8383,-4.4482,-2.8055,-2.0921, 0.2585, 4.5364, 3.9472, 3.3143, 1.8397, 1.9711,-2.8574, 1.0876,-0.5158, 3.4509, 1.5737, 4.0384, 1.5117, 3.8946, 3.0912,-2.0426, 0.4760,-4.0748,-3.4187
 1.0238,-0.4320,-3.4316, 2.6840,-4.5764, 4.0172,-4.1532, 3.0900, 2.0128,-4.3318, 0.2208,-4.6188,-1.1799, 4.8320, 1.4245, 3.2038,-0.6170,-1.4120, 2.7005, 4.0306, 0.5099,-4.8798, 3.5416,-2.3575,-2.8594,-3.1388, 4.3975,-1.8636,-3.9923, 1.5012, 2.7564,-4.3303, 0.1816, 2.9546, 4.3132,-0.2125, 2.9167, 3.7440,-4.2167,-0.0064,-0.3234, 2.5414, 2.4531,-2.2388, 3.1584,-2.7107,-2.8137, 1.6732, 1.2289,-1.1408,-3.0349, 1.4059, 4.5165,-2.6663, 0.5282,-1.4567,-4.4746,-2.1709, 3.6952,-0.0788,-3.5084,-0.3740,-1.6977, 1.0285,-3.2387,-4.1191,-0.2371,-1.0309, 1.5436, 1.3997,-2.7953,-2.6597,-4.9248,-1.3952, 1.4153,-4.9175, 2.5731, 1.6527,-1.0962,-0.5356, 0.0144, 3.8096, 0.3959, 0.5603,-1.5561,-0.0907,-0.5517, 0.1610,-2.9056, 4.5995
 4.4792, 0.1720,-0.0222, 1.2909,-0.5861, 1.5154, 1.8429,-3.3692, 1.8154,-3.9311, 3.7549,-2.8583, 1.2016, 4.1207, 4.3563, 1.2080, 3.8041,-4.5037,-2.7838, 3.6757, 4.0815, 4.2215,-0.2522,-1.1199, 4.4212, 1.1839, 0.2628,-1.9543, 1.8371, 1.2099,-1.8996,-1.1814, 2.6396,-2.9148,-4.9426,-0.8688,-0.8200, 0.6728, 4.8857,-3.1659,-0.2128,-0.4457, 4.2034, 3.8115,-2.7410,-0.3253,-3.6077,-3.7188,-2.4023, 1.4762,-1.1102,-2.9983, 4.8769, 0.9249, 0.8793, 3.7725, 2.0964, 2.0548,-1.0477,-3.9681, 0.2230,-4.2897, 4.3104, 1.2920, 4.7826,-0.3097, 4.2729,-2.0232,-0.5079,-2.8046,-2.8461, 1.3069,-4.3801, 1.4431,-3.5841,-2.9493,-0.8677,-1.9265,-3.2855, 2.6796,-0.2147,-4.7177,-1.7128,-4.6622, 1.0560,-2.9912, 2.8104,-3.0542,-1.2315,-3.6184
-3.3750, 2.0633, 1.8810, 4.6832, 1.8261, 1.1940,-4.2623,-3.4363,-2.0453, 0.0239,-3.8549,-3.7783, 3.9889,-4.0935,-3.6190,-4.4190,-1.8953,-0.9566,-4.0208,-3.5132, 0.4798, 2.4865, 2.8096, 3.8285,-2.9887,-0.3447, 0.9292, 1.1174, 1.5246, 2.5802, 3.4638, 3.6047, 4.3702, 3.8846, 3.8038, 4.8383,-1.4233,-2.0386, 4.9888,-0.3554,-0.0734, 3.0869, 3.7984,-2.4651, 0.4603, 4.5624, 0.1684,-4.7172,-1.4277,-3.8667,-2.8340, 1.3780,-0.5182, 2.6516, 4.0563,-2.6290,-2.1261,-4.3113,-2.8369, 0.5538, 2.6630, 4.5916,-3.1461, 3.6200,-1.9208, 2.6359,-2.0571, 2.1388,-3.0898,-3.1222,-2.6893, 1.4971,-0.8352,-3.7747, 2.1217, 4.3516, 3.2447,-4.7931,-2.6365,-1.4459, 2.7628,-0.6984, 4.5933, 1.9633,-3.3828,-3.6065,-0.8343, 3.5271, 0.9352, 4.9644
