-2.6784, 1.3122, 4.0639,-2.0188,-3.9354,-1.3021, 3.5670,-1.3441,-1.0672,-4.0477,-2.6768,-4.1899, 4.8646,-1.8368,-1.0493, 2.9710, 3.4919, 4.3199,-1.0397, 1.3122,-4.3195, 0.6684, 3.3529,-2.8432, 3.4206,-4.0881,-0.4785, 1.9361, 2.4526, 3.0101, 1.7663, 4.5353,-3.5422, 4.5058, 3.5998, 3.0799, 2.9868,-1.6774,-0.6497,-2.0844,-2.1882, 2.8694, 4.9884, 4.5343, 4.6693,-1.3287,-4.9418, 2.5893, 3.9265, 4.3082, 0.3787, 0.8401, 4.8474, 3.7136,-2.3266, 4.0507, 0.7634, 0.1180,-2.6955,-2.7738, 4.7038,-2.6698, 0.7993, 3.8639, 2.5007,-2.9521, 2.2708, 4.0308, 3.7118, 4.5509,-2.1391, 1.9746,-1.1958,-0.6162, 2.9462,-4.9447, 0.8804, 1.9790,-2.3288,-2.2128
-3.7721,-0.9183,-4.9886, 1.0730,-0.1994,-4.7079, 0.6354, 0.1875,-0.5351, 2.0791, 1.2242,-3.3498,-1.0312, 3.2778,-3.3958, 3.1723,-1.1252, 2.4650, 2.4014,-4.0607, 1.8717,-4.3877,-3.9959,-4.8346, 1.6492,-0.5336,-3.1395, 0.4625,-2.3428, 4.1895,-0.0318,-4.9733, 1.3232,-2.5596,-1.4129,-0.6307,-4.5089, 3.1372,-2.8903, 3.8932,-1.6889, 1.3373, 2.6243,-2.5371, 0.5185,-4.8089, 2.4408,-1.9373,-2.0308,-3.0431, 0.5538, 2.8787,-1.6939, 0.4129,-2.9740,-2.7815,-4.4398,-3.6632, 4.0464,-2.0979,-2.2636, 1.7207,-0.7214, 2.7337, 0.3323,-0.1949,-3.3074, 0.7839, 1.7341, 4.0069,-1.9522, 0.6804,-3.8754, 3.5047, 1.5512, 4.7418,-0.2883,-2.9497, 2.8575,-0.9916
 4.2241, 2.2740, 3.2216,-0.3191, 1.4953,-2.9594, 3.6306,-0.0843,-2.3703,-3.7320, 2.5936, 3.4684, 3.6100, 4.2856,-4.9886, 0.2556,-0.1286, 1.0456, 3.1477,-4.8480,-1.4193,-3.9180,-3.8703, 1.2822,-1.2866, 3.4323,-2.5575,-4.8396,-1.1435,-3.5335, 3.4692,-2.9981, 4.5062, 0.7443, 2.5528, 3.3109, 0.8532, 2.9138, 2.6462,-1.7560, 1.7905,-4.5191, 0.3735,-4.0848,-2.4522,-1.1165,-1.3142, 4.9234, 2.9134, 3.7875, 4.4754, 3.0674, 0.3011,-0.5873,-2.7543,-3.3291,-2.9926, 2.5369,-0.1169, 1.7097,-4.8991,-4.4962,-1.8717, 2.0428, 3.3333,-4.7858, 3.7739, 4.1213,-4.9811, 2.9255,-0.3424, 0.0063,-3.0502, 1.4465,-0.8922, 2.0256, 0.4448,-4.3518, 1.3560,-1.9123
 3.4260,-4.2936, 4.5560,-1.5377, 1.0136,-0.5362,-4.4856,-3.5079, 1.0271,-1.7412,-3.1344, 2.6983, 1.5212,-2.7407, 3.1803,-2.7836, 4.9829, 4.6340,-2.8356,-0.3482, 0.6598, 3.9493, 0.5124,-1.5955,-4.0319,-3.9123,-2.7990, 4.2107, 4.2248,-1.8224,-3.4578, 0.1011,-3.3733, 2.9776, 3.6652,-1.7021, 2.5283, 0.3792,-4.5043,-4.2569, 3.4671,-1.8777, 3.5446, 4.7427, 2.5637,-3.6086, 0.6032,-1.3556,-0.6074,-4.2035, 2.4681, 2.2054, 2.8626,-2.3509, 3.5402, 1.6761,-3.4558, 1.8985,-2.2576,-1.6932,-2.9606, 4.8786, 0.9418,-4.5016, 3.7253, 2.4857,-3.0552,-4.1859, 2.6576, 2.4663,-0.1505,-3.5730, 0.4763, 3.9638,-2.1764, 3.1442,-0.3151, 3.8539, 0.1451,-0.1563
 1.4850, 0.2912,-1.7959, 0.0631, 0.8687,-2.9029, 2.4058,-3.1713, 1.5126,-3.9292,-1.7351,-4.7048,-2.0264, 0.9990,-0.4884, 3.1892, 4.7628,-0.9678, 4.9313,-2.3516,-2.4037,-1.3130, 3.4283, 3.3173,-3.9007,-2.8871,-0.3726,-4.3811, 4.4014,-4.4983, 4.2815, 2.7930, 4.4014, 1.7011, 3.8308,-0.8713, 3.3518,-2.3454, 1.0708, 1.4303, 3.8455, 2.1462, 2.8251,-1.7845, 0.2446,-3.8337, 0.8892, 2.6830, 3.1792,-3.2636, 1.8164,-2.7085, 3.4258,-1.1426, 4.8890,-3.4843, 3.0348, 4.7908,-4.4532,-1.9540,-3.8078,-4.4855, 2.8920,-2.1303,-0.9494, 3.6340,-0.1796, 4.5578,-4.1829, 3.1496, 4.0515, 1.0781, 3.4031,-3.6954,-3.2833,-3.8484, 0.0096, 3.6545,-4.4779, 0.1355
 3.0091, 0.9687,-4.7203, 3.0232, 3.5930,-0.4032, 0.9941, 4.2424,-4.0930, 3.1500,-1.6102, 1.8863, 3.2258,-0.3883,-3.9420, 3.6083, 1.7890, 4.9863,-4.5844, 2.2875,-0.6341,-1.8583,-3.8046,-0.2295,-1.8906,-0.3060, 2.5331, 3.5431,-0.5739,-0.0235,-3.4081,-1.2375,-2.0798, 3.1158, 2.7435, 0.9711, 4.5943,-1.1961, 4.7923,-2.0631,-4.5390, 2.4420, 1.5785,-3.3643,-2.1002,-0.0112,-0.9451, 3.1377,-2.9626, 3.0864,-1.2882, 0.5077,-0.4067, 0.1523,-2.3924, 3.9529,-1.7027,-4.7302, 3.0663,-4.7761, 0.7241,-4.6368,-1.7057,-2.9794, 2.2316,-1.6323,-3.0666,-1.0204,-4.6937, 0.6253, 0.8722,-2.5965,-3.5084,-1.8021, 0.7364, 3.6690, 3.8211, 1.5962, 3.6972,-2.9120
 4.3383, 2.7512,-3.3720,-3.6389, 4.2325,-4.2583,-4.7271,-3.8797, 4.8301,-4.1232, 1.7819, 1.5782, 2.2234, 1.7373,-3.4099,-2.7283, 1.4304, 3.5626,-2.4363, 4.3032,-3.1673, 1.1551,-0.2182, 1.7010, 0.5920, 3.7828, 0.8419,-4.2954, 3.3696,-1.2638, 0.1149, 1.8670, 3.0046, 2.5085,-1.7702, 2.7327,-0.5939,-1.0665,-3.4373,-4.6004, 0.1681, 1.6451, 1.0333,-1.6120, 2.9934, 2.2032, 2.9344, 4.5978, 1.7185,-2.6518,-2.2519, 1.0046,-3.0023,-4.8992, 3.5319, 3.1571, 2.2125,-4.8891,-2.8796,-4.2756,-2.1016,-2.4287,-3.5425, 3.1104,-3.1706, 4.0957, 3.9170,-3.9409,-3.3545, 2.7941, 2.4305, 3.1013,-1.9410,-1.4616,-2.4997,-3.0857,-2.4645,-2.2558,-1.7670,-4.6082
 1.4022,-1.0766, 1.2731,-1.3783,-4.9225,-4.5508,-1.5995,-4.3428, 4.7427, 0.1436,-3.7691,-0.0731,-3.3981, 1.2001, 4.3639,-4.1708,-4.6571, 0.0778,-4.8160,-2.6569,-4.8134,-3.4371, 2.4293, 2.6110,-1.8751, 1.1406, 2.3458, 3.8285, 0.1791, 3.8231, 2.0535,-1.1547,-3.5450,-0.4743, 3.6971, 2.9891,-2.6515, 0.2795, 0.5586,-1.4897, 3.3412,-1.6170,-2.0128,-0.5632, 3.7446, 2.4292, 4.4371, 4.0836, 1.9949,-1.9197,-0.9211,-3.3043, 0.0552, 1.7148,-3.2189, 1.1134, 0.0899, 3.8960,-3.0184, 4.8293,-2.4762, 2.1503,-1.3746, 4.3244,-4.0402,-3.4164, 3.5361, 1.1053,-4.8055,-2.4493, 3.7685, 1.7050,-4.7887, 3.6249, 3.5976, 0.5691,-3.8584, 0.9720, 3.7504,-2.6220
 4.9027, 3.0575, 0.4839, 3.9234, 3.2170, 4.8117, 2.9540,-0.1318, 2.8353, 1.3126,-3.7692,-0.8594, 3.5358, 0.8764, 3.6139,-1.3219, 2.7360, 2.8236, 2.1421,-3.1292,-0.7272, 0.3200,-2.5733,-4.5839, 3.4858, 2.2547,-3.4662, 1.7858, 1.9564,-3.5811, 3.7304, 4.7042, 0.2732,-3.6572,-0.1686,-1.5462,-4.3653, 3.1960, 3.6530,-2.0163, 4.9104,-1.1387,-4.2234,-4.4525,-3.1576, 3.9475,-3.3460,-2.4345,-4.9987,-3.8926, 2.3472, 1.8465, 0.5307,-2.3988, 0.0465,-1.8532, 4.8215, 1.5889, 1.1338, 3.4698,-3.9411, 2.9156,-0.0289, 3.9682, 3.0138, 2.8073, 3.8911,-0.8602, 2.8039,-4.4128, 0.1834, 4.6422, 2.4788,-0.4312, 2.1635, 3.3910, 2.5291, 1.5627,-4.0843, 1.9205
 0.5093, 3.7939,-0.1158, 1.5966, 2.8461, 4.3799,-1.9951, 1.6246,-2.0306, 0.6515,-0.2077,-1.1475, 0.6645, 0.3572, 4.6062, 2.2962, 4.7829,-4.2983,-2.6865, 3.3725, 2.7229,-3.7018, 0.3394,-3.3129,-1.5755, 3.8898, 3.7877, 0.2889, 4.6547, 4.3466,-1.0471,-1.8069,-1.6842,-1.0575, 1.7052, 3.6023,-3.7206, 0.5792, 3.4028, 3.2532, 2.4118,-4.0006,-2.1899, 1.1246,-0.0350, 0.4657,-4.0767,-1.5348,-2.6478,-3.4220,-0.7062,-0.9494,-2.2467,-0.5937,-3.8293, 2.1601,-1.8914,-1.7453, 3.1714, 2.5068,-4.9726, 1.3888,-0.4947, 1.9031, 0.4164, 4.4984,-0.8594, 4.8459, 3.7516, 2.8923,-3.2221, 2.3063, 2.1104, 3.1080, 3.6673,-0.4466,-3.0778,-2.4616, 1.8069,-4.0852
 2.1840,-4.1929,-2.3702,-1.7985, 1.7987,-4.0039, 3.6430,-2.3094, 3.1375, 1.5879, 4.8984, 1.2404,-1.3943, 0.0135, 0.9534,-4.9841, 3.6829, 0.9685,-2.5665,-3.2270,-0.8423,-4.1702, 4.0176, 3.8893, 3.3849,-4.8392, 2.5591,-4.3102, 1.0003, 1.7514, 2.1014,-3.7294, 0.4270,-3.7057, 3.4767,-4.7666,-4.2103,-0.8274, 0.4919, 1.1645,-2.5859,-0.2426, 2.5648, 0.9401, 1.1926, 0.3336, 0.5900,-1.1733,-4.2412, 0.7871, 0.8771, 3.8103,-1.8283,-3.7438,-0.5584, 2.9050,-0.0662,-2.8164,-4.3800,-2.5253, 0.6914, 1.5410,-2.1001, 0.9848,-4.0978, 4.8244,-1.8417,-2.3699,-0.2162,-0.2635,-0.9901, 1.7540, 4.1184, 2.5190,-1.2358, 0.4946,-1.1359,-0.5178,-4.4687,-1.9213
 3.8754, 4.5079, 4.5822,-0.0004, 0.0296, 1.7406, 4.0121, 2.6698, 3.9770, 2.3009,-3.6662, 1.3031,-1.1110, 0.1452,-3.9564, 4.9155,-0.1640,-2.1652, 0.3128, 3.0132,-3.9848, 3.7826,-3.4784,-1.7188, 0.8673, 1.7353, 2.4247, 4.6753,-2.6967,-1.0590,-0.3529, 1.9593,-0.0943, 1.3024, 0.5523,-1.1910, 4.3901, 3.9128,-0.0054, 4.0737, 0.2931,-2.4287, 2.9194,-2.9042, 2.7406, 3.4676,-1.9440, 4.4745,-1.3723,-4.7508, 4.5359, 0.0866,-2.0173,-3.5831,-1.0408,-4.1257, 1.5527,-0.3818,-0.3860, 3.6290,-0.8848, 2.2592, 1.8622,-3.8158, 4.4167,-1.3765,-2.7497,-1.3708, 1.1600, 3.3365, 1.5366,-0.6930,-3.0369, 4.3117, 0.9695, 2.2826,-4.4844,-2.3425,-4.9243,-4.4816
-1.2104,-1.5169,-2.5478,-1.5596, 4.4280, 0.4134, 3.9876, 0.6960, 4.3640, 0.9308, 2.6097, 3.1681,-0.2097,-2.7801,-1.8108, 2.9953,-0.3252, 1.2508,-4.2427, 3.7480, 3.7440, 3.7227, 3.9884,-1.2595, 1.3954, 0.5782, 0.1436,-2.0085, 4.4455, 1.6275, 1.5075,-4.0771,-4.2861,-4.1526, 2.3499, 4.5075, 1.9293,-0.2266, 4.3505,-0.7356, 0.7364, 0.4912, 2.2307,-0.5398,-0.7891,-1.7622,-0.3544,-4.6900,-0.5466,-0.9762, 3.6368, 1.4981,-4.1437,-2.7613, 0.5039, 1.8294, 2.2588,-1.3735,-3.1429,-0.1776,-3.8396, 3.4079,-0.5392, 4.7712, 2.0541, 2.4079, 2.5686, 4.9740,-3.6050,-1.8931,-1.1467, 3.4578, 4.8440,-2.6605,-0.6913,-2.7517, 0.9407,-0.0519, 3.7363, 2.5589
 4.6114, 4.0214, 4.2505,-1.0673, 2.1119,-0.3008,-3.7857, 1.4500,-4.6909, 4.2738,-0.2873, 4.5782, 2.2983,-0.3295,-0.8482,-0.4829,-0.7034,-4.6793,-3.2426, 0.2746, 1.6668,-3.4792,-4.1818, 1.2831, 0.2033, 3.3818, 4.9164, 4.2551, 0.9504,-1.2934,-0.9095,-0.9138, 2.6700, 1.3203,-2.2028, 1.0743, 1.5895,-4.2840,-0.6623, 1.3414, 1.5966,-4.6481, 3.6078,-3.6483, 4.0161,-4.2860,-1.2924, 4.0532, 1.6946,-4.1461,-3.0830,-1.4792, 0.7208, 1.9569, 0.1665,-1.4940, 4.1088,-0.5699,-0.1900,-1.1695, 2.0379, 0.2620, 0.6095,-1.1524, 3.2370, 3.1347,-1.9702,-4.0042, 1.1455,-1.2652,-0.9601, 0.3569, 3.6302,-1.5284, 2.9830, 2.1129, 1.3870, 1.0020,-4.0397,-1.7781
 4.0161, 4.5899, 2.2953,-3.8487,-1.0193,-4.4016, 0.1095, 1.3989,-3.0982,-2.2022, 1.1050,-3.1439,-4.4578, 0.9191,-1.4582, 3.2483,-3.0698,-2.2231, 1.2109, 2.5192,-0.6463, 0.0508,-3.5621, 1.5334,-1.5478, 4.8227,-2.9554,-2.2389, 2.8556,-2.8639, 3.3195,-0.6961,-1.1608,-0.4588,-0.6319, 3.7131,-3.8687,-3.2253,-0.2633, 1.1774,-2.7100,-4.5216,-3.8831, 2.5506,-1.2738,-1.7520, 3.8760,-2.8572,-2.7628,-4.7731,-2.9771,-2.6191, 1.3013,-0.0823,-0.4116,-3.7744,-4.0652,-2.2952,-1.7033,-0.9858, 1.4386, 4.2269, 1.7935, 3.5552,-0.9736, 2.4743, 3.9051, 4.5920,-4.7860, 4.0210,-3.6907, 2.4312, 2.7840, 4.7419,-1.6589,-3.3815,-4.0163,-2.7921,-1.5928, 4.9682
-1.9637,-4.2964,-1.4762, 0.9810,-3.5700, 4.2501,-0.0247,-3.7451, 4.8937, 3.1462,-4.5874, 2.5271,-0.5060, 3.8851,-1.5833, 1.7242, 3.7751,-1.5643, 0.7247, 4.8357, 4.0122,-4.8736, 3.8102, 3.1657, 3.2330,-3.4715,-0.3404, 0.8637,-3.8328, 3.6735, 0.4165,-2.2255, 1.4086,-0.3627, 2.6844,-1.6645, 1.0324,-0.2770,-3.3733, 4.6487,-4.0256, 3.1567, 1.3427, 4.6972,-1.2468,-2.6636,-0.8886, 2.2291, 4.1931, 4.8597,-2.3209,-2.3309, 3.3338,-1.7891,-2.5678,-3.7888,-2.8861,-2.0430, 0.0487,-0.0569,-0.7658,-2.8046, 2.3379,-0.7206, 2.8335, 3.5668, 4.1221, 4.2469, 0.8744,-0.2588,-3.1342, 2.7826,-1.9246, 0.7081, 4.9555,-3.5301, 3.1028,-4.4610, 0.6543, 0.0886
-1.8324, 2.6521, 3.1910,-4.1417,-4.5678,-3.5955, 2.6235, 2.9613,-1.1879, 2.6093,-2.8937,-4.4308,-2.5306, 3.5098, 3.9181, 2.6622, 3.7910,-0.1491, 1.5193,-1.5833,-2.7539,-0.2483, 0.5917, 2.9462,-1.3531, 4.6267,-0.3774, 2.0991,-3.8881,-4.8829, 0.2087,-3.8635,-1.7174, 0.5418,-0.1560,-2.8827,-3.0384,-4.0468,-2.7422, 1.1181, 4.4401, 0.9695,-3.8123, 1.6567,-3.4008, 2.3973,-3.5307, 0.0503, 2.0630,-3.0915,-2.6582,-3.8712,-3.7683,-3.0783,-0.0564, 3.7321,-3.9794,-4.5065, 3.6485, 1.8674,-2.2669,-2.0822, 3.8976, 3.7705, 0.5017, 4.2538, 2.2060, 0.2239,-2.1087, 3.1424, 0.5519, 4.2963,-1.3682, 3.7694, 3.8020, 0.3394, 0.4809, 0.9280,-3.5009,-1.0399
 2.6668,-1.4416, 3.8583, 2.8346,-2.8549,-0.2639, 1.9587, 2.1848,-3.0719,-0.5004,-1.2616,-2.1399,-3.5451,-2.2652,-3.1238, 4.5141, 3.0537,-2.4544, 1.2838, 0.5765, 4.3348, 3.9910, 2.1182,-2.5818, 4.2188, 0.6483, 3.4642,-3.0533,-2.0676,-4.3310, 0.2408, 0.7575,-4.6897, 1.8211,-2.3776, 4.0217, 4.9095,-3.4952, 2.7617, 2.7921,-2.6800, 1.1048, 1.1850, 2.7688,-3.5204, 2.8673,-1.8280,-1.7795, 0.2685, 2.9133,-0.8987,-0.9050, 0.8029,-1.3199, 1.2410, 3.4945,-3.2906, 2.6721,-3.9931, 4.6071,-0.7549, 4.1800,-4.1573, 0.0691,-4.3466,-1.4579, 1.0459, 4.6935,-4.1648, 0.2640,-4.6449,-4.4384,-0.4687,-2.4415, 1.7120,-2.6540,-3.7282,-3.1360,-3.6345,-2.9443
