 0.5938,-2.4551, 3.1800, 3.0509,-0.7879,-1.0939,-1.5043,-0.9959, 1.7143,-1.1536, 0.2378, 2.3042,-2.8905,-2.2340,-1.5013,-4.7343,-1.1119,-1.6490,-1.0723,-2.5931,-2.0467,-0.5171,-2.5253, 2.9521, 0.6545,-3.0520,-4.1809, 2.8168, 1.6697, 2.4099, 4.3437, 0.2017,-1.9447, 0.9260, 0.2041, 4.3551, 0.5344, 1.6254,-0.1703,-0.1442,-3.7269,-1.7350,-4.5221, 0.8213,-2.4578,-1.8743,-0.9340, 0.8103, 1.2164,-3.5998,-1.5209, 1.3951,-1.4071,-4.0995, 2.7914, 4.4904, 2.8884,-2.8635,-2.8152,-2.3660, 4.9551, 3.5555, 0.3729, 3.4345, 3.9929, 3.9092, 2.6931, 0.8579,-0.6442, 4.7949,-4.1405, 4.7114,-1.7453, 1.5568,-0.3275,-4.8762,-1.5923,-4.7245, 2.0522, 4.3958
 4.1126,-2.5825,-2.0959,-1.5534,-0.2464,-2.7345,-0.2135, 2.4103, 2.6528, 3.1343,-0.9899,-4.8913,-3.7889, 1.6678, 1.9824, 3.9141,-2.6604, 0.5136,-3.3505, 1.2596, 2.8050, 0.1472, 0.3720,-2.4281, 2.0090, 1.9328,-2.2315,-4.6001, 4.0020,-2.4474,-0.1601, 1.9152, 0.8698,-2.2819, 2.0797, 3.8064, 3.2407, 1.6922,-3.2838,-3.5306,-0.5268, 3.9229,-2.6704,-2.3952, 0.6712, 0.1832,-3.0941,-4.2139,-1.3602, 3.4957, 4.4338, 3.5184, 4.2128,-0.7004, 0.9309, 4.6274,-1.1738,-0.5241,-0.8816,-0.3020,-2.8720, 2.2517,-0.3052, 3.6796,-3.0512,-2.8396,-3.6388, 3.6349, 2.7924, 4.0013,-4.8825,-4.0571, 2.3205, 2.1405, 3.7685,-0.3028,-3.6108,-4.5346,-3.1285,-0.1033
 3.7356, 4.8927, 4.3509,-0.3133, 3.8353, 0.5855,-0.7623, 3.5836, 3.8418, 3.0582, 1.4414,-4.9341,-0.7303,-2.3250,-3.3262,-0.3740,-2.3176,-4.6492,-4.9293,-2.9815, 2.6941, 2.9309, 2.5370, 3.0482,-4.4749,-2.2721,-2.2685, 0.8741, 2.2026,-0.8485, 0.4366,-3.4017,-4.3951, 0.8595,-1.3602, 0.1977, 1.9280, 2.9469, 4.9810,-4.2950,-4.5793, 3.4659,-0.0928, 3.1310,-0.9384, 3.4800, 1.1751,-1.2913, 0.0408,-0.4093,-4.5424, 4.1721, 4.0293, 2.8941, 3.0105,-2.6789,-1.1899, 3.1523, 4.0436,-1.6802, 3.0231,-2.3982, 3.4806,-2.2736, 2.7262,-2.0633,-3.6306, 0.9569, 4.9231, 0.0551, 2.5898,-0.6906,-1.8718, 1.0597, 2.8131,-2.2101,-3.8687, 1.9217, 0.6127,-2.0529
-4.0613, 4.3192, 1.9211, 1.8400, 3.3659,-1.1673,-0.7652, 2.4452, 4.6067, 0.8215,-1.2175, 2.8240, 1.9038, 3.7665, 3.7614,-2.2200,-4.5539,-3.0247, 1.1855,-1.3882, 4.6723,-1.9365, 4.1604,-4.0310,-1.8671, 0.0614,-0.4363,-1.1876, 3.0689, 3.6355, 4.5056, 0.3859,-4.4051, 3.9571,-3.8084, 4.3287,-3.6158,-0.0005,-0.0245, 4.1186, 4.0139, 4.4235, 3.0110,-0.0638,-1.4797,-3.9973, 3.8359, 1.9838,-2.9092, 3.4221, 0.8569, 2.9119, 2.2608, 3.2438, 1.6457,-3.9707, 1.1743,-4.7467,-1.5058, 4.8244,-2.1585, 3.3494,-0.7889,-0.7252, 0.0438,-0.7195, 1.0726, 1.7613, 2.6610, 3.5144,-1.4935,-4.8842,-4.9378,-1.6724,-3.5858,-4.1370,-1.4622,-1.1928,-1.2317,-0.1672
 4.7973,-3.5188,-0.5026, 1.9796,-1.6403,-0.2618,-2.3307, 3.6463, 1.8097, 3.8168, 3.8937, 4.7858, 3.9908, 0.2674,-3.4818, 0.3253,-2.6988,-0.9275, 0.0488,-1.8144,-1.0379, 0.9828, 4.2525,-4.1268,-2.6559, 3.2698, 2.7297, 2.0949,-4.6553, 2.8762, 1.9897,-3.3008,-4.1705, 4.2105,-2.1107, 3.8010, 0.5576, 1.9181, 0.6520, 1.7627, 3.0774,-4.8361,-1.0728,-0.0918,-3.3190, 0.8815,-0.2280, 3.7624,-3.9675, 2.9313, 2.4872, 3.3586,-0.9856, 3.5465,-0.9664,-2.0650, 4.5871,-3.6875,-1.3353,-3.5867,-3.2029,-1.5185,-3.4502,-1.7837, 2.9550,-1.1686, 0.6226, 3.6390, 0.2964, 0.9055,-2.3905,-1.0565,-3.7525, 3.3126, 1.5625, 3.7009, 0.6067,-1.0673, 3.9712,-1.5645
-2.2281, 0.4959,-4.4987, 2.5469, 4.5179, 4.6495, 2.1047, 0.0040, 2.6865,-0.0231, 1.6863,-3.2076, 2.8294,-4.7296, 4.3768, 3.0313, 0.2630, 0.0965, 3.6589, 0.6849,-4.3758,-0.2227,-1.0119, 1.9012, 1.8324, 4.2655, 3.3473,-2.8950,-0.2206, 3.0758, 1.2873,-1.8874,-0.4170, 4.8827, 4.3247, 4.6986, 1.3378, 4.3104,-1.5875, 2.1617, 0.6603, 2.0441, 2.1408,-0.3158, 1.1087, 3.0530,-4.9811, 4.0739,-4.3476, 4.4187,-2.9955, 4.0137,-3.6180,-4.4247,-3.0039, 3.1762,-4.7271,-4.4616, 3.4650, 4.9637, 0.9456, 3.0070,-2.1798,-4.5726,-1.2879, 1.4699, 4.6334,-1.0639, 0.9781, 1.6414, 0.6691,-1.5207,-2.8770,-4.0651,-0.6700,-4.3958, 1.6782,-2.2625,-1.3806, 0.8153
-1.7083,-0.6941, 1.4384, 0.7543,-0.4271,-3.5037, 1.2792,-3.9097,-2.6990, 0.8830, 0.3746, 1.0270,-1.9210,-3.7262, 4.2867,-1.5984, 2.4083, 4.7273, 3.6017, 4.1688, 0.6842,-3.7437,-2.0960, 0.0414, 0.1980,-1.2795,-3.8008,-4.7772, 3.5219,-3.4209, 2.2307,-0.5166,-0.8679,-4.6840, 0.1495,-3.6015, 1.8263, 3.1689, 1.6016,-1.7965,-0.9706,-2.1203,-4.4863, 3.8014, 1.3373,-2.5053,-3.3596, 0.1218, 1.6278,-0.1521,-0.2151,-4.6052, 2.8721,-0.1687, 1.6606,-4.3205,-0.2824,-1.5137, 1.6995, 2.3352,-2.5442,-3.8137, 2.0931, 2.0157, 2.5244, 3.9367, 0.1590,-3.7437,-2.4475, 1.6982,-0.1834,-1.1291,-4.3499, 4.9799,-1.2258, 4.8405,-1.9701, 4.6634, 1.0807,-4.1135
 3.9830,-4.9301, 2.6827,-0.9534, 4.0862, 4.6366,-4.7012,-0.8876, 1.2221,-1.8076,-2.1936, 0.1230, 0.5267, 1.0812, 1.3773, 1.6857,-4.3538,-3.4342,-2.8781,-1.0243,-2.9808,-0.5493,-3.5650, 2.8035,-3.7091, 2.8487, 1.1553, 3.1634, 1.7640, 1.5433,-2.5477, 1.7202, 3.1384,-1.9744,-4.1904,-0.0494, 2.3613, 0.2209, 3.6835, 2.3909,-3.2354,-1.6395,-4.1051,-0.3792, 2.6890, 0.5260, 4.7995, 2.3964, 0.9987,-4.5726,-2.0757, 2.6608, 1.6918, 3.2586,-3.6557, 2.0734,-1.5519,-1.6650, 4.7082,-1.5860, 2.6948,-2.8919,-1.6069,-0.1051,-1.0869, 0.3736,-4.1905, 4.9885, 1.8988,-1.0384,-4.0649, 4.2790,-1.9216,-2.2494,-0.6844,-3.6205, 4.2733,-3.3153,-4.7867, 3.0010
-0.2494, 3.1738, 1.8994,-0.8139, 2.5885, 2.5112, 1.8012,-0.0548,-4.2505,-4.1071,-0.0894, 3.7600,-0.6340, 3.6805,-1.6795,-2.1152, 2.2834, 1.0450, 4.5131, 1.1343, 3.5158,-1.8367, 3.7444, 2.6083,-4.3816,-0.1738,-3.1833, 3.9622, 3.9595, 3.7123,-0.1519,-0.5330, 3.0899, 2.2331,-3.3114,-4.0920, 4.4813,-0.0626, 3.3833,-3.6610,-3.5550,-0.0747,-2.9388, 2.4147,-4.0888, 3.6124,-4.9834, 0.7068,-0.7206,-1.0888, 0.0016, 2.0313,-0.2573,-2.4042, 2.4907,-4.8689, 3.5153,-4.6899,-0.0266, 1.5982,-2.8217, 3.2413, 1.7394, 4.8246, 4.7892, 2.4367,-3.4080, 0.1948, 2.0792, 4.3434,-0.6061, 4.9566, 1.0740, 3.9600,-2.1981, 3.3427, 2.4944,-3.6343,-2.9034,-2.2678
-4.7857,-3.6142,-0.4582,-0.1607, 1.6128, 2.0417, 3.0271,-1.6554, 0.2385, 1.9150, 0.4190,-4.8730,-2.2633,-1.4246, 2.5002,-2.9737,-2.5566,-2.4909, 0.0270, 3.8373, 2.2371,-1.7620, 0.5665,-3.6754, 1.0298, 0.4635, 0.6745, 3.2237, 3.3080, 2.5300, 3.2030,-1.3812,-2.5698,-2.8178,-1.5938, 2.8611,-3.1337, 1.0337, 2.7570, 1.0524, 1.3734,-0.6411,-1.1051, 4.1675,-3.1639, 0.4441, 3.4932, 3.5457,-4.2980, 2.4496, 3.5029,-0.8454,-3.8997, 2.6070, 1.4752, 1.3879, 0.9978, 1.1816,-2.8494, 0.6929,-2.2881,-2.8199,-0.6787, 0.4536,-1.9034,-1.4672, 3.3910, 0.8990,-3.2494, 2.3537,-3.5461,-1.4237, 4.4021, 4.1173,-0.0574,-1.0058, 3.4874,-2.1057, 4.1766, 2.1401
 2.7178,-3.1447,-2.3925, 0.6458,-1.9946, 4.1958,-3.3403, 1.0277, 1.8704, 2.0109,-4.5528, 0.1503,-4.0859,-2.0657, 1.2303, 4.1182,-0.9468, 4.0674,-2.7085,-3.9622,-4.5572,-1.7557, 4.6587, 4.1938, 0.4380,-4.7068, 0.9420, 4.4784, 4.6546,-1.4526, 2.2392, 4.3892,-0.3434,-1.5053,-0.9633, 2.2276,-3.6995,-3.7481,-1.6551, 2.9178, 1.9303,-3.9491,-0.1105,-4.6225,-4.5428,-1.0373,-1.4621,-2.4285,-1.1302, 2.0037, 0.4936,-4.2063, 1.5451,-2.3360, 0.0389, 0.0585, 2.0625, 3.7187,-1.3853, 0.1846, 4.1371, 0.8986, 2.9413, 2.4090, 4.2806, 0.0537,-1.7843, 0.8116,-0.7235,-1.7897, 2.7065, 1.7532,-1.7849, 0.3863,-4.1874,-1.2070,-3.4548, 1.6851, 2.1749,-4.2205
-0.6861, 3.6602,-3.9672, 4.8357, 3.4780,-3.6630, 0.3683,-2.5564,-4.2689,-4.0220,-4.7950, 1.1014, 3.2302,-2.7835, 1.4659,-0.2574, 0.5598, 1.6194,-3.3075, 3.5614, 1.2191,-0.4161,-3.8145, 3.1261,-1.3550, 1.2072,-4.5147, 4.6824, 2.8702, 0.0630, 1.5227,-2.0998, 3.9909, 2.5655, 3.3283,-1.9245,-1.4376, 0.2530, 4.3199,-4.8747, 4.8832,-3.8064,-1.2109, 1.6013,-2.0826, 0.8974,-4.1396,-1.9386, 1.0295, 1.0371,-0.6350, 0.0756, 3.7986,-2.2821, 0.3686,-1.5697, 0.2120, 3.0020,-4.4958,-1.0540,-0.7985, 2.6326,-4.3921,-2.8279,-0.3209,-0.9391, 2.9914,-4.0921, 4.6446, 0.2252,-3.4126,-0.2407,-3.8019,-4.9234,-2.6617,-1.5008,-1.1752,-4.8644,-1.3297, 0.3196
-1.9779, 2.1902, 0.1793, 0.2694, 3.8799, 4.7988, 4.5752, 1.5586, 3.9276, 4.9907, 3.3873, 1.9534,-2.7393,-1.4044, 0.7321, 4.4683, 0.4455,-3.3687,-0.4425,-4.4974, 4.5324, 3.4589, 4.5242, 1.6770,-2.8882, 0.7490,-4.3123, 3.4319,-4.9216,-2.6177,-1.9274,-1.7537,-0.8905,-3.1513,-1.2322,-4.4838, 2.8366, 3.0713,-4.3336, 1.0136,-2.0285, 2.2746, 4.6477, 0.3504,-4.6395, 2.9788,-3.8814, 1.3003,-4.5261,-4.6950, 2.9334, 2.9600,-4.0061, 4.0912, 1.5836, 1.9791,-3.2838, 2.6634, 0.0080, 4.8598,-0.3305, 1.7328, 2.0141,-0.4565, 4.7298, 1.7742,-3.5820, 3.3323, 1.5612,-2.0201, 4.6400,-0.2946, 4.7751,-1.0312,-1.9547, 1.1645,-4.3718, 1.4933, 3.5744,-2.1557
-2.0283, 4.5962,-4.1652, 4.1730,-4.1981, 1.7751, 3.9429,-0.0076, 3.6875,-3.8337,-4.4226,-4.2392,-2.9928, 3.2356, 0.0214,-0.9170,-1.5828, 1.3852,-4.2952, 0.7724,-3.9295, 0.8102,-3.4239,-4.0529,-0.3236, 4.2193, 2.9898,-0.8944,-3.8505,-0.8538, 3.5302,-2.9427, 1.2287,-4.9422, 0.3149, 4.1064,-0.0557,-2.9240,-2.6054, 3.5934, 0.0127, 1.2818,-2.0170, 1.4367, 1.3046,-1.9425,-2.9071, 0.8933, 3.1833, 0.5550, 2.2508,-4.3951,-2.9987, 3.5613,-1.9937,-1.4000,-1.6791, 3.0880,-2.9310,-3.3635,-0.0874, 0.1760, 1.2625, 2.1310, 4.2945, 3.3282,-0.9317, 4.0286, 2.0062,-3.3247,-4.0222, 2.4398,-0.9728, 3.9484, 4.9370,-2.4340, 0.7718,-2.7806, 4.2517, 4.3289
