 4.5234,-4.0535, 4.5703, 0.1587, 2.5077, 4.5736,-2.5152,-2.0985, 0.7228, 1.6279, 1.4555,-3.8003, 0.0388,-4.8786, 3.3556,-0.0830, 3.9299, 4.6276,-1.9400,-2.0686,-2.2152, 0.5850, 2.2248,-0.5698, 3.7450,-2.1947, 0.5980, 0.0553, 1.5201, 3.7050,-2.2417, 4.1843, 4.4333, 3.9463,-0.9419,-3.9303,-3.3823,-3.4319, 3.3337, 1.8801, 3.0514,-2.3249,-4.2589,-1.6704,-4.1765, 2.9592,-4.8940, 0.0857,-1.1314, 3.3721,-2.1582,-2.7822, 4.7355, 1.0896,-4.5096, 0.5613, 4.9578, 4.5979, 3.2290,-2.8423, 1.3150,-1.9701,-2.5191, 0.6627, 4.2205,-4.7300,-3.7804, 4.9617, 3.7268, 0.7148, 4.9593, 3.3127, 0.5564, 2.5315,-2.3216,-1.3957, 2.3959,-4.3952,-0.9008,-1.8064, 2.2728, 0.9670,-3.5631,-0.4270, 1.4230,-2.2720, 0.1792, 2.7220,-1.7902,-2.0168
 3.4044, 3.4403, 3.7773, 4.1237,-2.6829,-0.5737, 3.4341,-0.8583, 0.3431, 2.4585,-4.4686, 1.6151,-3.8085, 3.7482, 0.6131,-1.5741,-2.0057, 4.5349,-3.3857, 2.3009,-3.5960,-2.3514,-1.9691,-1.8505, 4.8484,-2.8960, 4.6215,-2.3394, 1.5969,-2.2249, 3.5194,-2.2116, 4.7947, 3.4430, 1.2094,-0.8981, 1.7358, 0.4245, 4.9266, 3.8723, 0.8156, 2.2397,-1.1828, 2.8219,-3.1262,-3.0403, 0.7025, 2.3360,-4.2961, 4.1513,-3.4774,-0.7932,-0.1644,-2.9914, 2.2227,-4.2778,-4.7446, 0.5497,-2.1079,-0.6966, 1.9015,-2.5619,-1.4425, 1.9702,-4.5886,-4.1966,-3.9399, 2.0710,-2.2565, 0.9597, 0.1755,-0.6333, 1.1733, 3.9993, 1.4700,-4.2381,-2.5432,-2.3889,-1.3684,-3.0489,-4.3871,-0.9865,-4.0227, 3.5263,-2.7464,-2.6978,-3.7024, 3.7575,-0.6047,-0.5064
-3.3703, 0.7438,-1.3621, 2.4078,-4.5561, 0.6199, 2.4290, 0.7953, 2.1923,-0.7518, 2.5864, 3.2669,-2.7365, 1.2472, 1.5774,-0.5758, 0.2309,-3.1169,-2.2566,-4.3306, 4.6736,-3.3476,-0.6203, 1.7205, 3.1391,-3.9897,-1.4971, 4.0400,-1.9022, 2.9581, 4.4395,-1.4036,-0.0711, 2.1810,-1.6136,-3.0896,-3.1158, 4.3699, 3.2963, 3.0965, 4.1750,-0.6219, 0.6505, 2.0407, 4.9184,-3.2766,-4.1690, 1.1252,-2.4181,-2.5336, 2.5074, 3.9604,-1.2275, 3.8514, 4.1442, 2.9741,-4.2484, 3.3752,-3.4957, 2.0974, 2.6842, 3.0424, 3.5821, 1.4701, 2.1063, 3.5015,-1.9448, 3.0906,-4.7425, 2.2288,-3.2052,-4.4112,-4.7708, 1.0256,-1.8082,-3.5772, 4.9639, 3.4308,-1.5098,-3.8756,-0.2172, 2.1621, 4.5442,-2.3447,-3.2296, 0.9695, 2.7383,-1.1005, 0.3943,-3.1930
-2.4135, 0.7552,-4.4034, 1.8070, 4.7954, 0.8364, 1.8371,-1.6252, 2.7562,-2.7172,-1.7380,-2.4364,-2.5013,-4.7326,-1.1253, 3.6341,-0.3432, 1.2656,-0.8282, 4.3715,-3.6661,-0.1177, 1.9098, 0.2357, 3.2163, 3.5271, 0.3686,-0.1745, 3.9560, 3.7900, 4.4787, 2.2596, 4.5442, 0.5872, 1.8145, 2.1839,-4.4965,-1.2491, 4.4822,-0.6551, 0.0167, 0.2836, 3.4981, 0.8082,-0.6847,-2.6982, 1.1507, 2.7762, 1.5919,-2.9805,-1.6516,-2.6765, 3.1446,-2.3143,-0.9925,-2.3570,-1.3215,-4.3330,-0.4910,-2.8334,-0.5949, 1.7187,-4.4477, 3.4931, 3.3161,-0.2631, 1.1741, 4.9059, 0.2613,-1.8203, 0.9176,-3.0801,-0.5901, 4.9915,-2.1401,-4.5490, 2.8294, 4.0957,-1.2418, 4.5187,-1.4766,-2.9092,-2.2600,-3.4583,-2.1382,-2.4900,-3.5345, 4.8663, 2.4719, 2.2225
-0.5853, 0.7462, 3.1205,-4.3177, 3.6289,-2.1601,-0.3526,-1.4830, 4.2047,-0.7048, 0.2497, 3.3261,-3.1541, 1.2783, 4.8638, 2.0837,-2.3200, 3.9027,-4.8029, 2.1293, 3.5026, 2.3628, 1.0039,-3.4409, 1.6696,-2.1786,-2.9092, 3.7669,-1.3923,-1.7340,-3.6596, 1.0433, 4.0046, 2.3520, 3.6868, 4.2694,-3.1345,-2.7490,-1.8573,-0.7780, 0.2549, 0.4023, 3.3279, 0.5560,-0.4647,-0.2211,-1.4486,-3.1532, 3.1333,-0.1820, 2.1453, 2.8465, 1.2659, 4.1299, 4.5850,-2.0922,-1.3478, 0.1306, 1.4443,-3.1038,-1.3722,-4.3503,-4.8983,-3.0821, 0.2153,-3.2342,-2.2140,-1.2991,-4.7861, 1.4230, 1.0926, 2.0982,-2.6632, 0.5507, 1.1670,-2.4749,-0.8487, 1.1700,-0.6705, 1.7113,-4.2930, 2.8028,-3.7151, 3.0969,-4.7384, 4.3628, 2.9125, 4.6912, 2.2887,-0.6028
-2.7583, 4.5419, 4.4145, 2.7495,-1.0413,-3.9884, 0.8318, 0.7493,-2.5248, 4.7949, 2.4606,-3.0430,-0.4141,-3.8247, 3.8219, 0.4336,-2.4859, 1.6529,-4.2514,-4.3354,-3.2395, 1.1176,-4.0446, 1.3123, 0.1370,-2.3274,-0.2226,-2.6735,-4.3140,-2.2752, 0.8670,-4.1113,-1.1478,-3.5733, 1.8021, 1.1725, 2.6272, 0.4956, 1.9947,-3.7211,-4.6998, 1.0263,-4.2627, 3.3223, 3.6498,-0.1070, 3.1487, 4.0368,-1.6237,-1.5226,-1.1511, 2.9869,-3.1542,-3.1182,-2.7383,-2.4390,-4.2909,-0.7710, 2.8287,-3.4158, 0.5712,-2.0879,-3.5107, 1.9661,-0.1288,-2.0005,-0.5072, 1.1306,-3.8181,-0.0104, 4.0192,-4.7492,-2.4947,-3.2614,-3.5092,-3.9343,-1.5936, 1.0489,-0.1968, 2.1584, 0.6464,-1.6282, 1.4422, 1.7559, 3.8696, 4.5539,-0.6555, 1.0159,-3.5831,-3.7834
 1.0737, 3.3381,-4.5250, 1.6382, 2.9222, 3.7021,-4.1142, 0.4224,-4.1288,-4.4205,-3.3783, 3.7467, 0.0453,-3.1046, 0.9517,-1.3442, 1.3547,-3.4067, 4.6699, 1.0489,-3.8865,-3.4646, 4.3601,-2.9320, 3.8622, 2.7429, 0.8840, 3.4690,-2.0189,-0.1905, 3.3036,-2.6574, 2.0731, 3.4134,-4.0041, 1.6951, 1.0915, 1.8703,-2.1202, 4.1180, 1.6775,-4.8506, 0.8503,-1.8066, 3.8412, 2.3924,-0.0337,-0.6658,-2.9933,-1.3792,-0.5406,-3.8550, 2.2584,-1.3810, 1.4955,-1.7288, 0.8040, 0.1418,-3.0762,-0.8842, 3.6660,-1.8725, 4.6697,-2.2849,-1.2192, 2.1418, 4.3870,-4.4404,-4.4029, 4.8247,-2.9863,-1.4319,-2.6877,-4.4099,-1.2255,-2.6834,-0.7197, 4.5836,-4.4307, 1.0182,-4.8999,-3.1763, 3.6765, 0.9553,-0.7858, 4.2520,-3.4891, 0.8026,-3.1614,-1.6402
 3.6017, 4.6025, 4.2792,-4.5074,-4.7874, 1.0110, 2.1801, 0.4687, 1.0223, 3.8077,-0.3629, 0.0314, 1.1912,-0.6179, 4.6226,-2.9148,-2.9170,-3.8533, 1.4026,-4.6869,-3.8572,-1.8612, 4.9150,-1.5280,-2.9906,-1.0088, 0.4896,-0.3777,-3.9885,-0.6680,-4.4567, 4.1432, 0.4058, 1.4497,-3.1605, 4.0709, 0.1704,-4.2253,-4.9591, 4.6904,-2.1937, 1.9743, 1.7134, 4.7288,-4.1281, 1.7489, 0.1303, 4.8015, 3.3417,-1.9761,-3.3383,-2.1892, 0.3793, 0.6971,-0.7959, 1.4539, 2.3130,-3.0666,-4.5848, 1.8735,-0.2819, 1.6651,-3.0803,-1.1216, 4.3969, 1.5800, 3.9410, 0.1183,-4.5666,-2.2122,-3.5939,-4.8657,-0.6036,-4.6536, 1.9868,-3.3885,-0.2293,-1.2200, 4.4374,-2.9300, 3.6174,-1.5990, 4.7425, 1.2142,-3.7647, 2.4608, 3.3603, 0.9366,-0.9650, 3.8121
-0.0768, 0.5765,-2.9049, 2.7478, 3.3218,-4.2269, 3.0084,-0.3204,-0.6002, 2.4564,-3.5858, 1.2396, 4.8244,-0.7665, 4.5979, 2.7621, 4.4070,-2.3148,-2.6083, 0.0921, 2.2973, 0.0568, 4.6822,-1.0286, 3.7500,-1.6687,-2.7752,-4.8670, 3.7580, 1.0658,-4.0176, 1.0949, 0.0993, 2.4336, 2.1380,-1.3960,-3.4250, 2.5722,-0.3600, 3.8344,-3.2399, 3.4713,-0.9756,-3.2893, 2.3813,-3.1077, 2.0574,-3.2125,-3.0779, 0.5421, 0.1547, 2.3703, 3.5671, 3.3640, 3.9240, 4.6459, 3.8307,-1.6572, 1.6030,-0.9084, 3.0772, 3.1269,-0.6902,-2.2265,-1.7808,-0.3403,-2.0590, 0.3159, 0.5555, 4.5247,-0.2970,-2.5724,-3.3222,-4.4555,-1.0431,-4.6340,-4.2903,-1.5355, 3.5015,-4.7541, 0.2379, 1.2408,-4.4109, 4.9860, 0.2420, 1.9053,-1.8949, 2.3431,-2.7224,-1.5645
 2.8483, 4.0059,-4.4997,-0.6205,-2.3316, 1.7361,-3.0174,-2.4222, 0.1478, 1.4211, 0.2737, 3.4995,-3.2165,-1.5656,-2.8536,-1.4202, 0.1413,-4.1055, 0.8682, 0.2261, 3.4538, 4.5071, 4.2844, 1.7687, 1.8099,-3.0469,-1.1517,-2.5108,-4.1024, 1.1203, 1.8716,-2.4392,-2.7859, 3.2601, 3.8052,-0.0443,-0.1512,-4.1070, 0.6415,-2.4932, 1.8532,-1.1105, 2.2269, 2.2297, 3.4362, 3.0638,-1.5036, 4.4855, 1.2726, 1.4584,-2.7402, 0.2854, 1.2008,-1.1071, 4.7636,-3.5206, 2.9387,-2.9686,-1.3159, 1.9337, 0.7831,-2.5377, 0.3430, 4.9057,-0.0744,-3.8244,-3.9247,-1.8425, 3.1660, 2.0200,-0.2827, 0.4065, 1.1017, 4.9600,-1.5673, 1.3386,-4.8359, 1.7321, 3.0250, 1.9615, 1.1258,-4.4602,-2.4477, 4.4034,-1.9527,-3.8200, 1.4938, 4.1480,-1.7041,-1.7042
-1.0356,-4.7560, 0.5224,-3.0049, 1.0416, 3.8358,-0.0082, 1.1173,-0.8973, 0.8737, 2.6575,-4.9270, 3.4891, 3.6434, 3.2930,-1.9310,-1.5964, 3.9435, 0.2030,-1.2959,-1.9898,-1.6797,-3.1619, 1.3130, 4.0689, 4.9432, 3.8174,-3.3711, 0.4420,-1.8294,-0.8040, 0.2461, 3.3608, 3.5175, 3.3513, 4.8699, 4.1407, 0.3957,-2.1500, 3.2509,-0.2215,-3.6494, 2.9418, 1.6480, 0.5895, 1.0198, 4.4325,-3.0658, 3.5210, 0.0057, 1.7790,-1.2014, 0.0871, 1.9239, 0.2671, 3.5722,-4.8752,-0.0366, 4.1233, 4.3071,-3.2330,-2.7517, 2.3994,-4.3569, 4.5383, 2.4032, 4.3209, 2.0202, 1.3557, 0.7597, 4.4460,-0.5146,-4.8551, 0.2443,-1.1623, 4.6869, 4.5091, 1.1056,-3.8017,-4.7315,-2.3482, 1.3625,-3.1741, 3.9191,-4.8340,-0.8274,-3.8595,-2.9452,-0.3199,-4.0890
 3.3243, 0.6286,-3.9184,-4.7593,-4.6806,-0.1079,-0.4330, 3.7745, 0.4492,-0.1234,-1.8053,-4.6138,-1.7434, 2.3587, 0.7438, 1.6856,-2.2955, 1.7326,-4.1355, 2.6005,-2.1711, 0.3551, 2.6668, 3.6213, 4.1352, 4.9380, 0.6811, 2.8141, 0.0101,-4.4424,-0.9572,-4.0343,-4.0312,-0.7569, 3.2475,-3.2910,-2.3580, 4.2127, 1.8801,-1.0882,-4.8612,-0.1200, 0.6009, 0.0623, 2.2888,-2.9569,-4.3800,-4.5903, 2.4348,-0.5051,-4.8292,-4.8597, 0.8335, 0.8660, 1.6626,-0.9960, 4.2199,-2.7855,-0.8928, 3.4578,-0.7919, 4.5583,-2.5443,-2.4076,-4.4081, 3.7664, 4.6457, 3.1058, 3.8189,-4.3540,-4.3511,-2.5372,-1.3808, 2.0577, 2.4071, 1.7969, 3.1070,-3.8603,-4.6288, 0.7072, 2.3479,-2.2768,-3.2796,-4.1687, 0.3754,-3.9292,-2.4198,-2.3828,-1.0956,-0.4357
 0.8313, 4.9801, 1.9894, 4.7798,-4.2702,-1.6775,-1.1196,-0.7079, 2.0950, 3.1182, 2.8015,-4.7501,-4.4021, 2.3155,-3.4148, 1.1410,-4.8356, 4.2673, 4.4704, 0.7385, 1.7929,-4.1681,-4.3012, 4.5502,-2.4026, 4.1670, 1.6685,-1.2509, 0.1353,-4.7655,-4.9743, 4.4898, 3.4583, 0.2291,-4.2995, 4.8220,-0.6385,-2.7464, 2.9743, 1.2790, 0.6560,-3.5608, 4.3203,-1.7268,-3.6955, 0.4166,-3.9797, 2.5297,-1.6573, 3.1300,-1.2039, 0.9155,-0.1030, 0.1462, 4.1188,-0.5760,-1.6931, 0.5245, 1.6999, 1.6078, 4.0987, 3.2780,-4.7025, 3.8169,-0.1610,-2.4615, 0.5736, 0.1095, 0.0094,-1.9916,-0.1806,-1.3284,-3.7952,-1.3602,-2.3378,-4.6224,-1.8526, 0.6936,-0.0274,-1.4238,-1.5881, 1.8360,-4.8754,-1.9771,-4.4867,-1.0288, 4.5853,-3.3503,-1.6070,-3.6526
 1.8355,-4.3603, 2.2409,-3.7807, 0.4676, 0.6008, 3.6777,-4.1620, 1.0108, 2.9232, 1.1741,-0.2655, 4.9457, 1.9226, 0.7978, 2.3075,-3.0652, 0.7957,-4.5982, 4.0025, 0.6868,-1.4705,-0.5171,-1.3630,-1.0433, 0.6080,-2.6603,-3.1170, 0.6303, 1.9227, 4.0684,-2.2776,-0.0267,-4.8684,-3.8941,-0.3782, 4.3838,-0.2522, 2.9307, 1.7341, 3.6073,-0.3304, 0.1472, 4.7436,-4.4410, 3.0332,-1.2530, 3.3764, 0.0236, 1.5447, 3.8110,-4.4838, 2.4426, 2.7659, 4.3163, 3.9346,-1.0351, 1.9672, 3.9320, 1.7573,-1.7735, 0.5508, 0.7426,-2.4497,-3.5638,-4.2504, 4.8394, 2.4932,-0.0421,-0.1447, 4.3827, 0.0157,-0.8687, 3.4419, 1.9254, 0.1228,-3.7208,-4.8970, 1.6805,-4.3591,-2.4979, 2.7140, 1.1250,-3.0641, 3.3298,-2.3307, 1.6931, 0.8076, 3.1063,-3.0417
-3.5947,-0.0489,-4.6725, 3.3153,-4.9048,-4.1774,-4.0495, 3.8774, 2.9228,-2.0726, 2.2927, 1.1763,-0.4127,-4.4569,-4.0298,-0.6262, 0.3343,-2.4671, 4.5857, 3.9274,-3.9120, 2.3309,-4.0220,-3.8542,-2.8840,-0.3902, 1.1671, 4.4778,-1.0932, 2.6990,-1.7176, 3.9405, 2.1658, 3.5123,-3.6549, 3.4957,-4.5663,-1.9447,-1.2003, 1.1197, 2.9900,-4.7883, 3.8315,-0.3921, 0.9205,-2.8676,-0.9728, 4.5728, 3.5424,-0.3070, 2.9117,-0.6562, 2.6502, 3.9516, 1.9251, 4.0068,-4.4677, 0.1032, 4.6529, 3.4808,-2.6747, 1.6745, 4.5380,-0.5605, 3.9905,-2.9423,-4.8383, 1.8809,-4.5143,-1.3416,-3.9230, 4.5769, 1.1227, 3.4192, 0.4663,-0.4974,-0.9007,-4.5331, 1.0289,-2.9022,-4.2246,-0.5911, 2.5535,-4.3911,-1.0191,-1.3333, 3.8314,-0.3807,-4.8249,-2.5848
 4.6614,-4.1723, 0.8314,-0.2518, 2.9810,-1.0298,-4.1131, 2.2618, 3.9870,-2.7423, 3.3103, 3.5156,-1.0978, 0.6963,-2.1677, 1.5668, 0.6508, 1.6338,-4.4742,-0.3446,-3.9891,-3.1142, 2.6016, 2.7722,-2.2695,-0.1685, 3.2385,-0.8758, 0.6754, 2.0250, 4.5492,-4.7913, 2.3969, 4.4449, 0.5115, 2.9192, 1.7516, 3.0984, 1.5949,-4.8319,-3.0363,-4.3955, 3.0163,-2.6474,-2.8075,-4.7519,-2.5435, 4.2637,-1.6665,-0.4760, 3.7435, 2.7477, 4.7654,-3.6817, 4.8341,-2.7114,-2.9045, 3.3830, 2.4563, 4.1780,-4.4617, 0.2549, 1.0707, 1.4780,-2.8646,-4.5087, 3.5365, 4.2174, 3.6407,-1.6774,-1.0345, 3.2622, 2.9224, 2.9254, 0.2289, 1.8767, 1.4174,-3.1780, 0.4979, 0.7434,-0.6899,-1.8197,-1.0948, 3.4212,-2.6183, 1.2976,-3.0408,-1.8743, 4.8211, 0.3286
 1.3564,-2.1336, 4.4204,-3.3430,-4.3730,-1.4512,-3.5053,-3.5270, 1.4668, 1.2937,-0.4046,-1.8945, 1.6964, 4.9451,-1.7950,-4.8642,-1.6136, 3.2334, 2.1813,-0.7225,-0.0173,-4.1041,-4.6461, 4.2431, 2.2358,-4.9942,-4.2926, 1.3038, 4.3512, 4.2864,-2.4152,-0.8077,-4.1988, 4.7653, 4.1749,-3.1567,-0.6639,-0.0540,-2.9360, 0.1548, 4.6429,-4.1780, 3.1053,-4.0647, 3.0257, 1.3899, 0.5141,-3.5046, 4.1322,-3.5567, 1.9052,-1.6386, 1.3906, 3.3997, 1.4691, 1.2204, 0.7665,-3.8161, 2.1351, 3.8197,-1.6126,-1.9940,-0.7503, 2.8449,-4.8451, 3.7284,-4.2587,-1.9013, 4.2566,-1.7045,-3.1482, 4.9492,-2.6442,-0.1206,-2.5005,-4.2030,-2.3228, 2.5740,-0.9144,-2.5296, 3.1003,-3.7493,-3.7993,-0.6482,-4.2901, 4.7260, 2.3866, 1.3275, 4.5680, 1.8144
-1.1527,-4.6245,-2.7538,-2.9641,-1.0513, 4.9729,-4.3466, 1.5419,-1.3303,-0.2628, 4.5260, 2.5797, 3.3522, 2.6803, 4.1209,-4.8826,-4.0374,-3.3519,-2.7869,-3.9729, 0.4300,-1.8863,-1.3647,-1.1829, 3.3712,-0.8535, 1.7350,-0.7983, 4.2727, 3.1541, 2.6574, 3.0273,-4.6488,-4.6822,-4.6380, 4.3853,-1.1221,-3.4069, 0.4071, 2.1305, 0.8589,-1.9888, 2.8449,-4.9748, 4.2399, 1.3605,-4.2596,-0.5813, 3.9986,-2.7882,-1.6844, 2.6198, 0.5874,-0.5700,-0.7541,-2.8508,-0.4202, 4.7021, 1.4858, 2.3850,-3.4340,-0.1584,-0.7093, 2.9998, 3.0919,-0.8450,-2.6244,-1.9295, 0.1021, 1.1746, 3.4915, 1.6698,-1.8229, 1.7803, 0.4364,-3.6533,-0.1821,-1.1488, 3.3399, 2.9296,-4.4469,-0.7665, 1.8691,-3.6709,-0.7045,-4.4300,-2.0716,-3.5007,-2.9005, 1.5681
-2.4079,-0.9305, 0.5363, 2.9559, 2.2274, 2.6058,-3.0306,-3.2914,-3.3714,-3.1045, 4.8580,-0.6520,-3.9472,-2.3855,-2.0700, 2.7084,-0.1185, 1.9096, 2.5874,-3.8464, 3.7672, 3.9610, 2.9960, 1.9308,-3.2777,-4.1253, 4.3219,-1.9438,-1.6265, 3.5974, 3.9035,-2.8039,-3.4397,-0.2850, 0.4129, 3.9897,-1.9094,-3.3721,-0.4017,-2.5730,-0.4416, 4.3837,-0.1780,-4.4986, 3.7701, 3.6968,-3.6333, 3.3860,-2.5985, 2.7225,-2.9925,-0.0771,-0.9238, 1.6902,-0.0886, 4.6857, 1.3165,-0.4529,-3.2119, 0.9456,-3.8584, 1.3160, 2.7430, 0.8933, 3.1586, 3.5409,-2.4108,-2.9782, 2.2370,-2.3931,-3.8822,-3.8091, 1.9046,-0.7434,-1.0389,-1.4117,-3.8246,-3.4609,-1.8291, 4.3767,-2.9427,-3.9954,-1.7579,-2.7225,-1.6461,-2.2486, 0.6031,-0.2966, 2.5685, 4.6511
-1.7667, 1.0455, 0.7319,-4.8017, 3.6753, 3.8990,-1.7470, 1.0405, 1.4559, 3.0176,-4.3318, 4.7700,-3.0903,-2.7642,-4.5877, 1.2699,-4.0526, 1.6618, 2.6251, 0.8209, 1.8202, 1.0162, 0.6404,-3.0862, 0.5033,-3.7353,-3.7841,-0.0857,-1.0368,-1.4036,-3.3657,-1.1065, 3.8522,-1.4014,-1.6036, 3.9890,-4.1725,-3.4837,-3.7383, 2.3228,-2.8371, 0.7005, 3.2199,-1.1624, 1.1157, 0.2247,-3.5783, 4.5040,-4.0644, 4.8744,-0.1593,-0.1585,-2.3235,-4.5224,-1.5893,-1.3974, 0.2019,-1.9972,-4.5323, 2.4626,-2.6692,-2.5052, 3.6413,-1.4166, 3.0985,-3.3863, 3.7546, 3.8126, 4.5221,-0.4879, 4.2874, 2.1228,-0.9311,-2.6932, 2.7044, 4.8605,-2.6265, 0.7486,-4.3833, 2.3488,-4.2267, 2.8915,-3.8128,-4.9662,-4.7580,-2.8558,-3.9282, 1.0761, 3.4501, 1.5446
